"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"1253","PI570158",11.10999966,29.37999916,0.00228418704195808,0.000696177461024857,0.00336931679401959,0.0144298888382702,0.00178244329510749,0.00137195251436106,0.000594340333629252,0.00116646516164743,0.0110659673147248,0.000967880613049255,0.000595860299503881,0.000840157691620761,0.00200600809710433,0.00193898404543892,0.00200379239911203
"1254","PI570159",11.10999966,29.37999916,0.00228418704195808,0.000696177461024857,0.00336931679401959,0.0144298888382702,0.00178244329510749,0.00137195251436106,0.000594340333629252,0.00116646516164743,0.0110659673147248,0.000967880613049255,0.000595860299503881,0.000840157691620761,0.00200600809710433,0.00193898404543892,0.00200379239911203
"1255","PI570160",12.07999992,23.54999924,0.00324919765615916,0.00371441579030193,0.00657998142713627,0.00473705985014231,0.00500889628775233,0.00426370283884225,0.00730499043494758,0.0134748413179214,0.00475846879761939,0.00339787624663872,0.00319102006609621,0.00302492970752646,0.00437671243192939,0.00422333297410082,0.0077633458962982
"1256","PI570162",12.43000031,31.48999977,0.0011424423911822,0.000617942456852441,0.00264645432968987,0.00183072223204088,0.0145925351306805,0.0032409185061874,0.00221194499930001,0.00703067946061141,0.00185398944186057,0.0030484231778558,0.00158751484306115,0.00160314864623247,0.00224297968040644,0.00303312988829333,0.00168660576544392
"1257","PI570163",12.43000031,31.48999977,0.0011424423911822,0.000617942456852441,0.00264645432968987,0.00183072223204088,0.0145925351306805,0.0032409185061874,0.00221194499930001,0.00703067946061141,0.00185398944186057,0.0030484231778558,0.00158751484306115,0.00160314864623247,0.00224297968040644,0.00303312988829333,0.00168660576544392
"1258","PI570164",14.31000042,32.56999969,0.0076023773622377,0.0226713880828309,0.0121643985332181,0.0273183147992098,0.00756369180562767,0.0122743553702957,0.0154604127415522,0.0187969703327816,0.0272589031072524,0.0102039799883791,0.0173235105693504,0.0168653553734899,0.0147498266769263,0.00918711922595021,0.0141972064333598
"1259","PI570166",11.03999996,29.34000015,0.00228418704195808,0.000696177461024857,0.00336931679401959,0.0144298888382702,0.00178244329510749,0.00137195251436106,0.000594340333629252,0.00116646516164743,0.0110659673147248,0.000967880613049255,0.000595860299503881,0.000840157691620761,0.00200600809710433,0.00193898404543892,0.00200379239911203
"1260","PI570168",12.43000031,31.48999977,0.0011424423911822,0.000617942456852441,0.00264645432968987,0.00183072223204088,0.0145925351306805,0.0032409185061874,0.00221194499930001,0.00703067946061141,0.00185398944186057,0.0030484231778558,0.00158751484306115,0.00160314864623247,0.00224297968040644,0.00303312988829333,0.00168660576544392
"1261","PI570171",11.05000019,30.29999924,0.00228418704195808,0.000696177461024857,0.00336931679401959,0.0144298888382702,0.00178244329510749,0.00137195251436106,0.000594340333629252,0.00116646516164743,0.0110659673147248,0.000967880613049255,0.000595860299503881,0.000840157691620761,0.00200600809710433,0.00193898404543892,0.00200379239911203
"1262","PI570174",14.21000004,33.24000168,0.0076023773622377,0.0226713880828309,0.0121643985332181,0.0273183147992098,0.00756369180562767,0.0122743553702957,0.0154604127415522,0.0187969703327816,0.0272589031072524,0.0102039799883791,0.0173235105693504,0.0168653553734899,0.0147498266769263,0.00918711922595021,0.0141972064333598
"1263","PI570176",14.5,33.31999969,0.0076023773622377,0.0226713880828309,0.0121643985332181,0.0273183147992098,0.00756369180562767,0.0122743553702957,0.0154604127415522,0.0187969703327816,0.0272589031072524,0.0102039799883791,0.0173235105693504,0.0168653553734899,0.0147498266769263,0.00918711922595021,0.0141972064333598
"1264","PI570189",8.180000305,30.05999947,0.0126964491714043,0.00682536165526113,0.0121032312954229,0.00852929230746952,0.0119847275095395,0.0103666671087872,0.0113837835338517,0.000485522727561941,0.000640696012899188,0.0115376053737565,0.00953026889601057,0.00130550004265201,0.0113051026693213,0.00120886783387676,0.00767502586409602
"1265","PI570190",8.180000305,30.05999947,0.0126964491714043,0.00682536165526113,0.0121032312954229,0.00852929230746952,0.0119847275095395,0.0103666671087872,0.0113837835338517,0.000485522727561941,0.000640696012899188,0.0115376053737565,0.00953026889601057,0.00130550004265201,0.0113051026693213,0.00120886783387676,0.00767502586409602
"1266","PI570191",8.180000305,30.05999947,0.0126964491714043,0.00682536165526113,0.0121032312954229,0.00852929230746952,0.0119847275095395,0.0103666671087872,0.0113837835338517,0.000485522727561941,0.000640696012899188,0.0115376053737565,0.00953026889601057,0.00130550004265201,0.0113051026693213,0.00120886783387676,0.00767502586409602
"1267","PI570218",14.30000019,22.56999969,0.00974392868041848,0.018409458706207,0.0218313182317508,0.00901582435430176,0.0194399449934864,0.00748769892949623,0.0134850791757755,0.0148798488469981,0.0100587490095254,0.0185256035408969,0.00242064981019863,0.0123642991720265,0.0128667413298019,0.0157568765846039,0.00928192456834007
"1268","PI570219",14.30000019,22.56999969,0.00974392868041848,0.018409458706207,0.0218313182317508,0.00901582435430176,0.0194399449934864,0.00748769892949623,0.0134850791757755,0.0148798488469981,0.0100587490095254,0.0185256035408969,0.00242064981019863,0.0123642991720265,0.0128667413298019,0.0157568765846039,0.00928192456834007
"1269","PI570220",14.30000019,22.56999969,0.00974392868041848,0.018409458706207,0.0218313182317508,0.00901582435430176,0.0194399449934864,0.00748769892949623,0.0134850791757755,0.0148798488469981,0.0100587490095254,0.0185256035408969,0.00242064981019863,0.0123642991720265,0.0128667413298019,0.0157568765846039,0.00928192456834007
"1270","PI570228",11.5,31.03000069,0.00565955060726751,0.00687436433332501,0.00273936317332484,0.00695752613670054,0.00377268601984823,0.0065912000887132,0.00392303689272641,0.0154744591351053,0.0123762141339949,0.00690969143674249,0.00592331877461124,0.00392063275093153,0.00598101083463081,0.00632454910325379,0.006371449825553
"1271","PI570229",11.5,31.03000069,0.00565955060726751,0.00687436433332501,0.00273936317332484,0.00695752613670054,0.00377268601984823,0.0065912000887132,0.00392303689272641,0.0154744591351053,0.0123762141339949,0.00690969143674249,0.00592331877461124,0.00392063275093153,0.00598101083463081,0.00632454910325379,0.006371449825553
"1272","PI570233",11.5,30.39999962,0.00565955060726751,0.00687436433332501,0.00273936317332484,0.00695752613670054,0.00377268601984823,0.0065912000887132,0.00392303689272641,0.0154744591351053,0.0123762141339949,0.00690969143674249,0.00592331877461124,0.00392063275093153,0.00598101083463081,0.00632454910325379,0.006371449825553
"1273","PI570234",11.5,30.39999962,0.00565955060726751,0.00687436433332501,0.00273936317332484,0.00695752613670054,0.00377268601984823,0.0065912000887132,0.00392303689272641,0.0154744591351053,0.0123762141339949,0.00690969143674249,0.00592331877461124,0.00392063275093153,0.00598101083463081,0.00632454910325379,0.006371449825553
"1274","PI570237",12.07999992,30.46999931,0.00565955060726751,0.00687436433332501,0.00273936317332484,0.00695752613670054,0.00377268601984823,0.0065912000887132,0.00392303689272641,0.0154744591351053,0.0123762141339949,0.00690969143674249,0.00592331877461124,0.00392063275093153,0.00598101083463081,0.00632454910325379,0.006371449825553
"1275","PI570244",13.06999969,30.36000061,0.00565955060726751,0.00687436433332501,0.00273936317332484,0.00695752613670054,0.00377268601984823,0.0065912000887132,0.00392303689272641,0.0154744591351053,0.0123762141339949,0.00690969143674249,0.00592331877461124,0.00392063275093153,0.00598101083463081,0.00632454910325379,0.006371449825553
"1276","PI570248",14.11999989,26.28000069,0.028533528985449,0.0378630225159762,0.0422672805371203,0.0258563719881573,0.00868736674524682,0.00553183179217219,0.0113400934269183,0.0180960239654483,0.012434346284335,0.0263614446652998,0.0284842295131187,0.0163934516778024,0.00444964132198163,0.0180269556563859,0.014393105399873
"1277","PI570249",14.11999989,26.28000069,0.028533528985449,0.0378630225159762,0.0422672805371203,0.0258563719881573,0.00868736674524682,0.00553183179217219,0.0113400934269183,0.0180960239654483,0.012434346284335,0.0263614446652998,0.0284842295131187,0.0163934516778024,0.00444964132198163,0.0180269556563859,0.014393105399873
"1278","PI570252",14.31999969,33.41999817,0.0076023773622377,0.0226713880828309,0.0121643985332181,0.0273183147992098,0.00756369180562767,0.0122743553702957,0.0154604127415522,0.0187969703327816,0.0272589031072524,0.0102039799883791,0.0173235105693504,0.0168653553734899,0.0147498266769263,0.00918711922595021,0.0141972064333598
"1279","PI570254",8.279999733,26.29000092,0.0171941109631007,0.00337416581752746,0.0173005823636875,0.00590358887862642,0.0172307451845903,0.00613474785922453,0.00590630965635666,0.00232797762844109,0.000440832314219036,0.00638657981089592,0.00149602098473895,0.000244113790545239,0.00629843517923548,0.00130488661346287,0.0023555170729509
"1280","PI570255",11.10000038,24.37000084,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"1281","PI570256",11.10000038,24.37000084,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"1282","PI570260",18.09000015,26.37999916,0.0507653026559862,0.0253981191372125,0.0468007218945708,0.0226356831311777,0.0463760302426365,0.0314312117110874,0.0160416564624036,0.0220373671508195,0.050303671857979,0.0531687227933371,0.0381261089693574,0.0349792013277303,0.034781528088882,0.0493644161034761,0.027848383549894
"1283","PI570261",18.09000015,26.37999916,0.0507653026559862,0.0253981191372125,0.0468007218945708,0.0226356831311777,0.0463760302426365,0.0314312117110874,0.0160416564624036,0.0220373671508195,0.050303671857979,0.0531687227933371,0.0381261089693574,0.0349792013277303,0.034781528088882,0.0493644161034761,0.027848383549894
"1284","PI570262",18.09000015,26.37999916,0.0507653026559862,0.0253981191372125,0.0468007218945708,0.0226356831311777,0.0463760302426365,0.0314312117110874,0.0160416564624036,0.0220373671508195,0.050303671857979,0.0531687227933371,0.0381261089693574,0.0349792013277303,0.034781528088882,0.0493644161034761,0.027848383549894
"1285","PI570271",12.53999996,32.5,0.0011424423911822,0.000617942456852441,0.00264645432968987,0.00183072223204088,0.0145925351306805,0.0032409185061874,0.00221194499930001,0.00703067946061141,0.00185398944186057,0.0030484231778558,0.00158751484306115,0.00160314864623247,0.00224297968040644,0.00303312988829333,0.00168660576544392
"1286","PI570278",12.30000019,24.17000008,0.0142902663858306,0.0208767957894575,0.0207318803915759,0.0185368166758723,0.00750929100808083,0.00704586839976202,0.000800886365783214,0.00715102273794556,0.00696728105445495,0.00729524929972976,0.0116915692966597,0.0112387614252352,0.0181843112827871,0.0136363603649582,0.0184446979972442
"1287","PI570279",12.30000019,24.17000008,0.0142902663858306,0.0208767957894575,0.0207318803915759,0.0185368166758723,0.00750929100808083,0.00704586839976202,0.000800886365783214,0.00715102273794556,0.00696728105445495,0.00729524929972976,0.0116915692966597,0.0112387614252352,0.0181843112827871,0.0136363603649582,0.0184446979972442
"1288","PI570284",19.14999962,30.26000023,0.0326272295398091,0.0207041279593123,0.0145057604021426,0.0662683422559184,0.0549510592502704,0.0243975522437033,0.0547998201724319,0.014515360955081,0.0289691824661731,0.0261323138414502,0.0253560065393281,0.0200722938029501,0.0246132552618039,0.024484159513783,0.0220599490313234
"1289","PI570288",10.47999954,25.09000015,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"1290","PI570289",10.47999954,25.09000015,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"1291","PI570292",11.27999973,24.20000076,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"1292","PI570294",15.28999996,32.45999908,0.0480770348146984,0.0673134577749002,0.0607041628121792,0.0669301251741056,0.0577180048770436,0.064780630502092,0.0466199464688696,0.0288138112588212,0.027335842303084,0.0612364065617164,0.064131819027444,0.0260712001729037,0.0486885377184906,0.0725951040958414,0.0250437071234295
"1293","PI570295",15.28999996,32.45999908,0.0480770348146984,0.0673134577749002,0.0607041628121792,0.0669301251741056,0.0577180048770436,0.064780630502092,0.0466199464688696,0.0288138112588212,0.027335842303084,0.0612364065617164,0.064131819027444,0.0260712001729037,0.0486885377184906,0.0725951040958414,0.0250437071234295
"1294","PI570296",13.14999962,22.21999931,0.00324919765615916,0.00371441579030193,0.00657998142713627,0.00473705985014231,0.00500889628775233,0.00426370283884225,0.00730499043494758,0.0134748413179214,0.00475846879761939,0.00339787624663872,0.00319102006609621,0.00302492970752646,0.00437671243192939,0.00422333297410082,0.0077633458962982
"1295","PI570393",4.019999981,32.47000122,0.0163663487509098,0.0126862656527373,0.0241027424239881,0.0116267169348369,0.0243463711759178,0.0152100960319307,0.0123238310268503,0.0137385327837956,0.0117780398177016,0.0255307401987354,0.0130901840935138,0.0170141426897628,0.00478613716554105,0.0138618445824843,0.0120719650978469
"1296","PI570494",8.369999886,33.02999878,0.00234047891472783,0.0209001573281533,0.00135549714995116,0.00763999223265915,0.003141103703975,0.00211523315975777,0.00311596208380789,0.000682552053497165,0.000923138893652577,0.00130434177600248,0.00149005602286125,0.00106764727571492,0.00113946871283275,0.00256304853871005,0.0182328077105458
"1297","PI570498",7.269999981,28.68000031,0.0195943563458112,0.00252313125818896,0.00801402094809948,0.00465934053687583,0.00772928950634617,0.00232461128311208,0.0144458471740463,0.00168256552252932,0.00828806842923939,0.00801010394943079,0.00139661905283806,0.000777122705807056,0.00257941709210221,0.00159588739357063,0.00524669730956774
"1298","PI570501",4.239999771,32.33000183,0.0163663487509098,0.0126862656527373,0.0241027424239881,0.0116267169348369,0.0243463711759178,0.0152100960319307,0.0123238310268503,0.0137385327837956,0.0117780398177016,0.0255307401987354,0.0130901840935138,0.0170141426897628,0.00478613716554105,0.0138618445824843,0.0120719650978469
"1299","PI570504",8.420000076,25.59000015,0.0131073553499862,0.00613521284065022,0.0137134557869083,0.00627683840644173,0.0133696108967726,0.00189753279936528,0.00219463917308049,0.00429657285248472,0.0125209089453741,0.013093531963147,0.0011705120857796,0.00175426588517453,0.00368585550375875,0.00311283570346644,0.00609931145594566
"1300","PI570505",8.420000076,25.59000015,0.0131073553499862,0.00613521284065022,0.0137134557869083,0.00627683840644173,0.0133696108967726,0.00189753279936528,0.00219463917308049,0.00429657285248472,0.0125209089453741,0.013093531963147,0.0011705120857796,0.00175426588517453,0.00368585550375875,0.00311283570346644,0.00609931145594566
"1301","PI570511",13.5,23.5,0.00974392868041848,0.018409458706207,0.0218313182317508,0.00901582435430176,0.0194399449934864,0.00748769892949623,0.0134850791757755,0.0148798488469981,0.0100587490095254,0.0185256035408969,0.00242064981019863,0.0123642991720265,0.0128667413298019,0.0157568765846039,0.00928192456834007
"1302","PI570512",14.23999977,33.29999924,0.0076023773622377,0.0226713880828309,0.0121643985332181,0.0273183147992098,0.00756369180562767,0.0122743553702957,0.0154604127415522,0.0187969703327816,0.0272589031072524,0.0102039799883791,0.0173235105693504,0.0168653553734899,0.0147498266769263,0.00918711922595021,0.0141972064333598
"1303","PI570518",6.550000191,30.5,0.008253627548518,0.00561984165742839,0.00208586695168395,0.00365331292158626,0.0186455483912809,0.00230052057766652,0.00643155136186625,0.00178834936806784,0.00133359674433606,0.00793771676161957,0.00231232004733537,0.0017661316497568,0.000770800238644618,0.00112871325969408,0.00829056268441737
"1304","PI570524",13.03999996,30.20000076,0.00565955060726751,0.00687436433332501,0.00273936317332484,0.00695752613670054,0.00377268601984823,0.0065912000887132,0.00392303689272641,0.0154744591351053,0.0123762141339949,0.00690969143674249,0.00592331877461124,0.00392063275093153,0.00598101083463081,0.00632454910325379,0.006371449825553
"1305","PI570528",19.31999969,30.25,0.0326272295398091,0.0207041279593123,0.0145057604021426,0.0662683422559184,0.0549510592502704,0.0243975522437033,0.0547998201724319,0.014515360955081,0.0289691824661731,0.0261323138414502,0.0253560065393281,0.0200722938029501,0.0246132552618039,0.024484159513783,0.0220599490313234
"1306","PI570539",9.409999847,34.06999969,0.0115733749047451,0.00697456215680508,0.00105767920961617,0.00564365830701526,0.0169006592617685,0.000461763706182568,0.0115977309398523,0.0115801626854427,0.0159084114996979,0.0153315843362646,0.00775093840626838,0.0122400556034424,0.000661905436052189,0.0124597714604539,0.00916084536371037
"1307","PI570546",14.23999977,33.15999985,0.0076023773622377,0.0226713880828309,0.0121643985332181,0.0273183147992098,0.00756369180562767,0.0122743553702957,0.0154604127415522,0.0187969703327816,0.0272589031072524,0.0102039799883791,0.0173235105693504,0.0168653553734899,0.0147498266769263,0.00918711922595021,0.0141972064333598
"1308","PI570549",19.13999939,32.40000153,0.0240694799468452,0.0417040191862448,0.023168371673589,0.0943738930817319,0.0903253955446041,0.0343820571672926,0.0757923433900545,0.0194371583830042,0.0231617724430146,0.0377818936107877,0.0308844658078643,0.02399744103891,0.0342197902749712,0.0482915786979383,0.0855780866903579
"1309","PI570550",15.03999996,33.09999847,0.0076023773622377,0.0226713880828309,0.0121643985332181,0.0273183147992098,0.00756369180562767,0.0122743553702957,0.0154604127415522,0.0187969703327816,0.0272589031072524,0.0102039799883791,0.0173235105693504,0.0168653553734899,0.0147498266769263,0.00918711922595021,0.0141972064333598
"1310","PI570554",16.39999962,33.25,0.0480770348146984,0.0673134577749002,0.0607041628121792,0.0669301251741056,0.0577180048770436,0.064780630502092,0.0466199464688696,0.0288138112588212,0.027335842303084,0.0612364065617164,0.064131819027444,0.0260712001729037,0.0486885377184906,0.0725951040958414,0.0250437071234295
"1311","PI570575",6.550000191,30.5,0.008253627548518,0.00561984165742839,0.00208586695168395,0.00365331292158626,0.0186455483912809,0.00230052057766652,0.00643155136186625,0.00178834936806784,0.00133359674433606,0.00793771676161957,0.00231232004733537,0.0017661316497568,0.000770800238644618,0.00112871325969408,0.00829056268441737
"1312","PI570584",4.539999962,29.27000046,0.00433832072392387,0.0102418008131495,0.00269796865284004,0.0092365209862027,0.00772761903831566,0.00352857764145143,0.00547901261603535,0.00449319714022107,0.0045181739762069,0.00588840786843676,0.00392655288213714,0.00309555525069746,0.003713044346106,0.00432250898108261,0.0134669959253237
"1313","PI570588",4.239999771,32.33000183,0.0163663487509098,0.0126862656527373,0.0241027424239881,0.0116267169348369,0.0243463711759178,0.0152100960319307,0.0123238310268503,0.0137385327837956,0.0117780398177016,0.0255307401987354,0.0130901840935138,0.0170141426897628,0.00478613716554105,0.0138618445824843,0.0120719650978469
"1314","PI570603",12.34000015,28.70000076,0.00738792281491985,0.0105355495531933,0.0101906555236756,0.0108119602533386,0.0182636027981059,0.019777050658686,0.00658822763911581,0.0111627685169633,0.0195482628008309,0.012057912107011,0.00852219378202967,0.00430211890854424,0.00246532808895683,0.0104220555990392,0.0190849777979244
"1315","PI570604",14.27000046,32.16999817,0.0076023773622377,0.0226713880828309,0.0121643985332181,0.0273183147992098,0.00756369180562767,0.0122743553702957,0.0154604127415522,0.0187969703327816,0.0272589031072524,0.0102039799883791,0.0173235105693504,0.0168653553734899,0.0147498266769263,0.00918711922595021,0.0141972064333598
"1316","PI570917",13.53999996,35.13000107,0.00771176336962139,0.00296580298039408,0.01058976964724,0.00654706247881177,0.00659222817208053,0.00536929146235961,0.0019434271959808,0.0132401910423001,0.0143265515696576,0.00361944828497147,0.0219325346438986,0.0119579714758465,0.00510716497191942,0.00517109720480874,0.00335817854506949
"1317","PI570918",13.53999996,35.13000107,0.00771176336962139,0.00296580298039408,0.01058976964724,0.00654706247881177,0.00659222817208053,0.00536929146235961,0.0019434271959808,0.0132401910423001,0.0143265515696576,0.00361944828497147,0.0219325346438986,0.0119579714758465,0.00510716497191942,0.00517109720480874,0.00335817854506949
"1318","PI571253",13.5,23.5,0.00974392868041848,0.018409458706207,0.0218313182317508,0.00901582435430176,0.0194399449934864,0.00748769892949623,0.0134850791757755,0.0148798488469981,0.0100587490095254,0.0185256035408969,0.00242064981019863,0.0123642991720265,0.0128667413298019,0.0157568765846039,0.00928192456834007
"1319","PI571256",9.579999924,33.43999863,0.00255413271213716,0.00139310446199861,0.00248060247362111,0.00224428063400209,0.00864198580887234,0.00237964061262713,0.0022580187135438,0.00088360541417473,0.0024490441694661,0.00115896571597969,0.00248216622018778,0.00232191510833065,0.00245688693969894,0.00203622746229145,0.00952103815446532
"1320","PI571262",19.32999992,30.25,0.0326272295398091,0.0207041279593123,0.0145057604021426,0.0662683422559184,0.0549510592502704,0.0243975522437033,0.0547998201724319,0.014515360955081,0.0289691824661731,0.0261323138414502,0.0253560065393281,0.0200722938029501,0.0246132552618039,0.024484159513783,0.0220599490313234
"1321","PI571273",6.480000019,29.42000008,0.008253627548518,0.00561984165742839,0.00208586695168395,0.00365331292158626,0.0186455483912809,0.00230052057766652,0.00643155136186625,0.00178834936806784,0.00133359674433606,0.00793771676161957,0.00231232004733537,0.0017661316497568,0.000770800238644618,0.00112871325969408,0.00829056268441737
"1322","PI571275",14.22000027,30.42000008,0.0469342462962782,0.0308516969897147,0.037087941256491,0.0244916578683979,0.0170814056582124,0.0044049398360393,0.0175931215316192,0.0237844361453626,0.0115152961406054,0.0173998243462816,0.0291377995862801,0.0325353310678371,0.0028894703656869,0.0230016657078064,0.00589579086971071
"1323","PI571299",14.18999958,33.33000183,0.0076023773622377,0.0226713880828309,0.0121643985332181,0.0273183147992098,0.00756369180562767,0.0122743553702957,0.0154604127415522,0.0187969703327816,0.0272589031072524,0.0102039799883791,0.0173235105693504,0.0168653553734899,0.0147498266769263,0.00918711922595021,0.0141972064333598
"1324","PI571302",15.13000011,35.38000107,0.00771176336962139,0.00296580298039408,0.01058976964724,0.00654706247881177,0.00659222817208053,0.00536929146235961,0.0019434271959808,0.0132401910423001,0.0143265515696576,0.00361944828497147,0.0219325346438986,0.0119579714758465,0.00510716497191942,0.00517109720480874,0.00335817854506949
"1325","PI571376",8.409999847,32.06000137,0.00234047891472783,0.0209001573281533,0.00135549714995116,0.00763999223265915,0.003141103703975,0.00211523315975777,0.00311596208380789,0.000682552053497165,0.000923138893652577,0.00130434177600248,0.00149005602286125,0.00106764727571492,0.00113946871283275,0.00256304853871005,0.0182328077105458
"1326","PI576352",-23.10000038,26.82999992,0.00388971736354234,0.0177063348471618,0.0190687055643234,0.0246367472189818,0.0300865765006686,0.0177500073773653,0.0402079499301953,0.0101865714091928,0.0209170844724422,0.0265397892232839,0.0136100765289781,0.0279740138512849,0.013533853601837,0.0286369545626597,0.0158301991245467
"1327","PI576359",21.07999992,79.02999878,0.00424273294153945,0.012396751770574,0.0109752387691724,0.00434715512528755,0.00346425789744664,0.00444508643205408,0.00315069650439999,0.00367135722884005,0.00360193653148681,0.00395563096414565,0.00476259466485648,0.0192473308287787,0.00449903058637894,0.0081313642211793,0.00524084270027307
"1328","PI576364",30.36000061,76.80000305,0.0190387496259802,0.0245480486124257,0.0266340949425809,0.0269778553040637,0.0197199692215785,0.00954856731764671,0.0143259738095618,0.0133583220104812,0.0072594415643043,0.0147842690243968,0.0184657347538021,0.0141814009614454,0.0158249979714122,0.00432201563406629,0.0198716833130745
"1329","PI576366",26.79999924,82.72000122,0.0272612463999855,0.0255056243934108,0.0223587905856718,0.0233851864103461,0.0222290253792343,0.0263776003846335,0.00208251852706765,0.00360018159806946,0.00249894795892494,0.0193887521354638,0.00201148798111258,0.026167847854693,0.023272502154255,0.0194232431961636,0.00875614918873029
"1330","PI576375",9.670000076,39.52999878,0.00399247063029818,0.00467478141571245,0.00940197462674647,0.0063311563877994,0.0266627490519669,0.0071552821833245,0.00748052825832609,0.00558042407316374,0.00770356316552946,0.00803706113073844,0.00739861740678905,0.00316161708608389,0.0091125625433974,0.00794962125551262,0.00752000239032118
"1331","PI576376",14.13000011,38.70999908,0.018900944968654,0.00234909872793933,0.00512246492690318,0.00907832203964367,0.015889888883804,0.0166513003228197,0.0123558651445217,0.0112248840562619,0.0141806385975669,0.00943809494145291,0.0160300749008722,0.0145411488915471,0.00567252790532546,0.00288100017327128,0.0117268076352126
"1332","PI576380",8.239999771,34.58000183,0.0115733749047451,0.00697456215680508,0.00105767920961617,0.00564365830701526,0.0169006592617685,0.000461763706182568,0.0115977309398523,0.0115801626854427,0.0159084114996979,0.0153315843362646,0.00775093840626838,0.0122400556034424,0.000661905436052189,0.0124597714604539,0.00916084536371037
"1333","PI576381",14.13000011,38.70999908,0.018900944968654,0.00234909872793933,0.00512246492690318,0.00907832203964367,0.015889888883804,0.0166513003228197,0.0123558651445217,0.0112248840562619,0.0141806385975669,0.00943809494145291,0.0160300749008722,0.0145411488915471,0.00567252790532546,0.00288100017327128,0.0117268076352126
"1334","PI576390",17.28000069,74.19999695,0.00877488172051326,0.00253911984525935,0.00221388230219774,0.00311227130999453,0.00668987811032183,0.00265804519853237,0.00163689749555475,0.000983743985750108,0.00368330026618005,0.00286623609714732,0.00489827652102748,0.00306199296358264,0.00472790435666013,0.00212022111213973,0.000440628836275355
"1335","PI576399",10.5,30.44000053,0.00228418704195808,0.000696177461024857,0.00336931679401959,0.0144298888382702,0.00178244329510749,0.00137195251436106,0.000594340333629252,0.00116646516164743,0.0110659673147248,0.000967880613049255,0.000595860299503881,0.000840157691620761,0.00200600809710433,0.00193898404543892,0.00200379239911203
"1336","PI576401",25.45999908,76.36000061,0.0141021386605794,0.011795931155397,0.0122789078899133,0.0177389372143064,0.0135871683038617,0.0133768889703817,0.0141037367491794,0.0132248105857343,0.0139474874003959,0.0117263231097784,0.00265120035399331,0.0103843407966892,0.0124015845090012,0.00854298556587582,0.0128092680801486
"1337","PI576425",9.399999619,42.00999832,0.00611240335926137,0.0101426883214866,0.00789159260736528,0.0221581016156131,0.0375151608440408,0.0130749529176708,0.030352252796578,0.0348142385398622,0.0237548125556855,0.0387159985853481,0.00646415865773406,0.042065355358608,0.0141606323550436,0.0237704985889338,0.0089070315490447
"1338","PI576426",11.82999992,39.68000031,0.0207354331894232,0.00380323694208617,0.0114723988772958,0.0226453011905996,0.0298656559787235,0.0254100001564285,0.0187969618838274,0.0144918608294748,0.0269341560018342,0.00631882140058759,0.00694772751818109,0.010600605691677,0.00419470328876678,0.0194313226429593,0.0141481535194609
"1339","PI576428",8.239999771,34.58000183,0.0115733749047451,0.00697456215680508,0.00105767920961617,0.00564365830701526,0.0169006592617685,0.000461763706182568,0.0115977309398523,0.0115801626854427,0.0159084114996979,0.0153315843362646,0.00775093840626838,0.0122400556034424,0.000661905436052189,0.0124597714604539,0.00916084536371037
"1340","PI576435",17.47999954,75.38999939,0.00877488172051326,0.00253911984525935,0.00221388230219774,0.00311227130999453,0.00668987811032183,0.00265804519853237,0.00163689749555475,0.000983743985750108,0.00368330026618005,0.00286623609714732,0.00489827652102748,0.00306199296358264,0.00472790435666013,0.00212022111213973,0.000440628836275355
"1341","PI585394",11.75,8.880000114,0.00374762267782294,0.00397151475099882,0.0134132039590133,0.017060871331393,0.00279289385795616,0.00400890758963092,0.00340026841442592,0.00317845945139329,0.00130601006165944,0.00350166731777769,0.010974860030975,0.0111957789912994,0.0171854210334263,0.00415412369644601,0.00927385092596019
