"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"636","IS33984",14.01000023,78.18000031,0.00784780910365332,0.0094358124917675,0.00982832371421656,0.0172605389710654,0.00890443313532222,0.00844793169675769,0.00814799761145264,0.00578668953129732,0.00246361712332919,0.00794357822348426,0.0133299189886806,0.00764997951324247,0.00165701737499756,0.00755868146793563,0.00749881396460573
"637","IS34008",15.22999954,78.30999756,0.0077775072160779,0.0164728941804523,0.0102795940049705,0.0091646364930151,0.00831428214638119,0.00815555413120837,0.0074129324275923,0.00713765884423783,0.00751667847618559,0.00785671473988264,0.00798246686243994,0.00740583219236532,0.00684255514087982,0.00731282248927686,0.00727162089712319
"638","IS34017",22.95999908,74.81999969,0.0406079155700389,0.046207951692782,0.0702056799237358,0.0415977499600706,0.0364347615674918,0.0360918247303057,0.0263120210256115,0.0070861695220782,0.00577120096533762,0.0108088607839617,0.00929480442860812,0.00751800877328995,0.00731962839006828,0.0201793650200165,0.00716372546500004
"639","IS34029",22.40999985,74.55999756,0.038477120024951,0.0515899295221472,0.0701617539405682,0.0387417112581599,0.0260100655407456,0.0204644453920885,0.00272617317312801,0.00319318499750631,0.00279073151382039,0.00316615399230862,0.00304923782307819,0.00261796788128421,0.00245199512531508,0.0142564935845952,0.00277517788890716
"640","IS34035",23.17000008,75.77999878,0.0406079155700389,0.046207951692782,0.0702056799237358,0.0415977499600706,0.0364347615674918,0.0360918247303057,0.0263120210256115,0.0070861695220782,0.00577120096533762,0.0108088607839617,0.00929480442860812,0.00751800877328995,0.00731962839006828,0.0201793650200165,0.00716372546500004
"641","IS34067",23.70000076,76.01000214,0.0406079155700389,0.046207951692782,0.0702056799237358,0.0415977499600706,0.0364347615674918,0.0360918247303057,0.0263120210256115,0.0070861695220782,0.00577120096533762,0.0108088607839617,0.00929480442860812,0.00751800877328995,0.00731962839006828,0.0201793650200165,0.00716372546500004
"642","IS34083",24.05999947,75.06999969,0.0406079155700389,0.046207951692782,0.0702056799237358,0.0415977499600706,0.0364347615674918,0.0360918247303057,0.0263120210256115,0.0070861695220782,0.00577120096533762,0.0108088607839617,0.00929480442860812,0.00751800877328995,0.00731962839006828,0.0201793650200165,0.00716372546500004
"643","IS34139",21.76000023,75.68000031,0.038477120024951,0.0515899295221472,0.0701617539405682,0.0387417112581599,0.0260100655407456,0.0204644453920885,0.00272617317312801,0.00319318499750631,0.00279073151382039,0.00316615399230862,0.00304923782307819,0.00261796788128421,0.00245199512531508,0.0142564935845952,0.00277517788890716
"644","IS34150",21.82999992,76.34999847,0.0437866160646417,0.0583827179378677,0.0682445211675441,0.0328084380887437,0.0147991265343497,0.0146029428832594,0.0167237176180657,0.0270547527952403,0.0194760081653525,0.0301900025079065,0.0251358137915777,0.0201123053559346,0.0184334264719403,0.0300077894383375,0.024560382910451
"645","IS34219",18.56999969,82.95999908,0.00879708967485824,0.00786543441952415,0.027075221662016,0.00562775573077685,0.0127837553219489,0.0158569655688512,0.0290781670876844,0.0091007733956054,0.00960353628021227,0.0146443335137528,0.0043937039246407,0.0144887075915341,0.0023194565231598,0.0142129139329112,0.0148629689327923
"646","IS34226",-21.28000069,27.87999916,0.0481648647179379,0.0743040720547688,0.0552176471362149,0.0490386156352082,0.0306674607389487,0.025537629875566,0.0267659882570858,0.00617668737061067,0.0139020336464463,0.016939205104996,0.00877943325376326,0.0128678334338028,0.0261192805459332,0.0316291778571282,0.00352296345891904
"647","IS3443",10.5,30.44000053,0.00265727127357878,0.0155937633589654,0.00501790649913524,0.00543488729120483,0.0056310898861466,0.00359753046471481,0.00461557206770523,0.00187867717627901,0.00189254241361352,0.00167466024911095,0.00178876352744311,0.00110590246975315,0.0115890300363885,0.000866381042917288,0.00175509162602894
"648","IS3457",4.110000134,33.40000153,0.0156674149583117,0.0576463027084632,0.0122700929556851,0.0249649812373038,0.024145901773684,0.0174427169158535,0.0261369635432291,0.0266478647564377,0.01715440299634,0.0150855701154911,0.0125964396856119,0.0183400682726597,0.0107208522406928,0.00905860754044603,0.00790804763270742
"649","IS34778",5.170000076,14.77000046,0.00632138498343017,0.0179512612901353,0.0189545377858697,0.0229307227915136,0.0209358798831138,0.0207979047908653,0.0184783064867273,0.0176590025371068,0.0175293188023798,0.000886643880367944,0.00175708376778857,0.00104561903351552,0.000694938127504289,0.00163458578608508,0.00219644004461729
"650","IS34781",5.849999905,14.82999992,0.00420665318152528,0.0177783525116005,0.0181614028038743,0.0226764176451921,0.0212784947733273,0.020597996632447,0.020505092924244,0.0202653734264588,0.0180830637469091,0.0172732481839854,0.00143465375353517,0.0058266449360273,0.0171431205883492,0.00116706464374353,0.00444291584808917
"651","IS34814",6.670000076,16.37999916,0.00431860170456269,0.00984298290120167,0.00976585207351502,0.0265262133834929,0.0202025000462592,0.0195928107756224,0.0198054344815887,0.0193828867295131,0.0191134136075284,0.00803481113934589,0.00125810604003318,0.00218008172676617,0.000566511444004408,0.00541996872790483,0.00715238325596435
"652","IS34840",7.28000021,16.17000008,0.00420665318152528,0.0177783525116005,0.0181614028038743,0.0226764176451921,0.0212784947733273,0.020597996632447,0.020505092924244,0.0202653734264588,0.0180830637469091,0.0172732481839854,0.00143465375353517,0.0058266449360273,0.0171431205883492,0.00116706464374353,0.00444291584808917
"653","IS34851",6.980000019,15.64000034,0.00420665318152528,0.0177783525116005,0.0181614028038743,0.0226764176451921,0.0212784947733273,0.020597996632447,0.020505092924244,0.0202653734264588,0.0180830637469091,0.0172732481839854,0.00143465375353517,0.0058266449360273,0.0171431205883492,0.00116706464374353,0.00444291584808917
"654","IS34860",7.369999886,16.72999954,0.00431860170456269,0.00984298290120167,0.00976585207351502,0.0265262133834929,0.0202025000462592,0.0195928107756224,0.0198054344815887,0.0193828867295131,0.0191134136075284,0.00803481113934589,0.00125810604003318,0.00218008172676617,0.000566511444004408,0.00541996872790483,0.00715238325596435
"655","IS34895",5.659999847,20.69000053,0.00719684385157569,0.00787090547005236,0.0158111615425412,0.023019962595383,0.0179425676162269,0.0175270970873608,0.0177575801756647,0.0154106846661138,0.0151193850028419,0.0143216996876477,0.0031416893545365,0.00336490148797884,0.00393720200687354,0.00444017493226201,0.00844470052753295
"656","IS34901",6.5,17.55999947,0.00431860170456269,0.00984298290120167,0.00976585207351502,0.0265262133834929,0.0202025000462592,0.0195928107756224,0.0198054344815887,0.0193828867295131,0.0191134136075284,0.00803481113934589,0.00125810604003318,0.00218008172676617,0.000566511444004408,0.00541996872790483,0.00715238325596435
"657","IS34906",5.78000021,17.54999924,0.00431860170456269,0.00984298290120167,0.00976585207351502,0.0265262133834929,0.0202025000462592,0.0195928107756224,0.0198054344815887,0.0193828867295131,0.0191134136075284,0.00803481113934589,0.00125810604003318,0.00218008172676617,0.000566511444004408,0.00541996872790483,0.00715238325596435
"658","IS34908",5.260000229,17.64999962,0.004706883182878,0.00977194420650712,0.0241341742750631,0.0265128007353941,0.0204798945467933,0.020125818277591,0.0200796126691135,0.00897356127784697,0.00681173215296673,0.00292039877626115,0.00142186791442291,0.00219082590508681,0.00195220500649645,0.0039204900970144,0.00705273855913112
"659","IS34909",6.03000021,18.40999985,0.00431860170456269,0.00984298290120167,0.00976585207351502,0.0265262133834929,0.0202025000462592,0.0195928107756224,0.0198054344815887,0.0193828867295131,0.0191134136075284,0.00803481113934589,0.00125810604003318,0.00218008172676617,0.000566511444004408,0.00541996872790483,0.00715238325596435
"660","IS34913",6.510000229,18.28000069,0.00431860170456269,0.00984298290120167,0.00976585207351502,0.0265262133834929,0.0202025000462592,0.0195928107756224,0.0198054344815887,0.0193828867295131,0.0191134136075284,0.00803481113934589,0.00125810604003318,0.00218008172676617,0.000566511444004408,0.00541996872790483,0.00715238325596435
"661","IS34928",7.309999943,18.29000092,0.00431860170456269,0.00984298290120167,0.00976585207351502,0.0265262133834929,0.0202025000462592,0.0195928107756224,0.0198054344815887,0.0193828867295131,0.0191134136075284,0.00803481113934589,0.00125810604003318,0.00218008172676617,0.000566511444004408,0.00541996872790483,0.00715238325596435
"662","IS34938",6.369999886,19.17000008,0.00719684385157569,0.00787090547005236,0.0158111615425412,0.023019962595383,0.0179425676162269,0.0175270970873608,0.0177575801756647,0.0154106846661138,0.0151193850028419,0.0143216996876477,0.0031416893545365,0.00336490148797884,0.00393720200687354,0.00444017493226201,0.00844470052753295
"663","IS34939",7.21999979,18.82999992,0.00719684385157569,0.00787090547005236,0.0158111615425412,0.023019962595383,0.0179425676162269,0.0175270970873608,0.0177575801756647,0.0154106846661138,0.0151193850028419,0.0143216996876477,0.0031416893545365,0.00336490148797884,0.00393720200687354,0.00444017493226201,0.00844470052753295
"664","IS34947",6.659999847,19.79999924,0.00719684385157569,0.00787090547005236,0.0158111615425412,0.023019962595383,0.0179425676162269,0.0175270970873608,0.0177575801756647,0.0154106846661138,0.0151193850028419,0.0143216996876477,0.0031416893545365,0.00336490148797884,0.00393720200687354,0.00444017493226201,0.00844470052753295
"665","IS34954",8.409999847,22.64999962,0.00505878688948685,0.0125529094273911,0.00907471804348122,0.0117748133683203,0.0114696965372888,0.0117946812612036,0.0114768413348381,0.00896724062586023,0.00836822430396105,0.00827432940118641,0.00759816281429839,0.00411638151845215,0.00963621426676967,0.0075438298093796,0.00981344061243189
"666","IS34965",7.550000191,20.18000031,0.00544287645299118,0.00451164303070024,0.00485226052491827,0.0152025961496704,0.0148629152653132,0.0148321592046552,0.0144831570813725,0.0136674878628329,0.0119200562994126,0.0117515363476194,0.0110743638996932,0.00213891714913197,0.000803588122169855,0.0110437322646387,0.00814289090746814
"667","IS34976",4.329999924,18.67000008,0.004706883182878,0.00977194420650712,0.0241341742750631,0.0265128007353941,0.0204798945467933,0.020125818277591,0.0200796126691135,0.00897356127784697,0.00681173215296673,0.00292039877626115,0.00142186791442291,0.00219082590508681,0.00195220500649645,0.0039204900970144,0.00705273855913112
"668","IS3507",10.5,30.44000053,0.00265727127357878,0.0155937633589654,0.00501790649913524,0.00543488729120483,0.0056310898861466,0.00359753046471481,0.00461557206770523,0.00187867717627901,0.00189254241361352,0.00167466024911095,0.00178876352744311,0.00110590246975315,0.0115890300363885,0.000866381042917288,0.00175509162602894
"669","IS3511",11.25,30.01000023,0.00265727127357878,0.0155937633589654,0.00501790649913524,0.00543488729120483,0.0056310898861466,0.00359753046471481,0.00461557206770523,0.00187867717627901,0.00189254241361352,0.00167466024911095,0.00178876352744311,0.00110590246975315,0.0115890300363885,0.000866381042917288,0.00175509162602894
"670","IS35170",-20.84000015,27.21999931,0.0332518888473299,0.044921669259438,0.034093261219931,0.0498826782266636,0.027728350315686,0.0185877844282916,0.0234965545319985,0.00529355465069769,0.00589008608955275,0.0153622793263468,0.00776386727952713,0.012280761416476,0.0306674670540529,0.0390280990831466,0.0263094685076525
"671","IS35214",30.67000008,73.66000366,0.0612418219630705,0.0697093155275896,0.0880631515429458,0.0700883758095937,0.0705353772517124,0.101798845659837,0.073897226623306,0.0410654004524734,0.0550582816432699,0.0365486499293112,0.065564773324042,0.0550742178911708,0.0727890104013388,0.0665742852924496,0.064851326295902
"672","IS35215",30.28000069,73.05999756,0.0783129852576094,0.102103920118892,0.105594340361605,0.103082594258756,0.110451672621811,0.105069598582565,0.0746781754951999,0.0753958028403833,0.0427012165592663,0.0173269620879637,0.044519141740401,0.0731242968615314,0.0627502361074474,0.0697258172949324,0.0609726011122906
"673","IS35218",29.73999977,73.23999786,0.0783129852576094,0.102103920118892,0.105594340361605,0.103082594258756,0.110451672621811,0.105069598582565,0.0746781754951999,0.0753958028403833,0.0427012165592663,0.0173269620879637,0.044519141740401,0.0731242968615314,0.0627502361074474,0.0697258172949324,0.0609726011122906
"674","IS35222",29.19000053,72.84999847,0.0783129852576094,0.102103920118892,0.105594340361605,0.103082594258756,0.110451672621811,0.105069598582565,0.0746781754951999,0.0753958028403833,0.0427012165592663,0.0173269620879637,0.044519141740401,0.0731242968615314,0.0627502361074474,0.0697258172949324,0.0609726011122906
"675","IS35225",29.38999939,71.66999817,0.0783129852576094,0.102103920118892,0.105594340361605,0.103082594258756,0.110451672621811,0.105069598582565,0.0746781754951999,0.0753958028403833,0.0427012165592663,0.0173269620879637,0.044519141740401,0.0731242968615314,0.0627502361074474,0.0697258172949324,0.0609726011122906
"676","IS35229",28.68000031,65.94000244,0.102018086354625,0.0435236222787044,0.0530111012166125,0.0549738848026213,0.041952766410251,0.0506901843674247,0.0319778644111736,0.0404807835045932,0.0357651233095669,0.0292574207084213,0.0389018779364583,0.0302099122238204,0.0716513359203187,0.064694294363116,0.0621275041552618
"677","IS35230",28.68000031,69.94000244,0.114193680440215,0.11282743839493,0.109106754508188,0.0971880905586337,0.086560665481169,0.105745951215354,0.0928356576341331,0.0271518018463519,0.0856585090359454,0.0593449328119751,0.0406868388975018,0.0654695187401743,0.117915570035934,0.0962984429237981,0.0904779211182552
"678","IS35231",29.10000038,70.31999969,0.114193680440215,0.11282743839493,0.109106754508188,0.0971880905586337,0.086560665481169,0.105745951215354,0.0928356576341331,0.0271518018463519,0.0856585090359454,0.0593449328119751,0.0406868388975018,0.0654695187401743,0.117915570035934,0.0962984429237981,0.0904779211182552
"679","IS35239",29.98999977,70.29000092,0.114193680440215,0.11282743839493,0.109106754508188,0.0971880905586337,0.086560665481169,0.105745951215354,0.0928356576341331,0.0271518018463519,0.0856585090359454,0.0593449328119751,0.0406868388975018,0.0654695187401743,0.117915570035934,0.0962984429237981,0.0904779211182552
"680","IS35240",30.62999916,70.58000183,0.0992489984327985,0.0778884089025699,0.0886534073485881,0.0802823684170658,0.0752179444828708,0.0695120941483128,0.0877648810178007,0.0480178782781377,0.0522303418609557,0.0928560878036632,0.0929084233068298,0.0779750685489923,0.0952219100980417,0.0835103007224125,0.0705316503164909
"681","IS35244",31.17000008,71.22000122,0.0992489984327985,0.0778884089025699,0.0886534073485881,0.0802823684170658,0.0752179444828708,0.0695120941483128,0.0877648810178007,0.0480178782781377,0.0522303418609557,0.0928560878036632,0.0929084233068298,0.0779750685489923,0.0952219100980417,0.0835103007224125,0.0705316503164909
"682","IS35246",31.87999916,71.90000153,0.0612418219630705,0.0697093155275896,0.0880631515429458,0.0700883758095937,0.0705353772517124,0.101798845659837,0.073897226623306,0.0410654004524734,0.0550582816432699,0.0365486499293112,0.065564773324042,0.0550742178911708,0.0727890104013388,0.0665742852924496,0.064851326295902
