"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"265","IRIS_313-8486",27.66667,91.16667,0.154890228130857,0.111353151829223,0.093792011591077,0.0954840980320239,0.0838415375731588,0.0695801728083033,0.0632514341510727,0.0621772566553096,0.0562748521835326,0.0513725898698186,0.0445870419898133,0.0479881594926463,0.0490111926952021,0.0308985573149064,0.0220594306245154
"266","IRIS_313-8565",18.96667,98.8,0.0284469267543986,0.0174558187680356,0.0287466971991231,0.0090992251410165,0.00576567216128532,0.00461148937826186,0.0145139538540128,0.0271212293832904,0.00774935655724785,0.027070915384759,0.0160568455168872,0.0104583654847681,0.0125419674662901,0.0137230641712748,0.0150288929963711
"267","IRIS_313-8578",21.66667,103.16667,0.0210173133048785,0.018063150130218,0.0257193532299938,0.0331311608837828,0.0217092258668537,0.00675754730368031,0.0218716291529771,0.0156892795206498,0.0125419812072153,0.00553200731959278,0.00621437182069447,0.0155941831710741,0.0114357843713057,0.0245227483580316,0.0193531843852609
"268","IRIS_313-8580",13.03944,101.49194,0.0183170937957418,0.0262973329457437,0.0250230086537969,0.00927307284502503,0.00543343947815791,0.0125996090986471,0.00961701411624087,0.00918630387708725,0.00355874204077248,0.0181063509842038,0.0116974255155017,0.00627960314905366,0.0157915687798075,0.01367360253365,0.00881769954943128
"269","IRIS_313-8594",13.91667,121.08333,0.0143928773509503,0.0145035218160179,0.0283090041210866,0.0135472351542629,0.0112979935185104,0.00248717254828871,0.0158947348685348,0.00972136129875161,0.0112206515332109,0.00282106142340783,0.00779982488552708,0.00670050065802226,0.0120821281657367,0.0067540047481975,0.0109560619731508
"270","IRIS_313-8599",13.03944,101.49194,0.0180373736740473,0.0259176820428312,0.0253929927070501,0.00960665189670029,0.00536195258793622,0.0131203188644148,0.0101456793722509,0.00973516682575844,0.0039953469239163,0.0180488364524204,0.011991284213699,0.015791625137187,0.015986463409954,0.0139120368735198,0.00938361646144127
"271","IRIS_313-8626",2.47583,114.28583,0.0245103665353225,0.0259792901777809,0.0051048919957911,0.00446831584533312,0.00395183837333121,0.00702202589045358,0.0238018764959664,0.00130943104084282,0.00263590430026806,0.00276583149815905,0.0044749143294137,0.00138887951816972,0.00573998328670179,0.000526354905136572,0.000477151945610831
"272","IRIS_313-8637",27.26667,91.36667,0.0777261261487776,0.0863167355011007,0.0889813526751856,0.0934685868522303,0.095081815993941,0.0658171240726184,0.0901986600163926,0.0861414268891067,0.0876653484215322,0.078124557726039,0.0555365235396123,0.0729921021539646,0.0406061994853573,0.0855708755930667,0.0980149028724126
"273","IRIS_313-8735",20.43333,105.41667,0.00758795501964797,0.040991559343666,0.0602887000916966,0.0127524845546018,0.0242620188622862,0.0255827639052402,0.0123311568205288,0.00945248565263035,0.0169916776007284,0.014466784302363,0.0163612571228703,0.0111034702637623,0.015214547676001,0.0187866515336795,0.00874255779860346
"274","IRIS_313-8755",34.78389,134.37528,0.0360136387323282,0.0772507896757837,0.0909657872843692,0.0989007363542771,0.0827979604291366,0.0477575139814627,0.0296315616060615,0.0138981049139808,0.0216974447682413,0.00949429910716477,0.00538618284568147,0.0126293299520052,0.00561646715418675,0.00432763469231979,0.00755941674736429
"275","IRIS_313-8815",27.45,89.46667,0.154889861820145,0.111352896690035,0.0937916849526731,0.0954845108447791,0.083841190113328,0.0695797317235405,0.0632509514088432,0.0621768725634087,0.0562744054088379,0.0513708501441355,0.044586249875148,0.0479856355371701,0.0490101929727444,0.0308980561251369,0.0220626775720893
"276","IRIS_313-8857",27.5,90.5,0.154889861820145,0.111352896690035,0.0937916849526731,0.0954845108447791,0.083841190113328,0.0695797317235405,0.0632509514088432,0.0621768725634087,0.0562744054088379,0.0513708501441355,0.044586249875148,0.0479856355371701,0.0490101929727444,0.0308980561251369,0.0220626775720893
"277","IRIS_313-8865",-0.35,116.39972,0.00614859832742548,0.00400473888119971,0.00459602415363415,0.00319217357689014,0.00512643312103999,0.00239629238935055,0.00652157430415316,0.00250881840835057,0.0022773031125946,0.00271222763838862,0.00239005297535111,0.00183385619010178,0.00601520859982272,0.00147292798192084,0.00195210998918074
"278","IRIS_313-8884",13.52889,99.81417,0.0238026370572224,0.0283039566087922,0.0333076739784049,0.0115306614188166,0.0144907207472411,0.0172853719415624,0.00879762150350727,0.015382474125431,0.00222267342957869,0.0236701675281167,0.0140734418305746,0.0140228986720136,0.023434215175663,0.00491795715739823,0.0212684801198246
"279","IRIS_313-8894",5.38333,115.41667,0.0147058500089344,0.0149692391593808,0.00705696086695308,0.00772149282668478,0.0070162180766188,0.0093974287779301,0.0247482712779711,0.00599259653219809,0.00582782727337064,0.00451122498578124,0.00785498497734495,0.00568747943701217,0.00511898245402974,0.00176494828700113,0.00570078922978126
"280","IRIS_313-9002",34.78389,134.37528,0.0360136387323282,0.0772507896757837,0.0909657872843692,0.0989007363542771,0.0827979604291366,0.0477575139814627,0.0296315616060615,0.0138981049139808,0.0216974447682413,0.00949429910716477,0.00538618284568147,0.0126293299520052,0.00561646715418675,0.00432763469231979,0.00755941674736429
"281","IRIS_313-9048",27.5,90.5,0.154889861820145,0.111352896690035,0.0937916849526731,0.0954845108447791,0.083841190113328,0.0695797317235405,0.0632509514088432,0.0621768725634087,0.0562744054088379,0.0513708501441355,0.044586249875148,0.0479856355371701,0.0490101929727444,0.0308980561251369,0.0220626775720893
"282","IRIS_313-9050",5.1,116.05,0.0147058500089344,0.0149692391593808,0.00705696086695308,0.00772149282668478,0.0070162180766188,0.0093974287779301,0.0247482712779711,0.00599259653219809,0.00582782727337064,0.00451122498578124,0.00785498497734495,0.00568747943701217,0.00511898245402974,0.00176494828700113,0.00570078922978126
"283","IRIS_313-9081",34.78389,134.37528,0.0360136387323282,0.0772507896757837,0.0909657872843692,0.0989007363542771,0.0827979604291366,0.0477575139814627,0.0296315616060615,0.0138981049139808,0.0216974447682413,0.00949429910716477,0.00538618284568147,0.0126293299520052,0.00561646715418675,0.00432763469231979,0.00755941674736429
"284","IRIS_313-9129",-2.69056,119.02583,0.00609365798265443,0.0104723077734516,0.00435399904448188,0.00540822652850707,0.00806041552697279,0.00258565201967372,0.0206544362362722,0.0031746340783652,0.000996239513836567,0.0012212629020828,0.00261063469725231,0.00206158597310072,0.00352773717045911,0.00372582132851918,0.00174585003120965
"285","IRIS_313-9176",25.51667,90.2,0.0688652648380157,0.0349913194490733,0.029745835699749,0.0274853104669278,0.0314450297372268,0.0319137418433035,0.0244497768937691,0.0280388241432727,0.0189049229229957,0.00399781997325338,0.0295326648653806,0.030561006086284,0.021814268858045,0.0249901268834981,0.00553051085039194
"286","IRIS_313-9239",-2.63111,115.3525,0.00994856172128748,0.00268894406366027,0.00161924345428461,0.00327996475311692,0.0048984842406978,0.000788036278234808,0.00677861764637841,0.00224209081315638,0.00293296817355303,0.000835770604874683,0.00373781595331216,0.00114620967283415,0.00176147588869563,0.00195473240573795,0.00168744425947866
"287","IRIS_313-9301",-8.48306,118.54083,0.019450476577795,0.0182428693369899,0.0127411601407996,0.0176809286959843,0.0110996482821371,0.0103649610302249,0.0167772507367075,0.0177963198079898,0.00913899780617245,0.0245571763436348,0.010165692106923,0.0293160972560079,0.011696858593129,0.00891454040025471,0.0142349041251088
"288","IRIS_313-9375",5.61667,117.11667,0.00492609522801558,0.0219598838664928,0.00574342620253861,0.00351005036761265,0.0212234187609125,0.0104869275921792,0.0211520291468359,0.00230675705552801,0.0042518411986598,0.00253499127531166,0.00557759646910434,0.00269526084465983,0.00145450431742862,0.00420617525986426,0.00409402856068285
"289","IRIS_313-9379",35.85917,127.33556,0.072472581218292,0.0793525824091604,0.129762016473213,0.102451667804138,0.0847033957654811,0.0472218827707964,0.0365097629131279,0.0255145673916569,0.00645549826300092,0.00874218830736792,0.013225817327896,0.00752853751879928,0.00697648610817989,0.00691400521027929,0.0135464435585108
"290","IRIS_313-9389",14,121.08333,0.0143928773509503,0.0145035218160179,0.0283090041210866,0.0135472351542629,0.0112979935185104,0.00248717254828871,0.0158947348685348,0.00972136129875161,0.0112206515332109,0.00282106142340783,0.00779982488552708,0.00670050065802226,0.0120821281657367,0.0067540047481975,0.0109560619731508
"291","IRIS_313-9405",-8.455,115.07167,0.0187495778878668,0.0175025252664642,0.0141640427480984,0.014940778573252,0.0118352529093839,0.0108186507324073,0.0192697727055337,0.017017253794173,0.012620022607057,0.0212423451116542,0.00934430849687235,0.0336715182139342,0.00946735797522152,0.0106861839335421,0.0132665987669655
"292","IRIS_313-9423",14.33333,120.83333,0.0143928773509503,0.0145035218160179,0.0283090041210866,0.0135472351542629,0.0112979935185104,0.00248717254828871,0.0158947348685348,0.00972136129875161,0.0112206515332109,0.00282106142340783,0.00779982488552708,0.00670050065802226,0.0120821281657367,0.0067540047481975,0.0109560619731508
"293","IRIS_313-9470",1.25,97.6,0.0141272215595436,0.00666550296998032,0.00416990640692346,0.0256315724203017,0.012995531236585,0.00753983854272244,0.0030932554598136,0.00654104471671951,0.00213230750400644,0.00219461764788668,0.00188407582302329,0.00291345030147958,0.00349155650932034,0.00736424069119181,0.00267325221695906
"294","IRIS_313-9529",27.5,91.73333,0.0777253923296109,0.0863196285767614,0.0889845579231808,0.0934718263279422,0.095085143301907,0.065821342182749,0.0902019892385011,0.0861455023274016,0.0876694926532305,0.0781284245349876,0.0555400719652044,0.0729951671948402,0.040607119093129,0.0855745169119315,0.0980177171743024
"295","IRIS_313-9616",14.25,120.75,0.0143928773509503,0.0145035218160179,0.0283090041210866,0.0135472351542629,0.0112979935185104,0.00248717254828871,0.0158947348685348,0.00972136129875161,0.0112206515332109,0.00282106142340783,0.00779982488552708,0.00670050065802226,0.0120821281657367,0.0067540047481975,0.0109560619731508
"296","IRIS_313-9691",0.56667,97.75,0.0141272215595436,0.00666550296998032,0.00416990640692346,0.0256315724203017,0.012995531236585,0.00753983854272244,0.0030932554598136,0.00654104471671951,0.00213230750400644,0.00219461764788668,0.00188407582302329,0.00291345030147958,0.00349155650932034,0.00736424069119181,0.00267325221695906
"297","IRIS_313-9698",40.30167,127.43167,0.0903540528039873,0.199487769968852,0.223753741434516,0.225214482944358,0.184617611702702,0.134318236249586,0.115802658666707,0.0983542671395392,0.0600660334705838,0.0348793723748525,0.0129076267387363,0.0267838695927201,0.0242135561843875,0.0338571940586127,0.0225213268392004
"298","IRIS_313-9701",23.6,120.65389,0.0127679176772915,0.0124385413360262,0.0379612122004012,0.0274905143191572,0.0366694368614284,0.0265142370685869,0.0145495048359186,0.0162042369870706,0.0357648308103255,0.0130948367052125,0.014477105640626,0.0103516936454967,0.00755092256345107,0.0126193450417914,0.0148620511056911
"299","IRIS_313-9702",23.6,120.65389,0.0127679176772915,0.0124385413360262,0.0379612122004012,0.0274905143191572,0.0366694368614284,0.0265142370685869,0.0145495048359186,0.0162042369870706,0.0357648308103255,0.0130948367052125,0.014477105640626,0.0103516936454967,0.00755092256345107,0.0126193450417914,0.0148620511056911
"300","IRIS_313-9800",34.78389,134.37528,0.0363006573660945,0.0774791607435281,0.0911585657312385,0.098772479121521,0.0830101121229664,0.0480687626727837,0.0297630343645907,0.0146194566039006,0.0226416236939531,0.0103995814094422,0.00706368796985127,0.0136268410668458,0.0073509610837735,0.00601566241429315,0.00776298983346717
"301","IRIS_313-9884",34.78389,134.37528,0.0360136387323282,0.0772507896757837,0.0909657872843692,0.0989007363542771,0.0827979604291366,0.0477575139814627,0.0296315616060615,0.0138981049139808,0.0216974447682413,0.00949429910716477,0.00538618284568147,0.0126293299520052,0.00561646715418675,0.00432763469231979,0.00755941674736429
"302","IRIS_313-9886",35.85917,127.33556,0.072472581218292,0.0793525824091604,0.129762016473213,0.102451667804138,0.0847033957654811,0.0472218827707964,0.0365097629131279,0.0255145673916569,0.00645549826300092,0.00874218830736792,0.013225817327896,0.00752853751879928,0.00697648610817989,0.00691400521027929,0.0135464435585108
"303","IRIS_313-9887",35.85917,127.33556,0.072472581218292,0.0793525824091604,0.129762016473213,0.102451667804138,0.0847033957654811,0.0472218827707964,0.0365097629131279,0.0255145673916569,0.00645549826300092,0.00874218830736792,0.013225817327896,0.00752853751879928,0.00697648610817989,0.00691400521027929,0.0135464435585108
"304","IRIS_313-9890",35.85917,127.33556,0.072472581218292,0.0793525824091604,0.129762016473213,0.102451667804138,0.0847033957654811,0.0472218827707964,0.0365097629131279,0.0255145673916569,0.00645549826300092,0.00874218830736792,0.013225817327896,0.00752853751879928,0.00697648610817989,0.00691400521027929,0.0135464435585108
"305","IRIS_313-9891",35.85917,127.33556,0.072472581218292,0.0793525824091604,0.129762016473213,0.102451667804138,0.0847033957654811,0.0472218827707964,0.0365097629131279,0.0255145673916569,0.00645549826300092,0.00874218830736792,0.013225817327896,0.00752853751879928,0.00697648610817989,0.00691400521027929,0.0135464435585108
"306","IRIS_313-9897",9.96167,118.61889,0.00892495283176447,0.0303622230448559,0.025541261627777,0.010089747879645,0.00947338464785199,0.0103851310231773,0.015618939347351,0.00923253565491609,0.00379912684750419,0.00235987637309457,0.0115897369627858,0.00822949568896743,0.0116743538699015,0.0121149173947779,0.00523971781684131
"307","IRIS_313-9928",16.97361,121.23556,0.00979551738662757,0.0130194550833905,0.0060130961074641,0.00958957812256488,0.0166030844183704,0.00453929892020878,0.0169595219894436,0.00655130401218822,0.0130812690205118,0.00815592288917857,0.00591844706824587,0.00253322745889634,0.00511017515233713,0.00181042705943246,0.0118929858901929
"308","IRIS_313-9929",17.69722,121.40556,0.00995014016172367,0.0311869970146513,0.00739679244455055,0.0179657090476588,0.0126136746599057,0.0124790492309036,0.016133811696713,0.00685778344998448,0.0211822358779181,0.00881739595447566,0.0127554154146706,0.00404799165654673,0.00724944334274288,0.00256588671735003,0.00304179246297439
"309","IRIS_313-9974",35.85917,127.33556,0.072472581218292,0.0793525824091604,0.129762016473213,0.102451667804138,0.0847033957654811,0.0472218827707964,0.0365097629131279,0.0255145673916569,0.00645549826300092,0.00874218830736792,0.013225817327896,0.00752853751879928,0.00697648610817989,0.00691400521027929,0.0135464435585108
