"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"265","IRIS_313-8486",27.66667,91.16667,0.167011346733218,0.162623314560423,0.16582802161936,0.141355367766003,0.100152064402277,0.0791035620074203,0.0797355831206284,0.0659257530463222,0.0508409196083308,0.0517173249998542,0.0461363807035116,0.0304095857243415,0.0165192781893387,0.0208060161935354,0.0384630227460194
"266","IRIS_313-8565",18.96667,98.8,0.0341266717085861,0.0243467131067309,0.0204743618330077,0.0218643464307614,0.0134526968291,0.0167571582147622,0.014182905990752,0.0125098882076907,0.0165270808175781,0.0120194666164171,0.00476987123563344,0.00762492673237023,0.0125794617680989,0.00317949720388418,0.0120988269569031
"267","IRIS_313-8578",21.66667,103.16667,0.0413112388090705,0.0607199643864731,0.0536945665159225,0.0425997487600253,0.0309839276741846,0.0216229488496679,0.00655073030202765,0.0129356872954797,0.00662739251459993,0.0186534372330133,0.0196111483837287,0.0031110274414792,0.0194387042918078,0.013038817278238,0.00717820345642156
"268","IRIS_313-8580",13.03944,101.49194,0.0196721224373794,0.0217758823379424,0.020895699890088,0.0114806237407862,0.0185257268629093,0.0170382800891377,0.0157305712150585,0.0115471922872002,0.00552966320894558,0.0163075349807363,0.0178010558388522,0.00654882874752501,0.0110483823109281,0.00560833963972512,0.0105615371568875
"269","IRIS_313-8594",13.91667,121.08333,0.0149311438463455,0.00480472767982071,0.00310161285074275,0.00425708084069934,0.0134560321290595,0.0260933732081768,0.0175029912917836,0.0110684181709057,0.00387785727049224,0.0160535623530992,0.0111756273488212,0.00494692545839358,0.00216764649011189,0.0140253889693561,0.00743075262187702
"270","IRIS_313-8599",13.03944,101.49194,0.0192553970243034,0.0213253263822546,0.0215703675402315,0.011996460953571,0.0209191756381371,0.0170285105256534,0.015926187152631,0.011651997865227,0.00556501890010268,0.0164930479049945,0.0179603736512804,0.00709900196976937,0.0115246948807548,0.00570763783379868,0.0110543161313579
"271","IRIS_313-8626",2.47583,114.28583,0.013161760261291,0.00694961015692554,0.0255294260288499,0.00670394645370379,0.00519804253602295,0.00606850538936198,0.00559194415770853,0.00345056034845844,0.00278756399497016,0.00314380129859065,0.00436990215087828,0.00343592526186416,0.00236919784223977,0.00195440722537964,0.00214355568232833
"272","IRIS_313-8637",27.26667,91.36667,0.0917251650855438,0.10740440581797,0.103146359253008,0.0932504453710048,0.0937176921530097,0.0918931062156634,0.0789030485439048,0.0882554449878014,0.0777383564306903,0.0676050395205672,0.0633933952326448,0.050284124343666,0.024096096204582,0.0815463934503443,0.0671127351103896
"273","IRIS_313-8735",20.43333,105.41667,0.00750550428084714,0.0323317862242263,0.051844916797613,0.0110200722687705,0.0287270910677808,0.0301781330417831,0.00944977323778513,0.00639977556677505,0.0173939917275177,0.0348862634512433,0.0109535317980203,0.00391405365328442,0.018704525874143,0.00413569790134591,0.0125102814240533
"274","IRIS_313-8755",34.78389,134.37528,0.0419561763790368,0.0825662644480607,0.0941090120541352,0.0888198282105691,0.102500465917765,0.0901998088718156,0.058112145928651,0.0459581421496138,0.0120630169318863,0.0194380190579633,0.00709535382090344,0.00470368246225846,0.00563089690241963,0.00655873823114706,0.00461337887621856
"275","IRIS_313-8815",27.45,89.46667,0.167011007008155,0.162623126385569,0.165827829314457,0.141355141003217,0.100149906996713,0.0791036176760024,0.0797352400961935,0.0659257103253978,0.0508403181296303,0.0517173169322925,0.046135713772415,0.0304081603828822,0.0164938685453602,0.0208045418976812,0.0384636135183507
"276","IRIS_313-8857",27.5,90.5,0.167011007008155,0.162623126385569,0.165827829314457,0.141355141003217,0.100149906996713,0.0791036176760024,0.0797352400961935,0.0659257103253978,0.0508403181296303,0.0517173169322925,0.046135713772415,0.0304081603828822,0.0164938685453602,0.0208045418976812,0.0384636135183507
"277","IRIS_313-8865",-0.35,116.39972,0.00733710064269933,0.00718390318903189,0.00919397656948374,0.00675772591574848,0.00640199291948928,0.00918417403388801,0.0024121955578072,0.0048239683726426,0.00346986612399439,0.0013737238137176,0.0132078586891788,0.00252929109178756,0.00198697519930651,0.00505935369991629,0.00348968929176933
"278","IRIS_313-8884",13.52889,99.81417,0.0245194752509597,0.0176850113308906,0.0349412587392459,0.0126921693170096,0.0189188213965051,0.0225056294103904,0.0173855375862537,0.0111080417254604,0.00852088219968396,0.0204519189893725,0.0224691692935513,0.0121645492609842,0.0165894003507769,0.0151920454442813,0.0132377900558624
"279","IRIS_313-8894",5.38333,115.41667,0.0252643969755173,0.0147527807799632,0.0107063955185085,0.00841082896371945,0.00698815004947007,0.00857550660091382,0.00603306439816717,0.00600213054237342,0.00681202364829898,0.00429499473695931,0.0193747840680105,0.00656080258877878,0.00601258245956231,0.0114830486708714,0.00496508180704066
"280","IRIS_313-9002",34.78389,134.37528,0.0419561763790368,0.0825662644480607,0.0941090120541352,0.0888198282105691,0.102500465917765,0.0901998088718156,0.058112145928651,0.0459581421496138,0.0120630169318863,0.0194380190579633,0.00709535382090344,0.00470368246225846,0.00563089690241963,0.00655873823114706,0.00461337887621856
"281","IRIS_313-9048",27.5,90.5,0.167011007008155,0.162623126385569,0.165827829314457,0.141355141003217,0.100149906996713,0.0791036176760024,0.0797352400961935,0.0659257103253978,0.0508403181296303,0.0517173169322925,0.046135713772415,0.0304081603828822,0.0164938685453602,0.0208045418976812,0.0384636135183507
"282","IRIS_313-9050",5.1,116.05,0.0252643969755173,0.0147527807799632,0.0107063955185085,0.00841082896371945,0.00698815004947007,0.00857550660091382,0.00603306439816717,0.00600213054237342,0.00681202364829898,0.00429499473695931,0.0193747840680105,0.00656080258877878,0.00601258245956231,0.0114830486708714,0.00496508180704066
"283","IRIS_313-9081",34.78389,134.37528,0.0419561763790368,0.0825662644480607,0.0941090120541352,0.0888198282105691,0.102500465917765,0.0901998088718156,0.058112145928651,0.0459581421496138,0.0120630169318863,0.0194380190579633,0.00709535382090344,0.00470368246225846,0.00563089690241963,0.00655873823114706,0.00461337887621856
"284","IRIS_313-9129",-2.69056,119.02583,0.00959533426955381,0.0144446297675398,0.0111174682060329,0.00740192348003428,0.00698660079333753,0.00468017243764915,0.00610969439249134,0.00425993580890797,0.00235902922546287,0.00697128394133478,0.00915398418209522,0.000504148870012579,0.00380209229150974,0.00311084169721482,0.00910940231569978
"285","IRIS_313-9176",25.51667,90.2,0.0416725531316208,0.0244913463481885,0.0263163066482004,0.0285836348848471,0.0317637905068086,0.0297845683634989,0.0311764400441918,0.0160443632760601,0.0283596066141361,0.0529838482783277,0.025051413659503,0.0310031763027893,0.0356420864402786,0.0234702004073463,0.00728578614980957
"286","IRIS_313-9239",-2.63111,115.3525,0.0104099325933516,0.00616957682314248,0.00528368575498939,0.00397239484182386,0.00394778458399035,0.00748965844892978,0.00186760148612724,0.00437011805505726,0.000768475932585165,0.000563415603799466,0.00731285714810026,0.000345941298089423,0.00093340462352674,0.00173105284491439,0.00428765675593635
"287","IRIS_313-9301",-8.48306,118.54083,0.0247503112331562,0.0136318134512514,0.0165916806884277,0.0125696389942261,0.014210828483173,0.0155553110034063,0.0141527594480431,0.0137371963093798,0.0165733858304969,0.0075648422577259,0.0128699210184006,0.0177326793960376,0.018333465027168,0.0156030036119659,0.0176884244454406
"288","IRIS_313-9375",5.61667,117.11667,0.0216569097765482,0.0115503633609005,0.0224133267420866,0.00516298064833935,0.00500048998498794,0.0107953437798253,0.0026698361132347,0.00315159925837806,0.00328840089085101,0.0022614577708634,0.0150623577114461,0.00504455028091058,0.00492401992699123,0.00350422017975757,0.00504251237611574
"289","IRIS_313-9379",35.85917,127.33556,0.0609617935246422,0.102401335158587,0.125576406572728,0.110912379440821,0.104276328837137,0.100143340265289,0.069925324256072,0.0369352627353889,0.00938285937105758,0.0188219451506646,0.0115576707491734,0.00713665842734279,0.00855337259463982,0.0111877344594007,0.00369288966117143
"290","IRIS_313-9389",14,121.08333,0.0149311438463455,0.00480472767982071,0.00310161285074275,0.00425708084069934,0.0134560321290595,0.0260933732081768,0.0175029912917836,0.0110684181709057,0.00387785727049224,0.0160535623530992,0.0111756273488212,0.00494692545839358,0.00216764649011189,0.0140253889693561,0.00743075262187702
"291","IRIS_313-9405",-8.455,115.07167,0.0238916066542655,0.0126548618986048,0.015928344773588,0.0135257930044174,0.0167491011936484,0.0123026663122422,0.0155653502721121,0.0133858868074395,0.0144648988442873,0.00765640165724957,0.0107510726926355,0.0169500086002442,0.0175897760511961,0.0162998798201014,0.0168923187519917
"292","IRIS_313-9423",14.33333,120.83333,0.0149311438463455,0.00480472767982071,0.00310161285074275,0.00425708084069934,0.0134560321290595,0.0260933732081768,0.0175029912917836,0.0110684181709057,0.00387785727049224,0.0160535623530992,0.0111756273488212,0.00494692545839358,0.00216764649011189,0.0140253889693561,0.00743075262187702
"293","IRIS_313-9470",1.25,97.6,0.025473360633759,0.00532270547891687,0.0166994572576,0.00946817674834598,0.00457880541882703,0.00344184137325887,0.00376885056349966,0.00296155014391212,0.000732791454763671,0.00762814468299351,0.00806329978766942,0.00839021592058145,0.00244420046809566,0.00621006913855189,0.00296002946944716
"294","IRIS_313-9529",27.5,91.73333,0.0917244938855186,0.107407105741139,0.103148681349603,0.0932528901070443,0.0937207770667093,0.0918963712214607,0.0789072805106351,0.0882591863494932,0.0777421318157748,0.0676089114769084,0.0633976152109247,0.0502862292792186,0.0240937290388333,0.0815498277824082,0.0671138539347024
"295","IRIS_313-9616",14.25,120.75,0.0149311438463455,0.00480472767982071,0.00310161285074275,0.00425708084069934,0.0134560321290595,0.0260933732081768,0.0175029912917836,0.0110684181709057,0.00387785727049224,0.0160535623530992,0.0111756273488212,0.00494692545839358,0.00216764649011189,0.0140253889693561,0.00743075262187702
"296","IRIS_313-9691",0.56667,97.75,0.025473360633759,0.00532270547891687,0.0166994572576,0.00946817674834598,0.00457880541882703,0.00344184137325887,0.00376885056349966,0.00296155014391212,0.000732791454763671,0.00762814468299351,0.00806329978766942,0.00839021592058145,0.00244420046809566,0.00621006913855189,0.00296002946944716
"297","IRIS_313-9698",40.30167,127.43167,0.122537338925549,0.256367641826967,0.284656297736996,0.241320829756625,0.244806032720308,0.200323604915931,0.17345472727878,0.125634536062764,0.0605360129541822,0.0496323330691284,0.0202096337203221,0.00917827689398468,0.012158332331409,0.00956325206289521,0.00892781783330339
"298","IRIS_313-9701",23.6,120.65389,0.0139028642783578,0.0193752191554783,0.0178330660314295,0.0218395067663879,0.0382080717396864,0.0358809718588725,0.0346282373950565,0.0357086901839412,0.0172672105300115,0.0154685089346756,0.00337794966533968,0.00733549524112547,0.00741822384213897,0.0141353962888412,0.0162491744475765
"299","IRIS_313-9702",23.6,120.65389,0.0139028642783578,0.0193752191554783,0.0178330660314295,0.0218395067663879,0.0382080717396864,0.0358809718588725,0.0346282373950565,0.0357086901839412,0.0172672105300115,0.0154685089346756,0.00337794966533968,0.00733549524112547,0.00741822384213897,0.0141353962888412,0.0162491744475765
"300","IRIS_313-9800",34.78389,134.37528,0.0422158892856759,0.0827889833425254,0.0940402518118593,0.0887532998385418,0.102393797987284,0.0903955930327704,0.058386678697925,0.0462742069684202,0.0128556821334834,0.0198937611904359,0.00810799888055815,0.0065903351551544,0.00642314291358947,0.0077424243406655,0.00642591558647737
"301","IRIS_313-9884",34.78389,134.37528,0.0419561763790368,0.0825662644480607,0.0941090120541352,0.0888198282105691,0.102500465917765,0.0901998088718156,0.058112145928651,0.0459581421496138,0.0120630169318863,0.0194380190579633,0.00709535382090344,0.00470368246225846,0.00563089690241963,0.00655873823114706,0.00461337887621856
"302","IRIS_313-9886",35.85917,127.33556,0.0609617935246422,0.102401335158587,0.125576406572728,0.110912379440821,0.104276328837137,0.100143340265289,0.069925324256072,0.0369352627353889,0.00938285937105758,0.0188219451506646,0.0115576707491734,0.00713665842734279,0.00855337259463982,0.0111877344594007,0.00369288966117143
"303","IRIS_313-9887",35.85917,127.33556,0.0609617935246422,0.102401335158587,0.125576406572728,0.110912379440821,0.104276328837137,0.100143340265289,0.069925324256072,0.0369352627353889,0.00938285937105758,0.0188219451506646,0.0115576707491734,0.00713665842734279,0.00855337259463982,0.0111877344594007,0.00369288966117143
"304","IRIS_313-9890",35.85917,127.33556,0.0609617935246422,0.102401335158587,0.125576406572728,0.110912379440821,0.104276328837137,0.100143340265289,0.069925324256072,0.0369352627353889,0.00938285937105758,0.0188219451506646,0.0115576707491734,0.00713665842734279,0.00855337259463982,0.0111877344594007,0.00369288966117143
"305","IRIS_313-9891",35.85917,127.33556,0.0609617935246422,0.102401335158587,0.125576406572728,0.110912379440821,0.104276328837137,0.100143340265289,0.069925324256072,0.0369352627353889,0.00938285937105758,0.0188219451506646,0.0115576707491734,0.00713665842734279,0.00855337259463982,0.0111877344594007,0.00369288966117143
"306","IRIS_313-9897",9.96167,118.61889,0.01249591331637,0.00573656102884539,0.0132299377096677,0.0158090164382187,0.0046351440697798,0.0152922252967895,0.014241211130165,0.0090356753939925,0.0146436345542945,0.0154481959699525,0.00760128911271533,0.0141498393673713,0.0119222506789002,0.0062432886616975,0.00768789915247515
"307","IRIS_313-9928",16.97361,121.23556,0.013240616409682,0.00436952463476787,0.0037461137808531,0.00199290031026956,0.00723217491684607,0.0123843257859201,0.0166891456528986,0.011535055088562,0.00374272033273878,0.0119644752999938,0.0136636317658751,0.00293285918874165,0.00415690389999121,0.0139191615900131,0.00788099633285499
"308","IRIS_313-9929",17.69722,121.40556,0.0227815514980707,0.00711047822240564,0.0184716657240032,0.00803803313845229,0.028797311266358,0.0150688014396239,0.0231754647852043,0.0126766478346137,0.0071043517948209,0.00575109219261793,0.00559893093790643,0.00533252649097668,0.00419816688007441,0.0200777902881827,0.0114687825990309
"309","IRIS_313-9974",35.85917,127.33556,0.0609617935246422,0.102401335158587,0.125576406572728,0.110912379440821,0.104276328837137,0.100143340265289,0.069925324256072,0.0369352627353889,0.00938285937105758,0.0188219451506646,0.0115576707491734,0.00713665842734279,0.00855337259463982,0.0111877344594007,0.00369288966117143
