"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"541","IRIS_313-8474",19.15,99.58333,0.0250139478253526,0.0243262395890998,0.0231805668798166,0.0218302625178025,0.0190170176254012,0.0200546667968816,0.012659602125789,0.011212323316977,0.0190246610803864,0.00848580264511938,0.00595888364595546,0.0100027630146498,0.013680756484506,0.0043298953540159,0.0124858263113356
"542","IRIS_313-8485",16,103,0.0125021993726635,0.0205186553900624,0.0196358922711912,0.015977835636482,0.0194222956434287,0.0180756498928351,0.00712640961268436,0.00771873407245244,0.0052918090959789,0.00729346534897368,0.0146883302806601,0.00335753533067445,0.0102409383824396,0.00730902583140274,0.00771707605185902
"543","IRIS_313-8492",5.53333,115.56667,0.0132870037378734,0.013240908947019,0.0108800063416118,0.00704796220555552,0.00588895543997627,0.0074216907482815,0.00260359513751857,0.00269554133631645,0.00387630551887227,0.00238657017044243,0.0150372996854574,0.00387950015386867,0.00343008925807242,0.00767489555466715,0.00511205893765834
"544","IRIS_313-8493",3.05,97.33333,0.0157982384198022,0.00968812554875559,0.0130732989642817,0.00625213751322416,0.00529400666847647,0.00606087885324115,0.00601788493031011,0.00630367224866111,0.00427675872561107,0.0134818452313324,0.00812679756143001,0.00161251836256605,0.00683573575394731,0.00301215024155539,0.002187297294395
"545","IRIS_313-8509",25.66667,88.75,0.042179309648513,0.0235061604188005,0.0210043769107002,0.020303310337856,0.0108463153867974,0.0323244721298419,0.0314845582733051,0.0308127070682259,0.0371373097232778,0.0366862510065954,0.0254342382295594,0.0258624694779668,0.0378747045614221,0.00766201529849346,0.0028551178836952
"546","IRIS_313-8530",21.12778,82.80056,0.0231825997760852,0.0508850972525239,0.0232933052507199,0.0160293566548788,0.0134914707449338,0.0154025449398388,0.0276492303805034,0.0237150568840503,0.0129249164477866,0.0308539124196245,0.0155293599768919,0.02706482438706,0.0326225275570238,0.0268003668411984,0.0339740307381358
"547","IRIS_313-8536",0.86361,109.89389,0.014346306619112,0.00535226130100218,0.00474967296537971,0.00491802970687928,0.0108091732911676,0.00214671044026104,0.00165279828164272,0.00311955917843597,0.00191932419016742,0.00243770438156325,0.0052676888206216,0.00377912593016271,0.00101291161278003,0.00387062614291004,0.000570260154131205
"548","IRIS_313-8557",2.03028,109.6425,0.0185893336274,0.00698163947688712,0.00871092082576432,0.00675289541071288,0.00568573276706313,0.00595343809178914,0.00526108276266037,0.0067763571447155,0.005428444347534,0.0119212198175932,0.0162385547286624,0.00343761677553896,0.00363925480693539,0.0133365350207806,0.00327001205758419
"549","IRIS_313-8567",15.96667,120.21667,0.00574129224633133,0.0082664486071604,0.00488917044678967,0.00371400700282992,0.00610489368479423,0.017360005046408,0.0161805552421853,0.00688864084406926,0.00566978193541581,0.00696593095284464,0.014452738080478,0.00467161454931572,0.0069423633011372,0.0115655281705278,0.00984493310206163
"550","IRIS_313-8586",18.145,100.14056,0.0187771220571902,0.0167500267415651,0.0156530426319603,0.0154062513079878,0.00867789515586619,0.0107859301922005,0.010634379459617,0.0104487100933516,0.00433112312002644,0.0087826735394199,0.00835815937195055,0.00841352246683865,0.00977869651132964,0.0101348419645723,0.0107485695854629
"551","IRIS_313-8591",2.03028,109.6425,0.0185739920188715,0.00707071759081525,0.00867813323469125,0.00671054775963524,0.00563466809960971,0.00590536027004994,0.00520661566104898,0.0067341570340359,0.00539166987368657,0.0123435106308476,0.0163089969506514,0.00307774061438022,0.00352187297957351,0.0109290661104602,0.00329993877407059
"552","IRIS_313-8608",0.56667,97.75,0.0136871498943295,0.00782956069672983,0.013114148228005,0.00741864937180974,0.00506424211556628,0.00348442855108548,0.00409418018955268,0.00377869021826174,0.000867952560385575,0.0046016888272147,0.00629498805065576,0.00572742273175588,0.00271781415355426,0.00293670837246393,0.00294825144878683
"553","IRIS_313-8614",21.12778,82.80056,0.0250324638802412,0.0563409604399269,0.0239085411730555,0.0153056400592427,0.0126810734181777,0.0133930735590822,0.0334674175567847,0.0239952725003171,0.0101093103716457,0.0293846180296354,0.0126017928597367,0.0247475999481533,0.0312730770182503,0.0247325309685026,0.0325423066213869
"554","IRIS_313-8631",26.61639,74.26667,0.0508737476140522,0.0431957459125352,0.0447663295686905,0.0488740703008263,0.0510205054917681,0.0541026777764283,0.0251974454417753,0.037055292779508,0.0146302584152882,0.0120869572141421,0.0284850440507962,0.00976116745853637,0.0270209435470955,0.0116870379278905,0.0126858889510454
"555","IRIS_313-8632",26,89.33333,0.0405240222792162,0.0157868069296425,0.0162771061049497,0.0187882928507507,0.0214471774898037,0.0183676459775975,0.020244116977066,0.0101609402047564,0.0157512269412131,0.026572372212852,0.0120337943079087,0.0187549857158823,0.0209914138304416,0.0106289418374988,0.00617072630442177
"556","IRIS_313-8638",17.96278,102.61389,0.0152298133280821,0.0216928132080904,0.0268706830707857,0.0218676935435706,0.0174753195165328,0.030176839519263,0.0117763641545821,0.00970264738497272,0.0079011836220309,0.0155510458023632,0.0154400804555328,0.00973286820648665,0.00852101657319324,0.0123332951622797,0.00836706405618643
"557","IRIS_313-8643",-1.37556,113.29028,0.01280011359277,0.0105788473812136,0.010459249228351,0.00694444308043094,0.00675121964810844,0.00642343133893745,0.00336480627588901,0.00317378347846309,0.00304188498141952,0.00264180690093368,0.00741024633685286,0.00152972732785829,0.00188204489060575,0.00458722148071518,0.00699778452137323
"558","IRIS_313-8659",24.48778,95.52333,0.0351240275233073,0.0181402744812734,0.0282601677757691,0.0232928329111368,0.0233163453717138,0.0244192329617259,0.0154602958150715,0.017213429663831,0.00974364979135797,0.0107279226359139,0.00447162520508661,0.013991945888028,0.00566299917439108,0.0056317729245034,0.0111879496417214
"559","IRIS_313-8674",17.00556,99.82639,0.0160612981451631,0.00894321347069692,0.015498119885822,0.00793277300180596,0.0156796110058384,0.0114579047468782,0.00924651586219468,0.00991908630062158,0.00669941819633216,0.00975727824657257,0.0104831059132188,0.00707291181679358,0.00962403205373487,0.00869769669560206,0.0101139759278089
"560","IRIS_313-8679",13.52889,99.81417,0.0173299719024825,0.0203536345789981,0.0288848891440799,0.0152842269612834,0.0216311909760355,0.0181455668511241,0.00586395639162813,0.0108081013571517,0.00716034815323213,0.00692312381243196,0.0178569650701523,0.0075744137932561,0.0112527481959288,0.00906483258654757,0.00944303288581317
"561","IRIS_313-8683",23.5,91.91667,0.0302437708534319,0.0144534439772043,0.0180942458549253,0.0153203849384899,0.0243279780105596,0.0206088603633134,0.0195620591116625,0.0141432805241367,0.0194221154459542,0.0234624308571309,0.0124413795422607,0.0158322679478607,0.0119462196378693,0.0159690058391572,0.0145304603825049
"562","IRIS_313-8699",8.55,80.43333,0.00393402051867952,0.00521617985795028,0.0119597004797093,0.0184229488562597,0.0298079800181887,0.023851958887545,0.00839696784175274,0.0339093534460161,0.0126478286907542,0.0074424878026651,0.0161146469861916,0.0117394096310014,0.00348791171140845,0.00832570498157217,0.00317068490904804
"563","IRIS_313-8702",14.04778,101.3725,0.0101476956152204,0.017675194351574,0.0198846069153127,0.0124220317391711,0.0168264392546682,0.0087022205087428,0.00752140157229087,0.00901013089602427,0.00573392920045734,0.0062479062348006,0.00488118957811445,0.00873492746367436,0.0109362651802749,0.00528250537447434,0.00973244340544643
"564","IRIS_313-8703",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"565","IRIS_313-8713",0.56667,97.75,0.0136871498943295,0.00782956069672983,0.013114148228005,0.00741864937180974,0.00506424211556628,0.00348442855108548,0.00409418018955268,0.00377869021826174,0.000867952560385575,0.0046016888272147,0.00629498805065576,0.00572742273175588,0.00271781415355426,0.00293670837246393,0.00294825144878683
"566","IRIS_313-8717",24.5,90.33333,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"567","IRIS_313-8722",16.4325,103.50694,0.0124855337465699,0.019357858941925,0.0192902933702175,0.0289214654220129,0.0191059019309118,0.0161874562830958,0.00752608542153002,0.00834008926636457,0.00526563903592735,0.00749608280466789,0.0145944690941074,0.00353810707269682,0.00592502468752841,0.00737117621952317,0.00778539457276964
"568","IRIS_313-8723",2.03028,109.6425,0.0185893336274,0.00698163947688712,0.00871092082576432,0.00675289541071288,0.00568573276706313,0.00595343809178914,0.00526108276266037,0.0067763571447155,0.005428444347534,0.0119212198175932,0.0162385547286624,0.00343761677553896,0.00363925480693539,0.0133365350207806,0.00327001205758419
"569","IRIS_313-8725",-0.83333,119.66667,0.0108655495475971,0.0086423089404313,0.0119712303218715,0.0110371079690772,0.00634091111867396,0.0111239308390301,0.00310509340693345,0.0103630341715553,0.00617523636209108,0.00424059839088457,0.0246614999108124,0.0016980565007913,0.00366666912477804,0.00714320567908422,0.00463002195147434
"570","IRIS_313-8727",21.12778,82.80056,0.0250324638802412,0.0563409604399269,0.0239085411730555,0.0153056400592427,0.0126810734181777,0.0133930735590822,0.0334674175567847,0.0239952725003171,0.0101093103716457,0.0293846180296354,0.0126017928597367,0.0247475999481533,0.0312730770182503,0.0247325309685026,0.0325423066213869
"571","IRIS_313-8731",23.98333,80.33333,0.0265477069582877,0.0499775519786483,0.0412726056907406,0.0461429464179043,0.0187609225288613,0.0462290293632804,0.0100493286842595,0.0308715400602382,0.0184660550238403,0.0109489017997421,0.00913266810968286,0.0173521767729717,0.0198255132182256,0.0154213143470686,0.00753990440864253
"572","IRIS_313-8732",13.03944,101.49194,0.00746700364788478,0.0165213060026392,0.0169066169001452,0.00844918011314627,0.0118671618449056,0.00647457158937713,0.00419373955383032,0.0106173140837851,0.00477204284553973,0.00632925907332789,0.00716727630024182,0.00550236107779934,0.0104238897480644,0.00584664120802514,0.0099932611946999
"573","IRIS_313-8733",24.5,89.08333,0.0277312049375178,0.0214241883853978,0.0211103969045705,0.0182688984624754,0.0213238999899599,0.0179778293916083,0.0236174648858916,0.018654768929613,0.0218578575085147,0.0150167985996297,0.0153147201305785,0.0171655993499064,0.0226409022962442,0.0142813809641175,0.0164776295267597
"574","IRIS_313-8737",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"575","IRIS_313-8743",23.6,120.65389,0.0181402037304394,0.0246922612183229,0.0154063517872684,0.0282630624631219,0.0369165765399975,0.0347060871801161,0.0322558066727814,0.0332460216980158,0.0239170017152639,0.0208117141618847,0.00448791319498256,0.0112144068428727,0.0154076532596577,0.0187978348655163,0.0157609634096099
"576","IRIS_313-8744",-6.75,107.49972,0.0110925505285686,0.00774961023476865,0.00755621699479356,0.00551868692382158,0.00571019992740392,0.0046519004464039,0.00196432204161626,0.00238293371728169,0.00312562181744675,0.00258712707748696,0.00421645044276553,0.00551535620681533,0.00474914469450124,0.00132044104422235,0.00184318743026452
"577","IRIS_313-8751",17,96.03333,0.00919497542174848,0.0101380548425104,0.0280155448739535,0.0100091670398917,0.0137340573319416,0.0147894167880028,0.00643591786844782,0.0244465231112985,0.00542315877149813,0.0034981500322131,0.00532191478341774,0.00483302304145895,0.0173580206094788,0.0053138339988143,0.0108294166117617
"578","IRIS_313-8754",26,81.53333,0.0459212286764948,0.0618133071944797,0.0504507631717059,0.0615038774653512,0.0286872536419803,0.0894201851156706,0.0150321161817761,0.0351092530442131,0.0189819949645712,0.019199656552945,0.0165750080692649,0.0151574521947548,0.012097344416419,0.0206218895306298,0.0198994571118418
"579","IRIS_313-8757",23.97472,78.42111,0.0248928339474229,0.045545082820371,0.040522466250689,0.0466514480683388,0.0224511075763432,0.0500241693042412,0.0134774120351318,0.038613539646575,0.0159553672898092,0.00804496934867824,0.0148836081108436,0.0156395190161646,0.0236128041736756,0.0102489879794788,0.0094694830880647
"580","IRIS_313-8767",5.23333,95.28333,0.0135970105929988,0.0121926696458848,0.0161652687003649,0.00823142153202319,0.00710875253326223,0.0144657854766923,0.00432854160678873,0.00664395717826834,0.00220907153663453,0.00294027640666051,0.00621901969280344,0.00715815062994845,0.00314807385046293,0.00524331486938966,0.00394048598930276
"581","IRIS_313-8781",2.03028,109.6425,0.0185739920188715,0.00707071759081525,0.00867813323469125,0.00671054775963524,0.00563466809960971,0.00590536027004994,0.00520661566104898,0.0067341570340359,0.00539166987368657,0.0123435106308476,0.0163089969506514,0.00307774061438022,0.00352187297957351,0.0109290661104602,0.00329993877407059
"582","IRIS_313-8785",14.47417,100.11806,0.0142433376255921,0.0152949906103352,0.0216912893243639,0.0134881690424998,0.016816157405225,0.0162385479866504,0.00784958190407831,0.00923982016718512,0.00416139428487426,0.00850192582678935,0.0131405600270956,0.00807312585113388,0.0111159142593141,0.00947559717885218,0.00970688591264429
"583","IRIS_313-8793",21.7225,98.66694,0.0213642677082245,0.028489917367314,0.0304296065593495,0.023196113905597,0.0258256493540062,0.0271277414792424,0.0206038054193256,0.0227509054524049,0.0165379582428401,0.0116967548304462,0.0157088915575661,0.00765683837598081,0.00760915644821568,0.02219143099911,0.016018257137428
"584","IRIS_313-8796",23.98333,80.33333,0.0301576128455437,0.0528606955250041,0.043443271538276,0.0469656628206652,0.0190269113742021,0.0470546174449865,0.00994773979519568,0.0306892222638736,0.0182110591575427,0.0103168716672857,0.00910156856590688,0.0171610532619392,0.0198127460694644,0.0154211064513672,0.00745264733612208
"585","IRIS_313-8811",5.71667,115.95,0.0148018471564866,0.00964592179522402,0.0115533359848617,0.00849674727993137,0.00806133844946785,0.00900435876431067,0.00887416709396307,0.00459461721061517,0.00918100977892349,0.0139107920254597,0.0101421437322586,0.00734369010332052,0.00980816696468223,0.0162496576752152,0.0103225338979986
"586","IRIS_313-8831",-1.16111,116.88528,0.0092526644875375,0.00931785680636765,0.00799980079886061,0.0103161941517608,0.0110262672113718,0.0123886575789558,0.00419842023882405,0.00993526152152233,0.0056843556310661,0.00251804201854029,0.0176375546111077,0.00702886527047622,0.00429425351877347,0.00722007561439108,0.00550139851201738
"587","IRIS_313-8833",1.83278,98.75694,0.0100125531313974,0.00936331557537896,0.0107028653725772,0.00798367465483761,0.00549881945725169,0.00389295250334368,0.00210912161663869,0.00382183938711812,0.00123872791378722,0.0050969703543504,0.00263274816466429,0.00586824154511917,0.00370344445871126,0.00295854759119378,0.00213151376073325
"588","IRIS_313-8854",22.5,91.83333,0.0110557173900056,0.011939329309929,0.0101999152454906,0.0171531397474847,0.0140470318510096,0.017580367343905,0.015722469513694,0.0176430971526694,0.0134091986572001,0.00733769082227615,0.0104931999604411,0.0116188509146122,0.00887163133224591,0.0185560257062692,0.00883140855867202
"589","IRIS_313-8870",13.20167,101.25194,0.00746700364788478,0.0165213060026392,0.0169066169001452,0.00844918011314627,0.0118671618449056,0.00647457158937713,0.00419373955383032,0.0106173140837851,0.00477204284553973,0.00632925907332789,0.00716727630024182,0.00550236107779934,0.0104238897480644,0.00584664120802514,0.0099932611946999
"590","IRIS_313-8920",23.97472,78.42111,0.0248928339474229,0.045545082820371,0.040522466250689,0.0466514480683388,0.0224511075763432,0.0500241693042412,0.0134774120351318,0.038613539646575,0.0159553672898092,0.00804496934867824,0.0148836081108436,0.0156395190161646,0.0236128041736756,0.0102489879794788,0.0094694830880647
"591","IRIS_313-8922",-3.29472,104.14194,0.0106734986846088,0.00663997418235109,0.00648924484312042,0.00762793430724367,0.00570952002882118,0.0054931887512571,0.00191350990771718,0.00331757763701469,0.000961018799749123,0.00426149456365237,0.00460209126995475,0.00589887948337629,0.00128127485522917,0.00499329756359397,0.00646973241717267
"592","IRIS_313-8924",26.905,75.80111,0.0508737476140522,0.0431957459125352,0.0447663295686905,0.0488740703008263,0.0510205054917681,0.0541026777764283,0.0251974454417753,0.037055292779508,0.0146302584152882,0.0120869572141421,0.0284850440507962,0.00976116745853637,0.0270209435470955,0.0116870379278905,0.0126858889510454
"593","IRIS_313-8925",6.7,80.38333,0.0117719985391059,0.00669488527616311,0.00487835575816366,0.0132104861235517,0.0237519074974002,0.0219513187326642,0.0069096622428012,0.0259155463624485,0.0112896311420959,0.00263525744674627,0.00473606845053797,0.0104724860079966,0.00579802504063251,0.00712215496102719,0.00473226084359571
"594","IRIS_313-8930",24.33333,91.66667,0.0302437708534319,0.0144534439772043,0.0180942458549253,0.0153203849384899,0.0243279780105596,0.0206088603633134,0.0195620591116625,0.0141432805241367,0.0194221154459542,0.0234624308571309,0.0124413795422607,0.0158322679478607,0.0119462196378693,0.0159690058391572,0.0145304603825049
"595","IRIS_313-8932",24.91361,89.33583,0.0405240222792162,0.0157868069296425,0.0162771061049497,0.0187882928507507,0.0214471774898037,0.0183676459775975,0.020244116977066,0.0101609402047564,0.0157512269412131,0.026572372212852,0.0120337943079087,0.0187549857158823,0.0209914138304416,0.0106289418374988,0.00617072630442177
"596","IRIS_313-8948",16.67667,120.49028,0.00574129224633133,0.0082664486071604,0.00488917044678967,0.00371400700282992,0.00610489368479423,0.017360005046408,0.0161805552421853,0.00688864084406926,0.00566978193541581,0.00696593095284464,0.014452738080478,0.00467161454931572,0.0069423633011372,0.0115655281705278,0.00984493310206163
"597","IRIS_313-8956",-2.69056,119.02583,0.0071332389817915,0.014356781487154,0.0143098963592832,0.0127994071521066,0.0107124320561718,0.00564451264571163,0.00662137287695611,0.00468130660190897,0.00295317514250025,0.00677572565732891,0.0148398581634268,0.000829538851514582,0.00442197780541037,0.00368877701868241,0.0065386982202652
"598","IRIS_313-8978",5.05,95.36667,0.0135970105929988,0.0121926696458848,0.0161652687003649,0.00823142153202319,0.00710875253326223,0.0144657854766923,0.00432854160678873,0.00664395717826834,0.00220907153663453,0.00294027640666051,0.00621901969280344,0.00715815062994845,0.00314807385046293,0.00524331486938966,0.00394048598930276
"599","IRIS_313-8980",16.4325,103.50694,0.0125021993726635,0.0205186553900624,0.0196358922711912,0.015977835636482,0.0194222956434287,0.0180756498928351,0.00712640961268436,0.00771873407245244,0.0052918090959789,0.00729346534897368,0.0146883302806601,0.00335753533067445,0.0102409383824396,0.00730902583140274,0.00771707605185902
"600","IRIS_313-8988",21.33333,79.48333,0.035011022508604,0.0556537420731615,0.0366718347770316,0.0198550020003489,0.0204846403152577,0.0158797897900293,0.0169409827962595,0.0299479178636486,0.0160063774576001,0.00665839468328379,0.00775348589098521,0.00452010894538966,0.0110771187554577,0.0090216350086806,0.00846251818591878
"601","IRIS_313-9005",-2.69056,119.02583,0.00713323879229134,0.0143567813929999,0.0143098962648206,0.0127994070464962,0.0107124319299866,0.00564451240623126,0.0066213726728066,0.00468130631315411,0.00295538826285123,0.00677572545782998,0.014826057977746,0.000829537221993191,0.00442197749972136,0.00368877665223303,0.00653869801353444
"602","IRIS_313-9006",18.145,100.14056,0.0187771220571902,0.0167500267415651,0.0156530426319603,0.0154062513079878,0.00867789515586619,0.0107859301922005,0.010634379459617,0.0104487100933516,0.00433112312002644,0.0087826735394199,0.00835815937195055,0.00841352246683865,0.00977869651132964,0.0101348419645723,0.0107485695854629
"603","IRIS_313-9019",18.5,98.33333,0.0137645182474194,0.0139311534765556,0.0132283657048406,0.012578381959161,0.0112219768623214,0.0163758726213339,0.00613692604091228,0.0073695089219549,0.00444710626061407,0.00555538667429248,0.0178627480345038,0.00622247404010312,0.00697388552210114,0.00845200330120523,0.00474309867588871
"604","IRIS_313-9020",14.83333,100.66667,0.0142433376255921,0.0152949906103352,0.0216912893243639,0.0134881690424998,0.016816157405225,0.0162385479866504,0.00784958190407831,0.00923982016718512,0.00416139428487426,0.00850192582678935,0.0131405600270956,0.00807312585113388,0.0111159142593141,0.00947559717885218,0.00970688591264429
"605","IRIS_313-9032",13.03944,101.49194,0.00746700364788478,0.0165213060026392,0.0169066169001452,0.00844918011314627,0.0118671618449056,0.00647457158937713,0.00419373955383032,0.0106173140837851,0.00477204284553973,0.00632925907332789,0.00716727630024182,0.00550236107779934,0.0104238897480644,0.00584664120802514,0.0099932611946999
"606","IRIS_313-9039",7.14889,81.50028,0.0158771850829731,0.00580623424177492,0.00713558304361607,0.0191673076900532,0.0237322471423482,0.0199265097988548,0.00558583481856442,0.0254046041114555,0.00934291594741853,0.0158262417265219,0.00444879408285596,0.0105225904118824,0.00545418554342649,0.00910142914286664,0.0219069601002521
"607","IRIS_313-9049",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"608","IRIS_313-9054",4.02694,96.62972,0.012587633639349,0.0128830909807051,0.0118144227292553,0.0068848789817316,0.00741799799698157,0.00856520717462252,0.00502316672439191,0.00266679413635187,0.00374116555376696,0.00897161033759512,0.00258162615547583,0.00507175155943802,0.00632342459365601,0.00748940975783674,0.00436863295733468
"609","IRIS_313-9067",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"610","IRIS_313-9070",2.03028,109.6425,0.0185739920188715,0.00707071759081525,0.00867813323469125,0.00671054775963524,0.00563466809960971,0.00590536027004994,0.00520661566104898,0.0067341570340359,0.00539166987368657,0.0123435106308476,0.0163089969506514,0.00307774061438022,0.00352187297957351,0.0109290661104602,0.00329993877407059
"611","IRIS_313-9072",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"612","IRIS_313-9097",5.5,95.33333,0.0135970105929988,0.0121926696458848,0.0161652687003649,0.00823142153202319,0.00710875253326223,0.0144657854766923,0.00432854160678873,0.00664395717826834,0.00220907153663453,0.00294027640666051,0.00621901969280344,0.00715815062994845,0.00314807385046293,0.00524331486938966,0.00394048598930276
"613","IRIS_313-9098",4.08333,96.25,0.0135970105929988,0.0121926696458848,0.0161652687003649,0.00823142153202319,0.00710875253326223,0.0144657854766923,0.00432854160678873,0.00664395717826834,0.00220907153663453,0.00294027640666051,0.00621901969280344,0.00715815062994845,0.00314807385046293,0.00524331486938966,0.00394048598930276
"614","IRIS_313-9102",5.81667,117.43333,0.0160576622296715,0.0150062109996715,0.0170901606102867,0.00430148426090646,0.0097090034489581,0.00959527716405087,0.00956400626198858,0.00646429478480963,0.0061411540482224,0.0117502913944798,0.0075461542976393,0.00967586435920195,0.0145912610156872,0.0176959632459511,0.0166638761689548
"615","IRIS_313-9112",13.03944,101.49194,0.00744860147904103,0.0141868720463503,0.0143901700142373,0.00795519853284503,0.00876460472489147,0.00640685905397514,0.00417647936361881,0.0105239163084189,0.00478274350795152,0.0063337990207311,0.00679856394981556,0.00544797857095212,0.0103683657402097,0.00580680681589972,0.00993752481316543
"616","IRIS_313-9115",13.03944,101.49194,0.00744860147904103,0.0141868720463503,0.0143901700142373,0.00795519853284503,0.00876460472489147,0.00640685905397514,0.00417647936361881,0.0105239163084189,0.00478274350795152,0.0063337990207311,0.00679856394981556,0.00544797857095212,0.0103683657402097,0.00580680681589972,0.00993752481316543
"617","IRIS_313-9117",-3.1225,115.90472,0.00797492332671088,0.00777733910328253,0.0062175125353796,0.00549254460916564,0.00484926890554746,0.00769588763105529,0.00237028657519389,0.00368285976878132,0.0013597702472089,0.000864031721437387,0.00978273098352656,0.00050440646359747,0.00137100629270419,0.00240233695445953,0.00615304369107681
"618","IRIS_313-9119",13.03944,101.49194,0.00744860147904103,0.0141868720463503,0.0143901700142373,0.00795519853284503,0.00876460472489147,0.00640685905397514,0.00417647936361881,0.0105239163084189,0.00478274350795152,0.0063337990207311,0.00679856394981556,0.00544797857095212,0.0103683657402097,0.00580680681589972,0.00993752481316543
"619","IRIS_313-9121",14.47417,100.11806,0.0142433376255921,0.0152949906103352,0.0216912893243639,0.0134881690424998,0.016816157405225,0.0162385479866504,0.00784958190407831,0.00923982016718512,0.00416139428487426,0.00850192582678935,0.0131405600270956,0.00807312585113388,0.0111159142593141,0.00947559717885218,0.00970688591264429
"620","IRIS_313-9131",16.47278,106.66056,0.00896166618949574,0.0219651334066299,0.0251271730066672,0.0159832198884516,0.0119985794778474,0.0212937167491661,0.0148700775493302,0.0165772634140598,0.00718466866313517,0.0156452242360774,0.0103356030548925,0.011154138490194,0.00850021656150416,0.0088621608735564,0.0119545176560133
"621","IRIS_313-9139",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"622","IRIS_313-9174",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"623","IRIS_313-9182",18.68361,96.68306,0.0133610757026834,0.0138823146409509,0.0131572570831909,0.0124233137153045,0.0107584327327954,0.0141412062134831,0.00566676937888983,0.00696224787742594,0.00424597694364475,0.00498792866465773,0.0162508180056276,0.0057415468238603,0.0075405535509599,0.00832886106816931,0.00448813169862255
"624","IRIS_313-9188",1.11667,97.76667,0.0136871498943295,0.00782956069672983,0.013114148228005,0.00741864937180974,0.00506424211556628,0.00348442855108548,0.00409418018955268,0.00377869021826174,0.000867952560385575,0.0046016888272147,0.00629498805065576,0.00572742273175588,0.00271781415355426,0.00293670837246393,0.00294825144878683
"625","IRIS_313-9198",18.59222,102.17278,0.0152298133280821,0.0216928132080904,0.0268706830707857,0.0218676935435706,0.0174753195165328,0.030176839519263,0.0117763641545821,0.00970264738497272,0.0079011836220309,0.0155510458023632,0.0154400804555328,0.00973286820648665,0.00852101657319324,0.0123332951622797,0.00836706405618643
"626","IRIS_313-9208",-1.22333,100.44778,0.0130659691988097,0.0085739105119666,0.0072220703375406,0.0114254380165763,0.0102128201110787,0.00507898027133987,0.00320393113174691,0.00908553169814323,0.00364379200306168,0.0112905497674138,0.00867258625294955,0.00449008105527174,0.00507324493561658,0.00623235454908836,0.00222756022170901
"627","IRIS_313-9209",19.19167,99.87917,0.0250139478253526,0.0243262395890998,0.0231805668798166,0.0218302625178025,0.0190170176254012,0.0200546667968816,0.012659602125789,0.011212323316977,0.0190246610803864,0.00848580264511938,0.00595888364595546,0.0100027630146498,0.013680756484506,0.0043298953540159,0.0124858263113356
"628","IRIS_313-9210",2.03028,109.6425,0.0185893336274,0.00698163947688712,0.00871092082576432,0.00675289541071288,0.00568573276706313,0.00595343809178914,0.00526108276266037,0.0067763571447155,0.005428444347534,0.0119212198175932,0.0162385547286624,0.00343761677553896,0.00363925480693539,0.0133365350207806,0.00327001205758419
