"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"2740","SEEDGWAS4930",21.78333333,-102.9666667,0.00429026925904155,0.01006345571931,0.00695744507194538,0.0067245491013521,0.00903559573708012,0.0053912261901382,0.00447149003410139,0.00329336330029644,0.00259792021968621,0.001966019330146,0.00375812686646836,0.00324601527388937,0.00152520990706364,0.00200428206749479,0.0031980330468048
"2741","SEEDGWAS4931",21.639366,-102.968003,0.00429026925904155,0.01006345571931,0.00695744507194538,0.0067245491013521,0.00903559573708012,0.0053912261901382,0.00447149003410139,0.00329336330029644,0.00259792021968621,0.001966019330146,0.00375812686646836,0.00324601527388937,0.00152520990706364,0.00200428206749479,0.0031980330468048
"2742","SEEDGWAS4932",17.312798,-97.816908,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2743","SEEDGWAS4933",19.55706,-103.814756,0.00303671594794573,0.00469549028832977,0.00266549404819664,0.00848041540861123,0.00370412408477735,0.00793891972162703,0.0042664194828733,0.00264287048571248,0.00390681523963682,0.00165455565403819,0.00193429949712735,0.00167253438625878,0.00243801506754185,0.00109077604274214,0.00135164731307759
"2744","SEEDGWAS4935",21.942148,-102.194513,0.00429026925904155,0.01006345571931,0.00695744507194538,0.0067245491013521,0.00903559573708012,0.0053912261901382,0.00447149003410139,0.00329336330029644,0.00259792021968621,0.001966019330146,0.00375812686646836,0.00324601527388937,0.00152520990706364,0.00200428206749479,0.0031980330468048
"2745","SEEDGWAS4936",19.96666667,-103.25,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2746","SEEDGWAS4937",20.33333333,-102.3,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2747","SEEDGWAS4938",20.3,-102.6166667,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2748","SEEDGWAS4939",20.966316,-101.395424,0.00429026925904155,0.01006345571931,0.00695744507194538,0.0067245491013521,0.00903559573708012,0.0053912261901382,0.00447149003410139,0.00329336330029644,0.00259792021968621,0.001966019330146,0.00375812686646836,0.00324601527388937,0.00152520990706364,0.00200428206749479,0.0031980330468048
"2749","SEEDGWAS4940",18.4,-97.81666667,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2750","SEEDGWAS4941",20.71666667,-102.35,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2751","SEEDGWAS4942",20.686914,-102.471716,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2752","SEEDGWAS4943",22.45,-100.6833333,0.00611537025794616,0.012200433172554,0.00785298639208626,0.00601994610650542,0.0101575395102428,0.0113258015453858,0.00901288433954317,0.00530152967930192,0.00445840711258175,0.00424239647543696,0.00507339954152025,0.00652328683476515,0.00428715775659282,0.00270533854920275,0.00433880696563107
"2753","SEEDGWAS4944",20.51666667,-100.9833333,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2754","SEEDGWAS4945",19.03333333,-100.0333333,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2755","SEEDGWAS4946",19.08333333,-97.03333333,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2756","SEEDGWAS4947",21.16666667,-102.45,0.00429026925904155,0.01006345571931,0.00695744507194538,0.0067245491013521,0.00903559573708012,0.0053912261901382,0.00447149003410139,0.00329336330029644,0.00259792021968621,0.001966019330146,0.00375812686646836,0.00324601527388937,0.00152520990706364,0.00200428206749479,0.0031980330468048
"2757","SEEDGWAS4948",17.258284,-96.876585,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2758","SEEDGWAS4949",16.8965,-96.261935,0.00529347226946691,0.00383177322008387,0.00356073395628557,0.0043469523242105,0.00563722620823775,0.00308567830974004,0.00589016999237843,0.00258948172233153,0.00235740188729841,0.00241324905835361,0.00181947903157524,0.00361113523425494,0.0017032852901281,0.00214923645007037,0.00165755479593273
"2759","SEEDGWAS4950",16.789356,-96.874589,0.00529347226946691,0.00383177322008387,0.00356073395628557,0.0043469523242105,0.00563722620823775,0.00308567830974004,0.00589016999237843,0.00258948172233153,0.00235740188729841,0.00241324905835361,0.00181947903157524,0.00361113523425494,0.0017032852901281,0.00214923645007037,0.00165755479593273
"2760","SEEDGWAS4951",19.08333333,-97.03333333,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2761","SEEDGWAS4952",24.45,-104.1166667,0.00370834432720244,0.0120747871308732,0.00835365739420381,0.0053389611653573,0.00692007805339436,0.00643554436313193,0.00332895601031507,0.00330211764510623,0.00268138261265291,0.00156263418983928,0.004006654195676,0.00307110822425714,0.00140281390532082,0.00112249047369,0.00218521897270801
"2762","SEEDGWAS4953",21.01666667,-102.1666667,0.00429026925904155,0.01006345571931,0.00695744507194538,0.0067245491013521,0.00903559573708012,0.0053912261901382,0.00447149003410139,0.00329336330029644,0.00259792021968621,0.001966019330146,0.00375812686646836,0.00324601527388937,0.00152520990706364,0.00200428206749479,0.0031980330468048
"2763","SEEDGWAS4954",17.26968,-97.692737,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2764","SEEDGWAS4955",17.26968,-97.692737,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2765","SEEDGWAS4956",21.93333333,-100,0.00611537025794616,0.012200433172554,0.00785298639208626,0.00601994610650542,0.0101575395102428,0.0113258015453858,0.00901288433954317,0.00530152967930192,0.00445840711258175,0.00424239647543696,0.00507339954152025,0.00652328683476515,0.00428715775659282,0.00270533854920275,0.00433880696563107
"2766","SEEDGWAS4957",22.269581,-102.243902,0.00429026925904155,0.01006345571931,0.00695744507194538,0.0067245491013521,0.00903559573708012,0.0053912261901382,0.00447149003410139,0.00329336330029644,0.00259792021968621,0.001966019330146,0.00375812686646836,0.00324601527388937,0.00152520990706364,0.00200428206749479,0.0031980330468048
"2767","SEEDGWAS4958",-29.503681,-67.769458,0.0211177502850742,0.0211471402573298,0.0403220996341358,0.0211028288844922,0.0170134461855314,0.0167371563297074,0.0117283434408547,0.0112092075691233,0.0251681615327648,0.0221673369171496,0.0258221677765589,0.0139447020958665,0.0146358527531507,0.0124009698117206,0.0192323116245317
"2768","SEEDGWAS4960",21.141034,-99.631435,0.00611537025794616,0.012200433172554,0.00785298639208626,0.00601994610650542,0.0101575395102428,0.0113258015453858,0.00901288433954317,0.00530152967930192,0.00445840711258175,0.00424239647543696,0.00507339954152025,0.00652328683476515,0.00428715775659282,0.00270533854920275,0.00433880696563107
"2769","SEEDGWAS4964",19.88333333,-99.7,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2770","SEEDGWAS4965",19.96666667,-99.51666667,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2771","SEEDGWAS4966",19.96666667,-99.51666667,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2772","SEEDGWAS4967",19.16666667,-98.35,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2773","SEEDGWAS4968",19.0417,-98.7833,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2774","SEEDGWAS4971",23.135074,-101.116546,0.00955982523504776,0.0106662180953416,0.00658716425633514,0.00799641940540181,0.00867866802905232,0.0109007886485779,0.00907181934869032,0.00606773079463248,0.00467844393323271,0.0089024503517712,0.00183728929009653,0.00630421190413778,0.00609408138584767,0.00142926499585071,0.000869102860176054
"2775","SEEDGWAS4972",19.761657,-97.231739,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2776","SEEDGWAS4973",20.26666667,-98.9,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2777","SEEDGWAS4974",19.61666667,-97.08333333,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2778","SEEDGWAS4975",19.652464,-101.255262,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2779","SEEDGWAS4976",19.41666667,-101.5333333,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2780","SEEDGWAS4977",19.82,-101.9,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2781","SEEDGWAS4978",19.35,-97.15,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2782","SEEDGWAS4980",18.168563,-96.950662,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2783","SEEDGWAS4981",17.190837,-97.867153,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2784","SEEDGWAS4982",17.190837,-97.867153,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2785","SEEDGWAS4983",17.515762,-96.919424,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2786","SEEDGWAS4984",17.279413,-97.677827,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2787","SEEDGWAS4985",17.114912,-96.462174,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2788","SEEDGWAS4986",29.36666667,-107.7333333,0.00907072806948788,0.00644683245467387,0.00849393608777612,0.0094717688202489,0.00659617316468531,0.00643842697007856,0.00521578024478603,0.00475939344999647,0.00918103906120928,0.00774506250153952,0.00424290948025981,0.00903782282632054,0.00617718754689046,0.0039716048614626,0.00442896944189505
"2789","SEEDGWAS4988",28.85,-107.75,0.00907072806948788,0.00644683245467387,0.00849393608777612,0.0094717688202489,0.00659617316468531,0.00643842697007856,0.00521578024478603,0.00475939344999647,0.00918103906120928,0.00774506250153952,0.00424290948025981,0.00903782282632054,0.00617718754689046,0.0039716048614626,0.00442896944189505
"2790","SEEDGWAS4989",28.492774,-107.305103,0.00907072806948788,0.00644683245467387,0.00849393608777612,0.0094717688202489,0.00659617316468531,0.00643842697007856,0.00521578024478603,0.00475939344999647,0.00918103906120928,0.00774506250153952,0.00424290948025981,0.00903782282632054,0.00617718754689046,0.0039716048614626,0.00442896944189505
"2791","SEEDGWAS4990",25.13333333,-106.5333333,0.00384171243745026,0.00536894458515306,0.0152178598152822,0.0161966671914471,0.00544103155786594,0.00720472879237734,0.00419910189786485,0.00279167481283674,0.00281292303362188,0.00410485200899063,0.00365687220240652,0.0023068803287544,0.00285211313502324,0.00322797735168595,0.00206220952111385
"2792","SEEDGWAS4991",22.790665,-103.566312,0.00474895187771615,0.009205037392749,0.00354371474244311,0.00500186301009909,0.00667328641829533,0.00581433706892504,0.0064184796088457,0.00438526294284135,0.00420966452643885,0.00336390396434394,0.00349815381339207,0.00339586498019201,0.00317832867727388,0.00223011632465319,0.00252734672100196
"2793","SEEDGWAS4992",22.33333333,-102.8833333,0.00429026925904155,0.01006345571931,0.00695744507194538,0.0067245491013521,0.00903559573708012,0.0053912261901382,0.00447149003410139,0.00329336330029644,0.00259792021968621,0.001966019330146,0.00375812686646836,0.00324601527388937,0.00152520990706364,0.00200428206749479,0.0031980330468048
"2794","SEEDGWAS4993",19.01666667,-98.4,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2795","SEEDGWAS4994",18.98333333,-98.16666667,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2796","SEEDGWAS4995",18.98333333,-98.16666667,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2797","SEEDGWAS4996",18.98333333,-98.16666667,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2798","SEEDGWAS4997",19.08333333,-98.28333333,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2799","SEEDGWAS4998",19.1,-98.3,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2800","SEEDGWAS4999",18.91666667,-97.86666667,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2801","SEEDGWAS5",17.167363,-99.537659,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"2802","SEEDGWAS500",22.43833,-97.998902,0.00324790440407981,0.00336285712067473,0.00227919305738911,0.00287245567703261,0.00256904717428952,0.00373183690476155,0.00282253965727958,0.0014697786277096,0.000970452271670483,0.00151522450940076,0.00111093525094771,0.00273374213058339,0.00107852915836941,0.000591266904568857,0.00188805377612632
"2803","SEEDGWAS5000",19.04153,-98.287568,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2804","SEEDGWAS5001",18.9,-97.96666667,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2805","SEEDGWAS5002",19.15,-98.4,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2806","SEEDGWAS5003",19.81666667,-97.78333333,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2807","SEEDGWAS5004",19.15,-98.33333333,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2808","SEEDGWAS5005",18.95,-98.01666667,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2809","SEEDGWAS5006",18.9,-97.96666667,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2810","SEEDGWAS5007",18.9,-97.96666667,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2811","SEEDGWAS5008",19.08333333,-98.28333333,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2812","SEEDGWAS5009",18.967821,-97.883367,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2813","SEEDGWAS501",23.3,-99.01666667,0.00955982523504776,0.0106662180953416,0.00658716425633514,0.00799641940540181,0.00867866802905232,0.0109007886485779,0.00907181934869032,0.00606773079463248,0.00467844393323271,0.0089024503517712,0.00183728929009653,0.00630421190413778,0.00609408138584767,0.00142926499585071,0.000869102860176054
"2814","SEEDGWAS5010",19.2,-101.7,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2815","SEEDGWAS5011",19.9,-102.1666667,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2816","SEEDGWAS5012",19.9,-102.1666667,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2817","SEEDGWAS5013",19.83333333,-98.98333333,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2818","SEEDGWAS5014",19.521431,-98.857468,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2819","SEEDGWAS5015",19.622791,-98.914614,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2820","SEEDGWAS5016",19.622791,-98.914614,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2821","SEEDGWAS5017",19.622791,-98.914614,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2822","SEEDGWAS5018",19.55,-98.91666667,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2823","SEEDGWAS5019",19.58333333,-99.03333333,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2824","SEEDGWAS502",19.670577,-89.080905,0.0283082289347318,0.0311833490083206,0.0307806592260704,0.0265562328064396,0.0291643354741981,0.00992691170167023,0.0134330901006059,0.00592781485971653,0.0246323565666948,0.0234970669500419,0.00321074893628841,0.00326532336618016,0.0145456734536745,0.0125666685059777,0.00647419189482724
"2825","SEEDGWAS5020",19.58333333,-99.03333333,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
