"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"2721","SEEDGWAS4912",20.15,-98.2,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2722","SEEDGWAS4914",18.878577,-99.083132,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2723","SEEDGWAS4915",18.85,-99.23333333,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2724","SEEDGWAS4916",18.830607,-99.24911,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2725","SEEDGWAS4917",18.830607,-99.24911,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2726","SEEDGWAS4918",18.66666667,-99.55,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2727","SEEDGWAS4919",19.73333333,-99.58333333,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2728","SEEDGWAS492",19.73333333,-96.85,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2729","SEEDGWAS4920",20.734851,-103.427739,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2730","SEEDGWAS4921",24.618879,-99.65111,0.00898806901370333,0.00943847978237043,0.00992221767498557,0.0082786349089679,0.0092583830838553,0.00943407384735505,0.00863396214855326,0.0017771466961047,0.00520312239185548,0.00528799723757914,0.00484861006195456,0.00427551309608076,0.00614111707179883,0.00676999557688437,0.00513422750420004
"2731","SEEDGWAS4922",18.107657,-98.314232,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2732","SEEDGWAS4923",20.290769,-102.319883,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2733","SEEDGWAS4924",17.312798,-97.816908,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2734","SEEDGWAS4925",17.19135,-97.957508,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2735","SEEDGWAS4926",30.38333333,-107.9333333,0.00989096647037895,0.00658450197237808,0.00537421025512329,0.00618738763999078,0.00380699080914653,0.0025759210254438,0.00414336898837622,0.00483129319711347,0.00266188283429513,0.00172004498050827,0.00562299220525164,0.00915611445451441,0.0159537449969644,0.00372026049752097,0.00435581928531439
"2736","SEEDGWAS4927",23.480832,-104.393881,0.00444939219955884,0.00338179694100537,0.00758264166142275,0.0037660679693832,0.0040878285527572,0.00301258491179424,0.00393540495028308,0.00165174106798571,0.00447723694784948,0.000677342812820533,0.00342826905716552,0.00386383962464867,0.00265518112372829,0.0084542250131023,0.00210475599309661
"2737","SEEDGWAS4928",23.480832,-104.393881,0.00444939219955884,0.00338179694100537,0.00758264166142275,0.0037660679693832,0.0040878285527572,0.00301258491179424,0.00393540495028308,0.00165174106798571,0.00447723694784948,0.000677342812820533,0.00342826905716552,0.00386383962464867,0.00265518112372829,0.0084542250131023,0.00210475599309661
"2738","SEEDGWAS4929",21.381182,-104.129825,0.00219245073409166,0.00240148468545002,0.00506752372154769,0.00605585561920192,0.00250703430344411,0.0050659017067068,0.00227114387322435,0.00147722898439175,0.00310488381880399,0.00269666337018188,0.00188486404569206,0.00159865696258448,0.00195427867356678,0.00195648925206957,0.00203925267468938
"2739","SEEDGWAS493",21.337298,-99.078377,0.0045027729599014,0.00580193805921687,0.00608575912860452,0.00527004997793633,0.00543897879071305,0.00905590547056886,0.00457920934185248,0.00362518872847438,0.00543207410285014,0.00301480222372686,0.00672294899743393,0.00380321731926454,0.00443072778348403,0.00210199951236578,0.00391892496870723
"2740","SEEDGWAS4930",21.78333333,-102.9666667,0.00384444560184028,0.00605617632884563,0.00558022624905025,0.00450343645098317,0.0047341835629624,0.00481944439419031,0.00418309777729259,0.00222358370908717,0.00349513098490758,0.00179108946128204,0.00215144000355525,0.00237161395067394,0.00209822323709045,0.00250886471060508,0.00264049025705313
"2741","SEEDGWAS4931",21.639366,-102.968003,0.00384444560184028,0.00605617632884563,0.00558022624905025,0.00450343645098317,0.0047341835629624,0.00481944439419031,0.00418309777729259,0.00222358370908717,0.00349513098490758,0.00179108946128204,0.00215144000355525,0.00237161395067394,0.00209822323709045,0.00250886471060508,0.00264049025705313
"2742","SEEDGWAS4932",17.312798,-97.816908,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2743","SEEDGWAS4933",19.55706,-103.814756,0.00394448697220215,0.00531853845892655,0.00342750024896362,0.0056212927050742,0.0020093564110107,0.0048044891215087,0.00272341053593134,0.00300821387851141,0.00153607194754514,0.00130634799878428,0.00104002550536832,0.00191056365445937,0.0030779643645367,0.00267274822178147,0.00156144158431219
"2744","SEEDGWAS4935",21.942148,-102.194513,0.00384444560184028,0.00605617632884563,0.00558022624905025,0.00450343645098317,0.0047341835629624,0.00481944439419031,0.00418309777729259,0.00222358370908717,0.00349513098490758,0.00179108946128204,0.00215144000355525,0.00237161395067394,0.00209822323709045,0.00250886471060508,0.00264049025705313
"2745","SEEDGWAS4936",19.96666667,-103.25,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2746","SEEDGWAS4937",20.33333333,-102.3,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2747","SEEDGWAS4938",20.3,-102.6166667,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2748","SEEDGWAS4939",20.966316,-101.395424,0.00384444560184028,0.00605617632884563,0.00558022624905025,0.00450343645098317,0.0047341835629624,0.00481944439419031,0.00418309777729259,0.00222358370908717,0.00349513098490758,0.00179108946128204,0.00215144000355525,0.00237161395067394,0.00209822323709045,0.00250886471060508,0.00264049025705313
"2749","SEEDGWAS4940",18.4,-97.81666667,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2750","SEEDGWAS4941",20.71666667,-102.35,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2751","SEEDGWAS4942",20.686914,-102.471716,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2752","SEEDGWAS4943",22.45,-100.6833333,0.0045027729599014,0.00580193805921687,0.00608575912860452,0.00527004997793633,0.00543897879071305,0.00905590547056886,0.00457920934185248,0.00362518872847438,0.00543207410285014,0.00301480222372686,0.00672294899743393,0.00380321731926454,0.00443072778348403,0.00210199951236578,0.00391892496870723
"2753","SEEDGWAS4944",20.51666667,-100.9833333,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2754","SEEDGWAS4945",19.03333333,-100.0333333,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2755","SEEDGWAS4946",19.08333333,-97.03333333,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2756","SEEDGWAS4947",21.16666667,-102.45,0.00384444560184028,0.00605617632884563,0.00558022624905025,0.00450343645098317,0.0047341835629624,0.00481944439419031,0.00418309777729259,0.00222358370908717,0.00349513098490758,0.00179108946128204,0.00215144000355525,0.00237161395067394,0.00209822323709045,0.00250886471060508,0.00264049025705313
"2757","SEEDGWAS4948",17.258284,-96.876585,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2758","SEEDGWAS4949",16.8965,-96.261935,0.00329755694920548,0.00231358531887321,0.00143398120583921,0.00390773815968425,0.00230342743548477,0.00200466136669212,0.00398435391522423,0.00325990149811641,0.00141137155636236,0.00177556395387153,0.00139098830112634,0.00103152046845129,0.00128196064979389,0.00201538224493214,0.00137356066668178
"2759","SEEDGWAS4950",16.789356,-96.874589,0.00329755694920548,0.00231358531887321,0.00143398120583921,0.00390773815968425,0.00230342743548477,0.00200466136669212,0.00398435391522423,0.00325990149811641,0.00141137155636236,0.00177556395387153,0.00139098830112634,0.00103152046845129,0.00128196064979389,0.00201538224493214,0.00137356066668178
"2760","SEEDGWAS4951",19.08333333,-97.03333333,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2761","SEEDGWAS4952",24.45,-104.1166667,0.00444939219955884,0.00338179694100537,0.00758264166142275,0.0037660679693832,0.0040878285527572,0.00301258491179424,0.00393540495028308,0.00165174106798571,0.00447723694784948,0.000677342812820533,0.00342826905716552,0.00386383962464867,0.00265518112372829,0.0084542250131023,0.00210475599309661
"2762","SEEDGWAS4953",21.01666667,-102.1666667,0.00384444560184028,0.00605617632884563,0.00558022624905025,0.00450343645098317,0.0047341835629624,0.00481944439419031,0.00418309777729259,0.00222358370908717,0.00349513098490758,0.00179108946128204,0.00215144000355525,0.00237161395067394,0.00209822323709045,0.00250886471060508,0.00264049025705313
"2763","SEEDGWAS4954",17.26968,-97.692737,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2764","SEEDGWAS4955",17.26968,-97.692737,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2765","SEEDGWAS4956",21.93333333,-100,0.0045027729599014,0.00580193805921687,0.00608575912860452,0.00527004997793633,0.00543897879071305,0.00905590547056886,0.00457920934185248,0.00362518872847438,0.00543207410285014,0.00301480222372686,0.00672294899743393,0.00380321731926454,0.00443072778348403,0.00210199951236578,0.00391892496870723
"2766","SEEDGWAS4957",22.269581,-102.243902,0.00384444560184028,0.00605617632884563,0.00558022624905025,0.00450343645098317,0.0047341835629624,0.00481944439419031,0.00418309777729259,0.00222358370908717,0.00349513098490758,0.00179108946128204,0.00215144000355525,0.00237161395067394,0.00209822323709045,0.00250886471060508,0.00264049025705313
"2767","SEEDGWAS4958",-29.503681,-67.769458,0.0173842004582716,0.0170787078048433,0.022593500958422,0.0213923155710766,0.0105108776850415,0.0137601137342685,0.0155942061993306,0.0234122343344693,0.0118743061752717,0.0225046711758256,0.0245949675155767,0.0138781852811782,0.015043226277499,0.0187828159835219,0.0223424918937845
"2768","SEEDGWAS4960",21.141034,-99.631435,0.0045027729599014,0.00580193805921687,0.00608575912860452,0.00527004997793633,0.00543897879071305,0.00905590547056886,0.00457920934185248,0.00362518872847438,0.00543207410285014,0.00301480222372686,0.00672294899743393,0.00380321731926454,0.00443072778348403,0.00210199951236578,0.00391892496870723
"2769","SEEDGWAS4964",19.88333333,-99.7,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2770","SEEDGWAS4965",19.96666667,-99.51666667,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2771","SEEDGWAS4966",19.96666667,-99.51666667,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2772","SEEDGWAS4967",19.16666667,-98.35,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2773","SEEDGWAS4968",19.0417,-98.7833,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2774","SEEDGWAS4971",23.135074,-101.116546,0.00898806901370333,0.00943847978237043,0.00992221767498557,0.0082786349089679,0.0092583830838553,0.00943407384735505,0.00863396214855326,0.0017771466961047,0.00520312239185548,0.00528799723757914,0.00484861006195456,0.00427551309608076,0.00614111707179883,0.00676999557688437,0.00513422750420004
"2775","SEEDGWAS4972",19.761657,-97.231739,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2776","SEEDGWAS4973",20.26666667,-98.9,0.00299809286151272,0.00538854976583375,0.00597287409577624,0.00408829225474159,0.00535096945201857,0.00764725440624658,0.00207678890580031,0.000308226916460964,0.00339602013218747,0.0023811541267054,0.00180783421894575,0.00315560478097249,0.00364745993857889,0.000673118368147314,0.00343660787960976
"2777","SEEDGWAS4974",19.61666667,-97.08333333,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2778","SEEDGWAS4975",19.652464,-101.255262,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2779","SEEDGWAS4976",19.41666667,-101.5333333,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2780","SEEDGWAS4977",19.82,-101.9,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"2781","SEEDGWAS4978",19.35,-97.15,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2782","SEEDGWAS4980",18.168563,-96.950662,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2783","SEEDGWAS4981",17.190837,-97.867153,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2784","SEEDGWAS4982",17.190837,-97.867153,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2785","SEEDGWAS4983",17.515762,-96.919424,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2786","SEEDGWAS4984",17.279413,-97.677827,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2787","SEEDGWAS4985",17.114912,-96.462174,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2788","SEEDGWAS4986",29.36666667,-107.7333333,0.00668605368249722,0.00811451355491916,0.0117142627592762,0.00967375394520774,0.00401458185549254,0.005932000016494,0.00364328581189877,0.0080076805269505,0.00302112848524681,0.00169095034546709,0.00704849654416138,0.00428241564658875,0.00952933044578642,0.00726882576273569,0.00621952250088616
"2789","SEEDGWAS4988",28.85,-107.75,0.00668605368249722,0.00811451355491916,0.0117142627592762,0.00967375394520774,0.00401458185549254,0.005932000016494,0.00364328581189877,0.0080076805269505,0.00302112848524681,0.00169095034546709,0.00704849654416138,0.00428241564658875,0.00952933044578642,0.00726882576273569,0.00621952250088616
"2790","SEEDGWAS4989",28.492774,-107.305103,0.00668605368249722,0.00811451355491916,0.0117142627592762,0.00967375394520774,0.00401458185549254,0.005932000016494,0.00364328581189877,0.0080076805269505,0.00302112848524681,0.00169095034546709,0.00704849654416138,0.00428241564658875,0.00952933044578642,0.00726882576273569,0.00621952250088616
"2791","SEEDGWAS4990",25.13333333,-106.5333333,0.00878932283757963,0.00536714659071629,0.0129895477048567,0.0136875549390894,0.00521306510925472,0.00452015444865147,0.00358635350465704,0.00452377568643984,0.0044042917042373,0.00381970416293002,0.00351872056044755,0.00465454231549454,0.00306233360409284,0.00486912525943158,0.00261768522579001
"2792","SEEDGWAS4991",22.790665,-103.566312,0.00565818419450067,0.00564333335263325,0.00914839615390192,0.00458460077968903,0.00505352740798803,0.00646176448193492,0.00399867496160578,0.00350746942702424,0.00397531550070737,0.00197387659792592,0.00523227168535392,0.00205338707931201,0.00417202760299178,0.00159964124186781,0.00259777991807811
"2793","SEEDGWAS4992",22.33333333,-102.8833333,0.00384444560184028,0.00605617632884563,0.00558022624905025,0.00450343645098317,0.0047341835629624,0.00481944439419031,0.00418309777729259,0.00222358370908717,0.00349513098490758,0.00179108946128204,0.00215144000355525,0.00237161395067394,0.00209822323709045,0.00250886471060508,0.00264049025705313
"2794","SEEDGWAS4993",19.01666667,-98.4,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2795","SEEDGWAS4994",18.98333333,-98.16666667,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2796","SEEDGWAS4995",18.98333333,-98.16666667,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2797","SEEDGWAS4996",18.98333333,-98.16666667,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2798","SEEDGWAS4997",19.08333333,-98.28333333,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2799","SEEDGWAS4998",19.1,-98.3,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2800","SEEDGWAS4999",18.91666667,-97.86666667,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2801","SEEDGWAS5",17.167363,-99.537659,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"2802","SEEDGWAS500",22.43833,-97.998902,0.00183287066128769,0.00405963840252176,0.00303819014569128,0.000888538458494237,0.00281942469047472,0.00222435783859939,0.00236093834028313,0.000909202551847311,0.000756807759991077,0.000807855986688689,0.00113808174438817,0.00115555122449657,0.00151099872668094,0.000774590106679063,0.000943597886735255
"2803","SEEDGWAS5000",19.04153,-98.287568,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2804","SEEDGWAS5001",18.9,-97.96666667,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"2805","SEEDGWAS5002",19.15,-98.4,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"2806","SEEDGWAS5003",19.81666667,-97.78333333,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
