"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"571","IS30748",11.02999973,14.13000011,0.0185379297671668,0.0042554763134615,0.00394302479339206,0.00343754211103667,0.00290624750560428,0.00326051155013005,0.00492685821607753,0.00216251534568589,0.00196687882008916,0.00108382971468055,0.00262373733632519,0.00520592560005949,0.0113645361148561,0.0184964888303737,0.00730952906075932
"572","IS3075",14.23999977,34.40999985,0.0344645040807681,0.0304607881660548,0.0227923267584912,0.0400288011275409,0.013660472944826,0.0126396079637449,0.00591399601960909,0.0122043039485171,0.00439529412599595,0.00551119589471066,0.0251819178266017,0.00509998182580449,0.0233052580907315,0.00206832173100292,0.0217808193427851
"573","IS30838",10,13.52000046,0.00813419059876555,0.00389459961897296,0.00134039698356904,0.00211953952613376,0.00127086740767743,0.00115342341256763,0.00209478913962816,0.00143064823194659,0.00162254444592633,0.000976383442866654,0.00087892262608023,0.00550420096736321,0.000639997375593834,0.0180303267201915,0.00236092177770233
"574","IS30853",8.829999924,13.97000027,0.00838302906502853,0.0143665113040508,0.0109251199837022,0.0116572227650257,0.0117456664031501,0.0118661767207342,0.0120064937465914,0.00117960368853475,0.0014988547496558,0.00402529912233306,0.011239190134461,0.0056128465262359,0.0072293510435534,0.00269822608965623,0.0121400443545661
"575","IS30855",8.470000267,13.23999977,0.0183241229877933,0.00385242606097201,0.00121765691799923,0.00179412548129323,0.0014597130314986,0.00177145398657599,0.00228093261433928,0.0012373458688166,0.0104088920554666,0.00105206868057746,0.00867885371173735,0.0150785124462863,0.0103356851990648,0.0120648188691864,0.00133370760604678
"576","IS30858",7.829999924,14.75,0.00838302906502853,0.0143665113040508,0.0109251199837022,0.0116572227650257,0.0117456664031501,0.0118661767207342,0.0120064937465914,0.00117960368853475,0.0014988547496558,0.00402529912233306,0.011239190134461,0.0056128465262359,0.0072293510435534,0.00269822608965623,0.0121400443545661
"577","IS30860",7.829999924,15.39000034,0.00838302906502853,0.0143665113040508,0.0109251199837022,0.0116572227650257,0.0117456664031501,0.0118661767207342,0.0120064937465914,0.00117960368853475,0.0014988547496558,0.00402529912233306,0.011239190134461,0.0056128465262359,0.0072293510435534,0.00269822608965623,0.0121400443545661
"578","IS30864",7.170000076,14.82999992,0.00226518450044878,0.0174435485597445,0.0171706534835513,0.0179174946302949,0.0100087985135902,0.0178233574810963,0.00151590743562953,0.00296752551630683,0.00577599253642983,0.00618923867712263,0.00252484838218795,0.000965015441727096,0.00076530204204549,0.00513563798759555,0.0171553189712282
"579","IS30867",7.329999924,14.18999958,0.00226518450044878,0.0174435485597445,0.0171706534835513,0.0179174946302949,0.0100087985135902,0.0178233574810963,0.00151590743562953,0.00296752551630683,0.00577599253642983,0.00618923867712263,0.00252484838218795,0.000965015441727096,0.00076530204204549,0.00513563798759555,0.0171553189712282
"580","IS30868",7.5,13.5,0.00917208221034248,0.0134446834400029,0.0117367068971842,0.0120791783828106,0.0114408025222789,0.0140795243662685,0.0109606848885754,0.00692451469511638,0.0115322436907815,0.0109139536863921,0.00206872395415589,0.0016115653225021,0.000865091954033285,0.00596361583788391,0.00924171103596705
"581","IS31043",3.349999905,33.33000183,0.011812783192457,0.0136118393971299,0.00525099659210292,0.02434348060245,0.0159504272408125,0.0108705117957309,0.00451993208531735,0.0118840112641669,0.00503200073137208,0.0062699050199454,0.00661523762103463,0.0058081060326959,0.00726828690730781,0.00981337226302877,0.0214565695468818
"582","IS31202",0.589999974,33.09000015,0.00617873513930258,0.0246071081557017,0.0156350947218597,0.00511308076205005,0.0244511940961735,0.00566278426391276,0.00261030855340171,0.00437823173333382,0.019359129107733,0.00421842529186386,0.00764899512505791,0.00971467839367906,0.00745130920890078,0.0226477347319853,0.00870922931954701
"583","IS3127",36.707529,67.106626,0.0718116414127283,0.0250333914587677,0.0673471363027974,0.0585935978966668,0.0195909877863105,0.0196909864840949,0.0200433384531991,0.0169981310906656,0.0180228743306008,0.0195519063136264,0.0640326727256065,0.00425365382994321,0.0037483938922655,0.0621724244144578,0.0606373878760897
"584","IS31299",-0.99000001,29.93000031,0.0245717358677644,0.0137469953965913,0.0408290491133546,0.0142024771043564,0.0172232541104514,0.0132188714831381,0.0172926046617341,0.00224811079987194,0.0172160141694136,0.0117610051654061,0.0155400454865542,0.00178649347962794,0.013570657822504,0.0417763532751317,0.00540669416231585
"585","IS31446",0.129999995,30.25,0.00521922114044499,0.0193819735632436,0.0383257283844628,0.0258711471389622,0.0155524026147166,0.0155442978177323,0.0124937954980658,0.00760906423128692,0.0141391215502643,0.00725296093933956,0.00251061559625189,0.00729698341963205,0.000791720716510517,0.0179371079867562,0.0141172086060715
"586","IS31533",-3.059999943,30.76000023,0.00797051669741032,0.00507839626695572,0.032234565377479,0.00571021085067378,0.0183696390365904,0.00732148291904128,0.00163201164715294,0.0300831229041961,0.0215154150167307,0.00859498781546145,0.00410799677825784,0.00537899893280935,0.00333628909923855,0.0326904879809634,0.00136440450847686
"587","IS31557",-3.980000019,30.04000092,0.00806553872181221,0.0227990992393815,0.0229480656266539,0.0137735991527451,0.0105549375263297,0.00941593646231499,0.0123183803848834,0.0101815604729352,0.0103536124026585,0.0182418255802588,0.0184379037534109,0.0135204301286602,0.0135101094601433,0.0127716154785114,0.0178670536285658
"588","IS31559",-2.349999905,29.97999954,0.00797051669741032,0.00507839626695572,0.032234565377479,0.00571021085067378,0.0183696390365904,0.00732148291904128,0.00163201164715294,0.0300831229041961,0.0215154150167307,0.00859498781546145,0.00410799677825784,0.00537899893280935,0.00333628909923855,0.0326904879809634,0.00136440450847686
"589","IS31666",-5.1000004,13.1166658,0.0314076204742307,0.0296025127396647,0.012544997472351,0.0114570766295526,0.0221296982857267,0.0240320710636893,0.00875047020657936,0.0122276874063549,0.0112643294666283,0.0142711897144809,0.0149754257486809,0.0142249237067697,0.0175198569953731,0.0142246429852699,0.00540431947430049
"590","IS31706",13.47999954,44.09000015,0.0802195877062956,0.0412491945756963,0.0373168019929322,0.014258783166549,0.0106217779968976,0.0309348015583363,0.0253145912623857,0.0281532569502123,0.0062993480549766,0.00921771398043125,0.05041561675818,0.00764421553534499,0.0233140168668133,0.012684118397422,0.0106520307299974
"591","IS31714",14.42000008,44.20000076,0.0802195877062956,0.0412491945756963,0.0373168019929322,0.014258783166549,0.0106217779968976,0.0309348015583363,0.0253145912623857,0.0281532569502123,0.0062993480549766,0.00921771398043125,0.05041561675818,0.00764421553534499,0.0233140168668133,0.012684118397422,0.0106520307299974
"592","IS31852",13.44999981,44.47000122,0.0802195877062956,0.0412491945756963,0.0373168019929322,0.014258783166549,0.0106217779968976,0.0309348015583363,0.0253145912623857,0.0281532569502123,0.0062993480549766,0.00921771398043125,0.05041561675818,0.00764421553534499,0.0233140168668133,0.012684118397422,0.0106520307299974
"593","IS31861",13.59000015,44.52000046,0.0802195877062956,0.0412491945756963,0.0373168019929322,0.014258783166549,0.0106217779968976,0.0309348015583363,0.0253145912623857,0.0281532569502123,0.0062993480549766,0.00921771398043125,0.05041561675818,0.00764421553534499,0.0233140168668133,0.012684118397422,0.0106520307299974
"594","IS31869",14.47999954,48.43999863,0.0326755927253381,0.0515968125517784,0.0488904215368743,0.0291796992561212,0.0407267423851698,0.0495341710355156,0.0339048165993784,0.0221580412680788,0.0290770826456832,0.0332810964627092,0.0546678872496211,0.0584747254234127,0.0366255604735852,0.0261835222018882,0.00937223721754595
"595","IS31965",16.12000084,43.09000015,0.039949633434634,0.00894632257841885,0.0259855331529063,0.0360586092454574,0.0226668238497034,0.0239296654537754,0.00829881209834648,0.00882308384814723,0.0118172757826129,0.0130946969886693,0.0278109294483853,0.0117287855927971,0.0262769904877589,0.0101393447400788,0.00699851808864817
"596","IS32050",15.28999996,43.33000183,0.039949633434634,0.00894632257841885,0.0259855331529063,0.0360586092454574,0.0226668238497034,0.0239296654537754,0.00829881209834648,0.00882308384814723,0.0118172757826129,0.0130946969886693,0.0278109294483853,0.0117287855927971,0.0262769904877589,0.0101393447400788,0.00699851808864817
"597","IS32087",13.43999958,44.45999908,0.0802195877062956,0.0412491945756963,0.0373168019929322,0.014258783166549,0.0106217779968976,0.0309348015583363,0.0253145912623857,0.0281532569502123,0.0062993480549766,0.00921771398043125,0.05041561675818,0.00764421553534499,0.0233140168668133,0.012684118397422,0.0106520307299974
"598","IS32092",16.04000092,49.24000168,0.0492882261545984,0.0438938622648377,0.0280116331689735,0.0278794841907568,0.0363368291433484,0.0410377407045368,0.0147135685505941,0.0195351053284797,0.0327335951192472,0.0205786446833848,0.0674641944772293,0.0412754183390019,0.0728752971011124,0.0125833002722834,0.0187450958980442
"599","IS32150",16.36000061,44.09000015,0.0405624965063759,0.0252730860386466,0.0258179138977904,0.0296500751873518,0.0237372456906222,0.0172981807182541,0.0197579612066099,0.00412502975390225,0.00550083942702484,0.0191350976515041,0.0329004876326905,0.0173590430047142,0.0321835382523644,0.0212623265156969,0.0189973223328653
"600","IS32245",14.52000046,44.18999863,0.0802195877062956,0.0412491945756963,0.0373168019929322,0.014258783166549,0.0106217779968976,0.0309348015583363,0.0253145912623857,0.0281532569502123,0.0062993480549766,0.00921771398043125,0.05041561675818,0.00764421553534499,0.0233140168668133,0.012684118397422,0.0106520307299974
"601","IS32262",15.14999962,48.34000015,0.0326755927253381,0.0515968125517784,0.0488904215368743,0.0291796992561212,0.0407267423851698,0.0495341710355156,0.0339048165993784,0.0221580412680788,0.0290770826456832,0.0332810964627092,0.0546678872496211,0.0584747254234127,0.0366255604735852,0.0261835222018882,0.00937223721754595
"602","IS32337",21.68000031,85.26000214,0.0138268322118971,0.00381926265362552,0.0150644255529671,0.014438160286412,0.0142491517480476,0.00612176218451529,0.0328188901600597,0.079782553927929,0.0081551991333628,0.0136818447731037,0.0143703155896885,0.0136602690673732,0.0104725522663997,0.00527683072347288,0.00569041240073608
"603","IS32349",19.53000069,82.45999908,0.0175959961737438,0.00899274920922089,0.016311957420928,0.010019700170818,0.0157045106586376,0.00960038998670883,0.0224814211898062,0.0556585374245164,0.0095557963964263,0.0133220729485089,0.0166001032360331,0.00838097310704501,0.00907430686447581,0.0118178678113915,0.00512136934513405
"604","IS32357",20.5,82.79000092,0.0175959961737438,0.00899274920922089,0.016311957420928,0.010019700170818,0.0157045106586376,0.00960038998670883,0.0224814211898062,0.0556585374245164,0.0095557963964263,0.0133220729485089,0.0166001032360331,0.00838097310704501,0.00907430686447581,0.0118178678113915,0.00512136934513405
"605","IS32370",20.82999992,84.30000305,0.00757510038204779,0.00428430982410707,0.00368245624583801,0.0041260925411465,0.0113661499019743,0.00865777975655246,0.0159103426153328,0.0296446953954753,0.00619064984017398,0.00245712164304475,0.0107809457783224,0.00139617041512302,0.00407620869664132,0.0102331043012629,0.010023416652586
"606","IS32373",21.46999931,83.98999786,0.0138268322118971,0.00381926265362552,0.0150644255529671,0.014438160286412,0.0142491517480476,0.00612176218451529,0.0328188901600597,0.079782553927929,0.0081551991333628,0.0136818447731037,0.0143703155896885,0.0136602690673732,0.0104725522663997,0.00527683072347288,0.00569041240073608
"607","IS32401",24,85.36000061,0.0115134235568318,0.0190127165550241,0.00816453213539388,0.0101675845255134,0.0042401739886301,0.00378069804194875,0.0226862533128254,0.0107269415300701,0.00429029247512176,0.0102145479429162,0.0104337194593599,0.0102482408643228,0.00868640044662358,0.0143252400396351,0.00545625928610347
"608","IS32404",23.94000053,86.83000183,0.00937761147079394,0.0044833283749617,0.0102697198828906,0.0180786331109344,0.0187480762195645,0.0176370875697525,0.0144090645041081,0.0220395605234044,0.015067900731286,0.0100149382560606,0.0112716673142957,0.00501202017530879,0.00505253565495584,0.0160300015507366,0.0174812004618606
"609","IS32405",24.27000046,87.25,0.00937761147079394,0.0044833283749617,0.0102697198828906,0.0180786331109344,0.0187480762195645,0.0176370875697525,0.0144090645041081,0.0220395605234044,0.015067900731286,0.0100149382560606,0.0112716673142957,0.00501202017530879,0.00505253565495584,0.0160300015507366,0.0174812004618606
"610","IS32420",24.27000046,84.25,0.0115134235568318,0.0190127165550241,0.00816453213539388,0.0101675845255134,0.0042401739886301,0.00378069804194875,0.0226862533128254,0.0107269415300701,0.00429029247512176,0.0102145479429162,0.0104337194593599,0.0102482408643228,0.00868640044662358,0.0143252400396351,0.00545625928610347
"611","IS32425",26.37999916,85.18000031,0.0147012029507171,0.025490355533751,0.0107898978366338,0.0153683419834422,0.0267407533125002,0.0224390875491851,0.0318129744686807,0.0150567872597776,0.0134879883186815,0.0152416293649481,0.0141528009362012,0.013976136335462,0.0130864277594517,0.0196945607977916,0.00506513397390489
"612","IS32426",24.87999916,86.91000366,0.0104718461163141,0.0289305114235377,0.016538815500697,0.0169323075779429,0.0159345834848931,0.0106830422260345,0.0216268004580663,0.0171941803007369,0.00368924330206562,0.0182182345824315,0.0160102343196387,0.0133709886019845,0.0211526682093543,0.015812473046269,0.0157785762410184
"613","IS32439",25.37999916,86.47000122,0.0104718461163141,0.0289305114235377,0.016538815500697,0.0169323075779429,0.0159345834848931,0.0106830422260345,0.0216268004580663,0.0171941803007369,0.00368924330206562,0.0182182345824315,0.0160102343196387,0.0133709886019845,0.0211526682093543,0.015812473046269,0.0157785762410184
"614","IS32449",24.40999985,83.36000061,0.00745805174934836,0.0243729499571625,0.00875121486963937,0.00648167074818036,0.0137763261013973,0.024317996691671,0.0422325125253049,0.00230439417977606,0.00533067689271923,0.0056821558522119,0.00555587853910134,0.0059894354421106,0.00565375813817736,0.0316123460904795,0.0037366486018021
"615","IS32454",24.82999992,85.41000366,0.0147012029507171,0.025490355533751,0.0107898978366338,0.0153683419834422,0.0267407533125002,0.0224390875491851,0.0318129744686807,0.0150567872597776,0.0134879883186815,0.0152416293649481,0.0141528009362012,0.013976136335462,0.0130864277594517,0.0196945607977916,0.00506513397390489
"616","IS32459",24.75,84.37000275,0.0147012029507171,0.025490355533751,0.0107898978366338,0.0153683419834422,0.0267407533125002,0.0224390875491851,0.0318129744686807,0.0150567872597776,0.0134879883186815,0.0152416293649481,0.0141528009362012,0.013976136335462,0.0130864277594517,0.0196945607977916,0.00506513397390489
"617","IS32461",23.12000084,83.19000244,0.00745805174934836,0.0243729499571625,0.00875121486963937,0.00648167074818036,0.0137763261013973,0.024317996691671,0.0422325125253049,0.00230439417977606,0.00533067689271923,0.0056821558522119,0.00555587853910134,0.0059894354421106,0.00565375813817736,0.0316123460904795,0.0037366486018021
"618","IS32471",22.75,81.77999878,0.0130282772697372,0.0134417413466772,0.0130221631012606,0.012114575690703,0.0233674684078969,0.00239731442474932,0.0336841823407236,0.0031309723341535,0.00856471041412462,0.0127553202175305,0.00924273635958917,0.0122822212738697,0.0135416955679634,0.00580899827821314,0.0127547450322466
