"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"97","IS17937",26.65999985,73.70999908,0.0620873866276172,0.0259980798184562,0.0322416150060976,0.0486806137115901,0.078764896188006,0.0910232006001425,0.0245259633992858,0.0294962926946401,0.0127641607089418,0.00980468120744179,0.025287818889635,0.0280036669884344,0.0345277234770021,0.00887676285055327,0.028067023848439
"98","IS17941",26.54999924,76.66999817,0.0412892226971385,0.0556019221758824,0.0433396669037361,0.0538135662479163,0.036156056000054,0.0669290659160016,0.0222697164559207,0.0175725810393926,0.012076708214731,0.00814988587092965,0.0115590214468935,0.0200707070951842,0.0157587120564071,0.00445699054992261,0.00740017407076027
"99","IS17942",25.76000023,73.33000183,0.0498846623755163,0.0357884930351938,0.0280925116273934,0.0534268059105895,0.0377294018872408,0.0467476617688442,0.0217494922018565,0.0203529082324839,0.0125551975284298,0.011961724833586,0.0133379627644166,0.0103616255248101,0.0200080221179902,0.00476764243459797,0.022404953614623
"100","IS17958",19.71999931,77.13999939,0.0260430357588639,0.0297948937315378,0.0212058494703774,0.0205154143184844,0.00367260037422025,0.00359105044362321,0.00321523986510364,0.0030891531244177,0.0035930537991474,0.00627810260737071,0.00286453865391065,0.00317873570827243,0.00315639661709228,0.0019789945638669,0.00365852104924422
"101","IS17980",20.70000076,77,0.0260430357588639,0.0297948937315378,0.0212058494703774,0.0205154143184844,0.00367260037422025,0.00359105044362321,0.00321523986510364,0.0030891531244177,0.0035930537991474,0.00627810260737071,0.00286453865391065,0.00317873570827243,0.00315639661709228,0.0019789945638669,0.00365852104924422
"102","IS18039",20.70000076,77,0.0260430357588639,0.0297948937315378,0.0212058494703774,0.0205154143184844,0.00367260037422025,0.00359105044362321,0.00321523986510364,0.0030891531244177,0.0035930537991474,0.00627810260737071,0.00286453865391065,0.00317873570827243,0.00315639661709228,0.0019789945638669,0.00365852104924422
"103","IS18234",23.3629599,89.9343761,0.0242620850068345,0.00790008784639837,0.0180452857064547,0.00225092543658072,0.0110111164614396,0.00843403307053006,0.00771151467287427,0.00809763621210174,0.0064526281848757,0.00429771889527666,0.00771801991589569,0.00788749372093501,0.0144901836635191,0.00262161340522463,0.00234647733734402
"104","IS18235",23.7230568,90.4086151,0.0242620850068345,0.00790008784639837,0.0180452857064547,0.00225092543658072,0.0110111164614396,0.00843403307053006,0.00771151467287427,0.00809763621210174,0.0064526281848757,0.00429771889527666,0.00771801991589569,0.00788749372093501,0.0144901836635191,0.00262161340522463,0.00234647733734402
"105","IS18236",23.15999985,89.20999908,0.0242620850068345,0.00790008784639837,0.0180452857064547,0.00225092543658072,0.0110111164614396,0.00843403307053006,0.00771151467287427,0.00809763621210174,0.0064526281848757,0.00429771889527666,0.00771801991589569,0.00788749372093501,0.0144901836635191,0.00262161340522463,0.00234647733734402
"106","IS18238",25.0880864,90.0906372,0.043134359357467,0.00912294651376845,0.00407263313096929,0.00802349527373203,0.0124247585693521,0.00902174104153262,0.00210880436590542,0.00956639713497697,0.00503844813050885,0.00185105025797317,0.00830923178562239,0.0170561932367949,0.00153674345923353,0.00913122613075359,0.00868364632387559
"107","IS18295",14.03999996,5.570000172,0.0254717136570952,0.01964425081709,0.0173801707370202,0.0175527359646185,0.0130902846904026,0.0198272813084883,0.00913287060073335,0.0129916800231702,0.00908892342286694,0.0113508018877914,0.0135083049232481,0.00243470923769332,0.00288685336748338,0.0044005426832319,0.0169880606803738
"108","IS18303",13.38000011,4.019999981,0.0254717136570952,0.01964425081709,0.0173801707370202,0.0175527359646185,0.0130902846904026,0.0198272813084883,0.00913287060073335,0.0129916800231702,0.00908892342286694,0.0113508018877914,0.0135083049232481,0.00243470923769332,0.00288685336748338,0.0044005426832319,0.0169880606803738
"109","IS18822",13.47999954,32.25,0.0161377611521957,0.0266935499779376,0.0302224171715642,0.0260119329770791,0.0295196317805256,0.0242600722496029,0.0265250946304304,0.0072515292635448,0.0264648498289967,0.00663638668000866,0.0155657784425763,0.0243695302387203,0.0156012569755808,0.0201572879825181,0.0210813227260612
"110","IS18948",27.44000053,77.73999786,0.0654957803559244,0.0594934294309169,0.0527754255396397,0.0686817563520982,0.0559251727845712,0.0762163208040968,0.023187239750982,0.0162055939069732,0.00814543679857423,0.0116813416333983,0.0209044612563217,0.0552424926716343,0.0112121980244968,0.00773693753266164,0.012259435018962
"111","IS19016",11.18999958,24.14999962,0.0124492524833932,0.00935859860702654,0.00976056780152964,0.0097973262965224,0.00973758065182398,0.00977005501441198,0.00956039937711611,0.00978273523784697,0.00216523857401802,0.00930795075846575,0.00533807752623922,0.0092720123978653,0.00335420776528152,0.0105827853645936,0.00545572922387466
"112","IS19026",11.18999958,24.14999962,0.0124492524833932,0.00935859860702654,0.00976056780152964,0.0097973262965224,0.00973758065182398,0.00977005501441198,0.00956039937711611,0.00978273523784697,0.00216523857401802,0.00930795075846575,0.00533807752623922,0.0092720123978653,0.00335420776528152,0.0105827853645936,0.00545572922387466
"113","IS19041",11.18999958,24.14999962,0.0124492524833932,0.00935859860702654,0.00976056780152964,0.0097973262965224,0.00973758065182398,0.00977005501441198,0.00956039937711611,0.00978273523784697,0.00216523857401802,0.00930795075846575,0.00533807752623922,0.0092720123978653,0.00335420776528152,0.0105827853645936,0.00545572922387466
"114","IS19126",11.18999958,24.14999962,0.0124492524833932,0.00935859860702654,0.00976056780152964,0.0097973262965224,0.00973758065182398,0.00977005501441198,0.00956039937711611,0.00978273523784697,0.00216523857401802,0.00930795075846575,0.00533807752623922,0.0092720123978653,0.00335420776528152,0.0105827853645936,0.00545572922387466
"115","IS19132",11.18999958,24.14999962,0.0124492524833932,0.00935859860702654,0.00976056780152964,0.0097973262965224,0.00973758065182398,0.00977005501441198,0.00956039937711611,0.00978273523784697,0.00216523857401802,0.00930795075846575,0.00533807752623922,0.0092720123978653,0.00335420776528152,0.0105827853645936,0.00545572922387466
"116","IS19153",11.18999958,24.14999962,0.0124492524833932,0.00935859860702654,0.00976056780152964,0.0097973262965224,0.00973758065182398,0.00977005501441198,0.00956039937711611,0.00978273523784697,0.00216523857401802,0.00930795075846575,0.00533807752623922,0.0092720123978653,0.00335420776528152,0.0105827853645936,0.00545572922387466
"117","IS19262",11.18999958,24.14999962,0.0124492524833932,0.00935859860702654,0.00976056780152964,0.0097973262965224,0.00973758065182398,0.00977005501441198,0.00956039937711611,0.00978273523784697,0.00216523857401802,0.00930795075846575,0.00533807752623922,0.0092720123978653,0.00335420776528152,0.0105827853645936,0.00545572922387466
"118","IS19477",4.090000153,30.68000031,0.0155483185213769,0.015574945641358,0.00548283744667507,0.00666763353555187,0.00639863037707386,0.00445241538019215,0.00414667267656546,0.00490174117859981,0.00340005545534366,0.00571922393931249,0.003558639099385,0.00374285758259327,0.00356248535650336,0.00366295980360187,0.00360522513322289
"119","IS19485",5.230000019,30.13999939,0.0155483185213769,0.015574945641358,0.00548283744667507,0.00666763353555187,0.00639863037707386,0.00445241538019215,0.00414667267656546,0.00490174117859981,0.00340005545534366,0.00571922393931249,0.003558639099385,0.00374285758259327,0.00356248535650336,0.00366295980360187,0.00360522513322289
"120","IS19494",8.529999733,29.10000038,0.0107971120396489,0.00685731528582222,0.0119708112263764,0.0118278880437238,0.00269364306865353,0.0114804976315836,0.00405027221497911,0.0113221179774718,0.00815371172349715,0.000629661743002117,0.0107830055349786,0.000595580167984325,0.0117521122144774,0.00644378277179078,0.00278674620129141
"121","IS19507",5.349999905,27.27000046,0.0120587687808797,0.0209615026517761,0.00311758282973971,0.00787436604427304,0.00488788008843367,0.00318053660502112,0.00213226142610863,0.00298920999717389,0.00321439732117739,0.00364925072455655,0.00784615943001415,0.00108639722515996,0.00116222041700748,0.00154396607673075,0.00134551694861359
"122","IS19513",4.849999905,31.61000061,0.0112106513875085,0.0255650503816142,0.0125921868377691,0.0153109126792738,0.0201322622503735,0.0127475736497589,0.0142379523569363,0.00990834365973221,0.00515575999569072,0.0169782231658235,0.0068541716465557,0.00789862180279217,0.00949819008955729,0.0118898203699841,0.0148339922520263
"123","IS19520",7.340000153,27.53000069,0.005570501117108,0.00894271316700739,0.00898019514997223,0.0172200533058737,0.00790700320737125,0.0023511811183467,0.00255563901016964,0.0021664595087685,0.00245300067313724,0.000442634209666416,0.00259004550183576,0.000717374223997161,0.001246251366296,0.00168336035852847,0.00126034269798184
"124","IS19677",19.19000053,81.93000031,0.0138376890865677,0.0273594263786856,0.0248749722406276,0.0280403445227915,0.0138357258748025,0.0046143479073979,0.017310861548873,0.0172648223836527,0.0264823498260149,0.0120034912852103,0.0187202590610005,0.0154646718512271,0.0174478382817142,0.0156190243386564,0.0138903513785056
"125","IS19680",18.39999962,81.66000366,0.00874358683070794,0.013266711329433,0.0204332916464875,0.0152919786477152,0.0112136938909557,0.0039759799264644,0.0153075205284327,0.00879527770640458,0.0281264351815043,0.0214545256401151,0.0205050675980591,0.0165113075110069,0.0147285028350207,0.0132937110934917,0.0130884909172662
"126","IS19685",21.10000038,80.91000366,0.0141304825193037,0.034993257192911,0.037982062718976,0.0251124817979861,0.00376411740992781,0.00367249903634821,0.00376432794896509,0.00236806988039006,0.00355784334306562,0.00504054295666584,0.00558692583773748,0.00411496282629728,0.00514250515813352,0.00363415049262687,0.00365688094736458
"127","IS19698",19.70999908,81.23999786,0.0128300528642999,0.0252808794039275,0.0144343096133785,0.0273407065865465,0.00744449656360376,0.00767195919051014,0.00767956735112424,0.00760461652442907,0.0102523753909221,0.00746113354429519,0.00853495062421434,0.00786767871330335,0.00788533676903627,0.0077038594350728,0.00247759596446651
"128","IS19700",22.59000015,80.55999756,0.0141304825193037,0.034993257192911,0.037982062718976,0.0251124817979861,0.00376411740992781,0.00367249903634821,0.00376432794896509,0.00236806988039006,0.00355784334306562,0.00504054295666584,0.00558692583773748,0.00411496282629728,0.00514250515813352,0.00363415049262687,0.00365688094736458
"129","IS19706",23.05999947,82.58999634,0.00863876341163118,0.0410847076406296,0.0302308157125763,0.0303512649835857,0.0131085291995575,0.00632488741630569,0.00743308113844054,0.00558806117465023,0.00564794103319091,0.00388001664589769,0.00612967679362458,0.00166763053760381,0.00630371429962828,0.0119229035881151,0.0141724442521168
"130","IS19732",21.72999954,80.44999695,0.0141304825193037,0.034993257192911,0.037982062718976,0.0251124817979861,0.00376411740992781,0.00367249903634821,0.00376432794896509,0.00236806988039006,0.00355784334306562,0.00504054295666584,0.00558692583773748,0.00411496282629728,0.00514250515813352,0.00363415049262687,0.00365688094736458
"131","IS19758",22.72999954,78.34999847,0.0378587647037952,0.0497304641322546,0.0392450536745173,0.00774824319976357,0.0142284825210523,0.00771319038609681,0.0254018080836077,0.0145612026964953,0.0283816855365324,0.0177090236961129,0.0208742202695658,0.0237026448938125,0.0256455907507425,0.0141594188532778,0.0144135870619711
"132","IS19804",24.96999931,81.65000153,0.035989847279855,0.0675934511050165,0.044873765817974,0.0541491541173518,0.020489486577554,0.0117151611120036,0.00457667493833143,0.00660290547736586,0.00313360989413554,0.00445574330592462,0.00358619643464065,0.00965198848111257,0.00298825705323308,0.00525154420052176,0.0179662130520608
"133","IS19847",24.90999985,79.58999634,0.0330151135985088,0.0589388287143403,0.0411498330105784,0.0397450101683436,0.0305952248824336,0.0789157870289598,0.00685085570174259,0.00773065161194393,0.00596062874495755,0.00672813754225966,0.00810170037848922,0.0117364080081807,0.00719547363933519,0.00839698361876649,0.0172914963542788
"134","IS19859",25.18000031,80.30000305,0.0330151135985088,0.0589388287143403,0.0411498330105784,0.0397450101683436,0.0305952248824336,0.0789157870289598,0.00685085570174259,0.00773065161194393,0.00596062874495755,0.00672813754225966,0.00810170037848922,0.0117364080081807,0.00719547363933519,0.00839698361876649,0.0172914963542788
"135","IS19946",15.48999977,-14.47999954,0.0470396726698507,0.0493314335657657,0.044846403051725,0.0469180245574666,0.0236517745537991,0.0265682470235945,0.0103596251075054,0.0313856856988814,0.0359453644451727,0.0240727127415673,0.089796457293974,0.0302483092306632,0.0114183939118902,0.0368960108546737,0.051749899843941
"136","IS19950",14.5,-13.67000008,0.0161457596504302,0.0230078390953388,0.0315459963025191,0.0116535133058216,0.0266631817258364,0.0124189169359348,0.0310855927841506,0.0381613809318998,0.0175135791103363,0.00278762755840548,0.0210337739500986,0.0278457948604582,0.014260039517435,0.00231717902860511,0.00953762653462463
"137","IS19953",15.02999973,-13.77999973,0.0225609962245213,0.0398551006821875,0.0352176797460297,0.0162141027511693,0.0308825189350325,0.0271037016962112,0.0323381360420899,0.0261546192842856,0.00959723176823585,0.0074585895043459,0.0341888407169758,0.0245943414349754,0.0106119135396318,0.0205705657458596,0.0138359696515877
