"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"265","IRIS_313-8486",27.66667,91.16667,0.135255289286518,0.0819874156053101,0.0811802273984392,0.0697147932816314,0.0648973453339505,0.0556307068598016,0.0500370088816175,0.0273065737466656,0.0184060562730394,0.0522148912560541,0.0299209878585199,0.0159005562160428,0.0139995933239552,0.0372764842533071,0.0437728219358196
"266","IRIS_313-8565",18.96667,98.8,0.00665790609617864,0.0138255914044971,0.0216468255959804,0.0207168839035701,0.0359431550789562,0.031525509107922,0.00664358143178078,0.00819362327458915,0.0118194065596891,0.0198670720153162,0.0118511206225319,0.0160175869424477,0.0116338158604276,0.0188205877875614,0.0118515282740622
"267","IRIS_313-8578",21.66667,103.16667,0.0039623887684362,0.00492136363737433,0.0176991662897139,0.00819956818167323,0.0104598350813009,0.0100535499915285,0.00535236970377073,0.0113180768982915,0.00862297719600316,0.0151844771685763,0.0128775646663254,0.00325371419600478,0.00602571950660709,0.00583856246187014,0.0190118617401924
"268","IRIS_313-8580",13.03944,101.49194,0.0187884046329461,0.025549276914738,0.0145619690433134,0.00579906996554017,0.0106697766878938,0.0157419956886741,0.0111769456681981,0.0107786068654462,0.00986343095490245,0.0158729619888105,0.00470915297729364,0.0143801350031469,0.0164637595225308,0.00527344848917293,0.0153173182273658
"269","IRIS_313-8594",13.91667,121.08333,0.0268268066070771,0.0120919785641807,0.00545043421207662,0.00244145504405641,0.00174741965975838,0.0056371625296203,0.00273538509049971,0.00662152428782858,0.00230463098466597,0.00460060281088088,0.00212462000016425,0.0222172574816276,0.00186377978072225,0.00722615636660617,0.0166246864792814
"270","IRIS_313-8599",13.03944,101.49194,0.0187085841505102,0.025134350931861,0.0145417468010274,0.00632461041269554,0.0111584650386857,0.0157245672534339,0.0116699013312836,0.0118267623446171,0.010242017137442,0.016066419469015,0.00554517708654825,0.0147708885374172,0.0166474181308513,0.00610672220003885,0.0152935803000582
"271","IRIS_313-8626",2.47583,114.28583,0.00650269777935915,0.0237773747862419,0.00318187044352877,0.00512426572010188,0.00219907808597992,0.0125751661776694,0.00658311152441821,0.00112695555863818,0.00212578421076915,0.0040483724746317,0.00230965145021258,0.000120873351384126,0.00323279972612775,0.00642625824116134,0.00265565882914233
"272","IRIS_313-8637",27.26667,91.36667,0.0663940312577743,0.0794364270357262,0.0811616625353481,0.0789506980982054,0.0967559483263095,0.0981585663047548,0.0730745035829001,0.0526370035940785,0.0537295715324124,0.0803029936445548,0.0673996082106661,0.0670959119556295,0.0659502389540883,0.0955585665353448,0.0628185410116647
"273","IRIS_313-8735",20.43333,105.41667,0.0120435070826703,0.0426213880346889,0.0687026491240283,0.0122113827569742,0.0109668620453833,0.0548023095495367,0.0691293107922143,0.0278801311053795,0.0164592822572739,0.052108972414356,0.0179766822578262,0.00523817807681802,0.0189905288839128,0.0103816787102038,0.00511340131107547
"274","IRIS_313-8755",34.78389,134.37528,0.0186419542691916,0.0517374593529202,0.0499198154203065,0.0367914342359949,0.0167512695292781,0.0123718293929642,0.0232511849886787,0.0128048801481976,0.00387707543174388,0.00488311122029057,0.00451479224981607,0.0039710481829693,0.00481302703316343,0.0032626578897041,0.0276533405801975
"275","IRIS_313-8815",27.45,89.46667,0.135254869798519,0.0819753992957473,0.0811799854436505,0.0697119029122613,0.0648969557757455,0.0556301858661877,0.0500368773201968,0.0273049848615911,0.0184065440412098,0.0522143668016178,0.0298390873650611,0.0158991245514508,0.0139973100792512,0.0372757858547971,0.0437716639754014
"276","IRIS_313-8857",27.5,90.5,0.135254869798519,0.0819753992957473,0.0811799854436505,0.0697119029122613,0.0648969557757455,0.0556301858661877,0.0500368773201968,0.0273049848615911,0.0184065440412098,0.0522143668016178,0.0298390873650611,0.0158991245514508,0.0139973100792512,0.0372757858547971,0.0437716639754014
"277","IRIS_313-8865",-0.35,116.39972,0.0110490674033903,0.00400058036236744,0.010374221998493,0.00271103924945021,0.00205845758704641,0.00168020878012336,0.00509065383713169,0.00104010502431846,0.00199065073961133,0.00482743262953713,0.00162666999127071,0.000453899274447826,0.00106160800889877,0.00184931346067386,0.00131418413046608
"278","IRIS_313-8884",13.52889,99.81417,0.0213924499318723,0.0320099786285096,0.0178824983842688,0.012618202345745,0.00721788086645765,0.0177828310888159,0.0130964413714731,0.00753732002219314,0.0101852902471222,0.0176553633324403,0.00636994509000091,0.0162074902883415,0.0148210486619395,0.0140873999110207,0.0227498122309948
"279","IRIS_313-8894",5.38333,115.41667,0.00798954653630464,0.0095253432583839,0.00672662968617169,0.00595861373350778,0.00252226221657602,0.00942096875613026,0.00702138583861961,0.00715736653527557,0.0122467980574908,0.00598445536307085,0.0058179915351556,0.00566121992341745,0.00194338630288242,0.00582626019206442,0.00253296197463083
"280","IRIS_313-9002",34.78389,134.37528,0.0186419542691916,0.0517374593529202,0.0499198154203065,0.0367914342359949,0.0167512695292781,0.0123718293929642,0.0232511849886787,0.0128048801481976,0.00387707543174388,0.00488311122029057,0.00451479224981607,0.0039710481829693,0.00481302703316343,0.0032626578897041,0.0276533405801975
"281","IRIS_313-9048",27.5,90.5,0.135254869798519,0.0819753992957473,0.0811799854436505,0.0697119029122613,0.0648969557757455,0.0556301858661877,0.0500368773201968,0.0273049848615911,0.0184065440412098,0.0522143668016178,0.0298390873650611,0.0158991245514508,0.0139973100792512,0.0372757858547971,0.0437716639754014
"282","IRIS_313-9050",5.1,116.05,0.00798954653630464,0.0095253432583839,0.00672662968617169,0.00595861373350778,0.00252226221657602,0.00942096875613026,0.00702138583861961,0.00715736653527557,0.0122467980574908,0.00598445536307085,0.0058179915351556,0.00566121992341745,0.00194338630288242,0.00582626019206442,0.00253296197463083
"283","IRIS_313-9081",34.78389,134.37528,0.0186419542691916,0.0517374593529202,0.0499198154203065,0.0367914342359949,0.0167512695292781,0.0123718293929642,0.0232511849886787,0.0128048801481976,0.00387707543174388,0.00488311122029057,0.00451479224981607,0.0039710481829693,0.00481302703316343,0.0032626578897041,0.0276533405801975
"284","IRIS_313-9129",-2.69056,119.02583,0.0207305764527878,0.00144980797474137,0.00322829608658267,0.00825882746700795,0.0050501014392085,0.00398839699003827,0.00136751335752845,0.00908239117276595,0.00127584568375972,0.00558697511105477,0.00333597622303001,0.00165666048622455,0.0011232049555288,0.00182655503816639,0.00187560067624772
"285","IRIS_313-9176",25.51667,90.2,0.0136599155303618,0.0291224253750094,0.0317736313363748,0.0302861576929614,0.0236610786828973,0.0381958951018,0.0228571717148809,0.0295359210119803,0.0353808167829943,0.0263081717817864,0.0296732604263315,0.024041399143014,0.0172912690698976,0.0356380189311154,0.0321315730615335
"286","IRIS_313-9239",-2.63111,115.3525,0.0208682826292373,0.00115436005457548,0.00326654188816648,0.0016606162513715,0.00401495138181989,0.000996309461727078,0.00400286550459635,0.00241380584635005,0.00170440104150252,0.00496962702864673,0.00206392137156664,0.000415317562165497,0.00179947922178389,0.00255538054153401,0.00089104133313258
"287","IRIS_313-9301",-8.48306,118.54083,0.0205180118232312,0.0179799792976108,0.0126263969975761,0.00997617229356209,0.0158275705422663,0.0101149495651184,0.0101991633707235,0.0170926724187833,0.0143453754861404,0.0350625145672634,0.00331340478935121,0.0180691827546722,0.0100467990505873,0.0110763065015344,0.0170445826256578
"288","IRIS_313-9375",5.61667,117.11667,0.00322697021424121,0.0169735720904175,0.00487050987244812,0.00273964184966664,0.00251214307403379,0.0102398539909444,0.00595231455862022,0.00551351006309795,0.00247306094027373,0.00272078101167102,0.00216730450292759,0.00198549286206818,0.00306467099761216,0.00243501354239598,0.00283984611538907
"289","IRIS_313-9379",35.85917,127.33556,0.0263057146069479,0.059591265787332,0.05095738900137,0.0424826606415285,0.0652681441713873,0.034054389117937,0.0190578227369676,0.00899241510115253,0.00676070383979715,0.00498015761850139,0.00665623494931573,0.00725159760463939,0.00721705248667119,0.00606358101011025,0.0201886774759193
"290","IRIS_313-9389",14,121.08333,0.0268268066070771,0.0120919785641807,0.00545043421207662,0.00244145504405641,0.00174741965975838,0.0056371625296203,0.00273538509049971,0.00662152428782858,0.00230463098466597,0.00460060281088088,0.00212462000016425,0.0222172574816276,0.00186377978072225,0.00722615636660617,0.0166246864792814
"291","IRIS_313-9405",-8.455,115.07167,0.0188426442253969,0.0172329674912329,0.0140638990254031,0.013359200430373,0.0152420593750983,0.00987418931708542,0.00949149422783435,0.0132846807980718,0.0101294351492419,0.0124685894279658,0.00278500341512942,0.0171104847078411,0.0164344324285535,0.0147486717265112,0.0144842804506654
"292","IRIS_313-9423",14.33333,120.83333,0.0268268066070771,0.0120919785641807,0.00545043421207662,0.00244145504405641,0.00174741965975838,0.0056371625296203,0.00273538509049971,0.00662152428782858,0.00230463098466597,0.00460060281088088,0.00212462000016425,0.0222172574816276,0.00186377978072225,0.00722615636660617,0.0166246864792814
"293","IRIS_313-9470",1.25,97.6,0.00635720510252479,0.00741759129342172,0.00390224246664913,0.0016479180817077,0.00160671691564688,0.0115560089048625,0.00435588280820874,0.00268426901779553,0.00164012503732955,0.00443558902575801,0.00209895028948887,0.0025916564791107,0.00247422386072605,0.002488020939186,0.00156448185802684
"294","IRIS_313-9529",27.5,91.73333,0.0663931721892738,0.0794406420985343,0.0811658499565649,0.078952031079686,0.0967593933103541,0.0981618040669464,0.0730788241687847,0.0526391629145561,0.0537252299279304,0.0803071463712491,0.0673955084870095,0.0670983989211451,0.0659537836088602,0.0955593588949577,0.0628188248775401
"295","IRIS_313-9616",14.25,120.75,0.0268268066070771,0.0120919785641807,0.00545043421207662,0.00244145504405641,0.00174741965975838,0.0056371625296203,0.00273538509049971,0.00662152428782858,0.00230463098466597,0.00460060281088088,0.00212462000016425,0.0222172574816276,0.00186377978072225,0.00722615636660617,0.0166246864792814
"296","IRIS_313-9691",0.56667,97.75,0.00635720510252479,0.00741759129342172,0.00390224246664913,0.0016479180817077,0.00160671691564688,0.0115560089048625,0.00435588280820874,0.00268426901779553,0.00164012503732955,0.00443558902575801,0.00209895028948887,0.0025916564791107,0.00247422386072605,0.002488020939186,0.00156448185802684
"297","IRIS_313-9698",40.30167,127.43167,0.0774922767011264,0.178290620287998,0.161451838555353,0.159093581637392,0.123845599781786,0.115343139301864,0.0582427281848034,0.0345264888246494,0.0215671166815124,0.031783704184552,0.00985832023133139,0.025177863520783,0.00941773520589623,0.0208356736160743,0.0237807500577602
"298","IRIS_313-9701",23.6,120.65389,0.0122620146014316,0.0217772523188694,0.0361231046901051,0.0147908759193972,0.0350295425907596,0.0133887829394617,0.0192837179706103,0.0120484670492749,0.00980123879738123,0.0165255568616694,0.0171629749954516,0.0365295620911199,0.0146102139121257,0.0187410746162554,0.0150501334738561
"299","IRIS_313-9702",23.6,120.65389,0.0122620146014316,0.0217772523188694,0.0361231046901051,0.0147908759193972,0.0350295425907596,0.0133887829394617,0.0192837179706103,0.0120484670492749,0.00980123879738123,0.0165255568616694,0.0171629749954516,0.0365295620911199,0.0146102139121257,0.0187410746162554,0.0150501334738561
"300","IRIS_313-9800",34.78389,134.37528,0.0190946744801058,0.052031053520782,0.0502218568609942,0.0370764778486928,0.0173466916009226,0.0142049912800149,0.0236271356961695,0.0135351694863846,0.0060707435735349,0.00517873087623619,0.00645793747650764,0.00358904969023099,0.00797540393426396,0.00544382026270523,0.0292519138085118
"301","IRIS_313-9884",34.78389,134.37528,0.0186419542691916,0.0517374593529202,0.0499198154203065,0.0367914342359949,0.0167512695292781,0.0123718293929642,0.0232511849886787,0.0128048801481976,0.00387707543174388,0.00488311122029057,0.00451479224981607,0.0039710481829693,0.00481302703316343,0.0032626578897041,0.0276533405801975
"302","IRIS_313-9886",35.85917,127.33556,0.0263057146069479,0.059591265787332,0.05095738900137,0.0424826606415285,0.0652681441713873,0.034054389117937,0.0190578227369676,0.00899241510115253,0.00676070383979715,0.00498015761850139,0.00665623494931573,0.00725159760463939,0.00721705248667119,0.00606358101011025,0.0201886774759193
"303","IRIS_313-9887",35.85917,127.33556,0.0263057146069479,0.059591265787332,0.05095738900137,0.0424826606415285,0.0652681441713873,0.034054389117937,0.0190578227369676,0.00899241510115253,0.00676070383979715,0.00498015761850139,0.00665623494931573,0.00725159760463939,0.00721705248667119,0.00606358101011025,0.0201886774759193
"304","IRIS_313-9890",35.85917,127.33556,0.0263057146069479,0.059591265787332,0.05095738900137,0.0424826606415285,0.0652681441713873,0.034054389117937,0.0190578227369676,0.00899241510115253,0.00676070383979715,0.00498015761850139,0.00665623494931573,0.00725159760463939,0.00721705248667119,0.00606358101011025,0.0201886774759193
"305","IRIS_313-9891",35.85917,127.33556,0.0263057146069479,0.059591265787332,0.05095738900137,0.0424826606415285,0.0652681441713873,0.034054389117937,0.0190578227369676,0.00899241510115253,0.00676070383979715,0.00498015761850139,0.00665623494931573,0.00725159760463939,0.00721705248667119,0.00606358101011025,0.0201886774759193
"306","IRIS_313-9897",9.96167,118.61889,0.00906817309276869,0.00810670858128777,0.00654097463903511,0.0107816107574236,0.00906986488762015,0.00529934981269305,0.00490007887767907,0.015783385747506,0.00994227136576737,0.00832266352845551,0.014011031951423,0.0170161051908712,0.010155991471238,0.00452795882387706,0.00681722970532109
"307","IRIS_313-9928",16.97361,121.23556,0.0203782593714664,0.0134553945389932,0.0289137859512728,0.0164904367072829,0.00773938310339565,0.00877407808263354,0.00270563891921309,0.0048985625575491,0.00559481827885085,0.00548658281281874,0.000795317578146882,0.0216415503473975,0.0152719852984648,0.0106680067437237,0.00392436245291114
"308","IRIS_313-9929",17.69722,121.40556,0.0189093296388476,0.0119508302410121,0.0356945279482634,0.0126541455985315,0.0141860551175943,0.0146568522871635,0.00657660239867145,0.0049352122740853,0.0068360681427929,0.0113842038972628,0.00600055959183251,0.021237553508916,0.0086140385366361,0.00768271955355065,0.00668315920579764
"309","IRIS_313-9974",35.85917,127.33556,0.0263057146069479,0.059591265787332,0.05095738900137,0.0424826606415285,0.0652681441713873,0.034054389117937,0.0190578227369676,0.00899241510115253,0.00676070383979715,0.00498015761850139,0.00665623494931573,0.00725159760463939,0.00721705248667119,0.00606358101011025,0.0201886774759193
