"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"1372","PI585577",-3.099999905,29.38999939,0.0192522669787511,0.018219476724174,0.0289168298106988,0.0385451546358883,0.0338162828211446,0.02682334032034,0.0300795488209845,0.0202291988321147,0.00242112949816815,0.0451507588676118,0.0456692970328736,0.00619777606013223,0.0304811619830843,0.00489049109944094,0.00652903909863408
"1373","PI585578",-3.130000114,29.37000084,0.0192522669787511,0.018219476724174,0.0289168298106988,0.0385451546358883,0.0338162828211446,0.02682334032034,0.0300795488209845,0.0202291988321147,0.00242112949816815,0.0451507588676118,0.0456692970328736,0.00619777606013223,0.0304811619830843,0.00489049109944094,0.00652903909863408
"1374","PI585579",-3.25,29.42000008,0.0192522669787511,0.018219476724174,0.0289168298106988,0.0385451546358883,0.0338162828211446,0.02682334032034,0.0300795488209845,0.0202291988321147,0.00242112949816815,0.0451507588676118,0.0456692970328736,0.00619777606013223,0.0304811619830843,0.00489049109944094,0.00652903909863408
"1375","PI585580",-3.25,29.39999962,0.0192522669787511,0.018219476724174,0.0289168298106988,0.0385451546358883,0.0338162828211446,0.02682334032034,0.0300795488209845,0.0202291988321147,0.00242112949816815,0.0451507588676118,0.0456692970328736,0.00619777606013223,0.0304811619830843,0.00489049109944094,0.00652903909863408
"1376","PI585590",-1.950000048,30.05999947,0.0192522669787511,0.018219476724174,0.0289168298106988,0.0385451546358883,0.0338162828211446,0.02682334032034,0.0300795488209845,0.0202291988321147,0.00242112949816815,0.0451507588676118,0.0456692970328736,0.00619777606013223,0.0304811619830843,0.00489049109944094,0.00652903909863408
"1377","PI585595",-1.5,29.62999916,0.0253157631162224,0.0399104538318066,0.0401553966592808,0.0446046278159097,0.0433053931770315,0.0307502584379672,0.0401783118011109,0.0368814479701137,0.0136309264974084,0.0125745230756831,0.0157628930321305,0.0434974475520884,0.0101540836666093,0.0131458412411563,0.0121033717156878
"1378","PI585596",-1.580000043,30.05999947,0.0253157631162224,0.0399104538318066,0.0401553966592808,0.0446046278159097,0.0433053931770315,0.0307502584379672,0.0401783118011109,0.0368814479701137,0.0136309264974084,0.0125745230756831,0.0157628930321305,0.0434974475520884,0.0101540836666093,0.0131458412411563,0.0121033717156878
"1379","PI585600",-1.75999999,30.14999962,0.0253157631162224,0.0399104538318066,0.0401553966592808,0.0446046278159097,0.0433053931770315,0.0307502584379672,0.0401783118011109,0.0368814479701137,0.0136309264974084,0.0125745230756831,0.0157628930321305,0.0434974475520884,0.0101540836666093,0.0131458412411563,0.0121033717156878
"1380","PI585602",-1.75999999,30.14999962,0.0253157631162224,0.0399104538318066,0.0401553966592808,0.0446046278159097,0.0433053931770315,0.0307502584379672,0.0401783118011109,0.0368814479701137,0.0136309264974084,0.0125745230756831,0.0157628930321305,0.0434974475520884,0.0101540836666093,0.0131458412411563,0.0121033717156878
"1381","PI585607",-1.929999948,30.05999947,0.0192522669787511,0.018219476724174,0.0289168298106988,0.0385451546358883,0.0338162828211446,0.02682334032034,0.0300795488209845,0.0202291988321147,0.00242112949816815,0.0451507588676118,0.0456692970328736,0.00619777606013223,0.0304811619830843,0.00489049109944094,0.00652903909863408
"1382","PI585608",-1.929999948,30.05999947,0.0192522669787511,0.018219476724174,0.0289168298106988,0.0385451546358883,0.0338162828211446,0.02682334032034,0.0300795488209845,0.0202291988321147,0.00242112949816815,0.0451507588676118,0.0456692970328736,0.00619777606013223,0.0304811619830843,0.00489049109944094,0.00652903909863408
"1383","PI585609",-2.160000086,30.54000092,0.0192522669787511,0.018219476724174,0.0289168298106988,0.0385451546358883,0.0338162828211446,0.02682334032034,0.0300795488209845,0.0202291988321147,0.00242112949816815,0.0451507588676118,0.0456692970328736,0.00619777606013223,0.0304811619830843,0.00489049109944094,0.00652903909863408
"1384","PI585971",7.559999943,1.019999981,0.00247455818397469,0.00387329625528974,0.00425363329617279,0.00535723211066346,0.00530510858472664,0.00804162158919307,0.00662217376562963,0.00301575118454738,0.00289947978188476,0.00261620021261535,0.00230208130871281,0.00167981220093438,0.00125529398066311,0.00102426850367572,0.00368264744482887
"1385","PI585981",7.300000191,1.909999967,0.00224077830749104,0.00472680329443727,0.00540209107211524,0.00546481459210417,0.00506903657269257,0.00634238238670652,0.00474958240351002,0.00271347503831142,0.00313875346534588,0.00201738720256942,0.00141136978402164,0.00108695878446098,0.00131497086731659,0.00108576119198123,0.00292539452996488
"1386","PI585985",7.659999847,2.180000067,0.00283832885695211,0.00466427124036303,0.00446072972829305,0.00621738930528991,0.00559301341568135,0.00673276169482624,0.00619852473143702,0.00362409450484436,0.00377231102196282,0.00249121603926496,0.00212626627012613,0.00166983682225001,0.00115149119058723,0.0010617297004951,0.0038098963108731
"1387","PI585987",8.010000229,2.230000019,0.00283832885695211,0.00466427124036303,0.00446072972829305,0.00621738930528991,0.00559301341568135,0.00673276169482624,0.00619852473143702,0.00362409450484436,0.00377231102196282,0.00249121603926496,0.00212626627012613,0.00166983682225001,0.00115149119058723,0.0010617297004951,0.0038098963108731
"1388","PI585991",8.479999542,2.430000067,0.00283832885695211,0.00466427124036303,0.00446072972829305,0.00621738930528991,0.00559301341568135,0.00673276169482624,0.00619852473143702,0.00362409450484436,0.00377231102196282,0.00249121603926496,0.00212626627012613,0.00166983682225001,0.00115149119058723,0.0010617297004951,0.0038098963108731
"1389","PI585992",8.880000114,2.599999905,0.00283832885695211,0.00466427124036303,0.00446072972829305,0.00621738930528991,0.00559301341568135,0.00673276169482624,0.00619852473143702,0.00362409450484436,0.00377231102196282,0.00249121603926496,0.00212626627012613,0.00166983682225001,0.00115149119058723,0.0010617297004951,0.0038098963108731
"1390","PI586008",10.05000019,2.630000114,0.00715101404244939,0.00450866961258801,0.0052036057780381,0.00503891914320168,0.00452833559152117,0.00629899272864104,0.00523469351019745,0.00436493633317367,0.00261974351857968,0.00315579004258846,0.000480813882212707,0.00209171876987904,0.00280142854999594,0.00201650542064373,0.00200885080138179
"1391","PI586028",-13.75,25.75,0.0361884259454822,0.0216965049260648,0.0380780803288209,0.0305016806981569,0.0257100537496194,0.0200008670264812,0.00767102740823597,0.00915468415665724,0.016668674624063,0.0225036510442363,0.0232485524029837,0.0380208600185757,0.0331423804163474,0.0184823182104325,0.0157146150832415
"1392","PI586032",-13,25.25,0.0299592346640934,0.0188079702117802,0.0408912313272461,0.0331920961884331,0.0358965108152835,0.0235854544919087,0.025335240205061,0.0155089040882073,0.0247222990608067,0.0352713137092882,0.0319653306039583,0.0322991622441108,0.0260923067190937,0.028840744486166,0.0120517444841822
"1393","PI586033",-13.17000008,24.75,0.0299592346640934,0.0188079702117802,0.0408912313272461,0.0331920961884331,0.0358965108152835,0.0235854544919087,0.025335240205061,0.0155089040882073,0.0247222990608067,0.0352713137092882,0.0319653306039583,0.0322991622441108,0.0260923067190937,0.028840744486166,0.0120517444841822
"1394","PI586034",-12.25,25.5,0.0299592346640934,0.0188079702117802,0.0408912313272461,0.0331920961884331,0.0358965108152835,0.0235854544919087,0.025335240205061,0.0155089040882073,0.0247222990608067,0.0352713137092882,0.0319653306039583,0.0322991622441108,0.0260923067190937,0.028840744486166,0.0120517444841822
"1395","PI586035",-10.17000008,28.75,0.0359654318872504,0.0437834281952211,0.0335893407963299,0.0277174284062968,0.0263531797629604,0.0177994073739413,0.0222273618258075,0.0237538517798174,0.0257329952225361,0.0274320480904787,0.0265242854942873,0.0345851309295518,0.0161868306164649,0.0186922274095198,0.0112836166138971
"1396","PI586036",-9.5,30.07999992,0.0292979100120691,0.047470529721888,0.0542629901014996,0.0276905926530428,0.0293183741262391,0.0139721652209044,0.0288921473210788,0.020255682819063,0.0154949721407964,0.0172118069347988,0.0248712963691293,0.0366209496102317,0.0151393066407493,0.00396233629072635,0.013801060876544
"1397","PI586037",-12.18000031,26.39999962,0.0242482325837387,0.040375250066334,0.0333791641172055,0.0313082973319192,0.0298881934399508,0.0149890473801674,0.0193855950269706,0.0245174712430121,0.02286681032007,0.0239878435070438,0.026204848521672,0.0358876862130628,0.0218052982259156,0.0220324799465353,0.015777233887229
"1398","PI586038",-12.18000031,26.39999962,0.0242482325837387,0.040375250066334,0.0333791641172055,0.0313082973319192,0.0298881934399508,0.0149890473801674,0.0193855950269706,0.0245174712430121,0.02286681032007,0.0239878435070438,0.026204848521672,0.0358876862130628,0.0218052982259156,0.0220324799465353,0.015777233887229
"1399","PI586039",-12.18000031,26.39999962,0.0242482325837387,0.040375250066334,0.0333791641172055,0.0313082973319192,0.0298881934399508,0.0149890473801674,0.0193855950269706,0.0245174712430121,0.02286681032007,0.0239878435070438,0.026204848521672,0.0358876862130628,0.0218052982259156,0.0220324799465353,0.015777233887229
"1400","PI586040",-13.82999992,25.75,0.0361884259454822,0.0216965049260648,0.0380780803288209,0.0305016806981569,0.0257100537496194,0.0200008670264812,0.00767102740823597,0.00915468415665724,0.016668674624063,0.0225036510442363,0.0232485524029837,0.0380208600185757,0.0331423804163474,0.0184823182104325,0.0157146150832415
"1401","PI586041",-13.75,25.5,0.0361884259454822,0.0216965049260648,0.0380780803288209,0.0305016806981569,0.0257100537496194,0.0200008670264812,0.00767102740823597,0.00915468415665724,0.016668674624063,0.0225036510442363,0.0232485524029837,0.0380208600185757,0.0331423804163474,0.0184823182104325,0.0157146150832415
"1402","PI586042",-13.75,25.5,0.0361884259454822,0.0216965049260648,0.0380780803288209,0.0305016806981569,0.0257100537496194,0.0200008670264812,0.00767102740823597,0.00915468415665724,0.016668674624063,0.0225036510442363,0.0232485524029837,0.0380208600185757,0.0331423804163474,0.0184823182104325,0.0157146150832415
"1403","PI586107",14.05000019,-0.720000029,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1404","PI586108",14.05000019,-0.720000029,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1405","PI586109",14.05000019,-0.720000029,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1406","PI586110",14.02999973,-0.50999999,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1407","PI586111",14.31000042,-0.730000019,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1408","PI586112",14.35000038,-0.409999996,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1409","PI586113",14.35000038,-0.409999996,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1410","PI586114",14.18000031,-0.230000004,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1411","PI586115",14.18000031,-0.230000004,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1412","PI586117",14.02999973,0.029999999,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1413","PI586118",13.43000031,0.529999971,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1414","PI586119",13.43000031,0.649999976,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1415","PI586120",13.43000031,0.649999976,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1416","PI586123",14.02999973,0.029999999,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1417","PI586124",14.02999973,0.029999999,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1418","PI586128",12.82999992,-2.230000019,0.0264271115402192,0.0182947409285326,0.0142749663519134,0.0223696340672693,0.0145797710039395,0.016663558784956,0.0182437569454722,0.0266047141034539,0.0145849380833941,0.0147256400099021,0.00410983598752743,0.0162198324312377,0.00398681801310585,0.014987956997167,0.0139347937221448
"1419","PI586137",14.43000031,-0.75999999,0.0205693888412142,0.024617044738917,0.0247637923205814,0.0230666817047755,0.0248660997096524,0.0208333982472186,0.0249926583875604,0.0212556528459803,0.0191673763623914,0.0127596294756487,0.00238619493005593,0.0151342235066234,0.00626920297712948,0.0046822989256575,0.0173272181657241
"1420","PI586141",13.76000023,-2.069999933,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1421","PI586142",13.76000023,-2.069999933,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1422","PI586147",13.57999992,-2.420000076,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1423","PI586148",13.76000023,-2.069999933,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1424","PI586150",14.01000023,-1.700000048,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1425","PI586151",13.90999985,-1.629999995,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1426","PI586153",13.59000015,-1.700000048,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1427","PI586154",13.60999966,-1.799999952,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1428","PI586155",13.57999992,-2.420000076,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1429","PI586156",13.5,-1.909999967,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1430","PI586157",13.44999981,-1.960000038,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1431","PI586158",13.44999981,-1.960000038,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1432","PI586159",13.27999973,-1.710000038,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1433","PI586160",13.27999973,-1.710000038,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1434","PI586161",13.31000042,-1.529999971,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1435","PI586162",13.31000042,-1.529999971,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1436","PI586163",11.07999992,-0.589999974,0.0059290337122818,0.00405319123414232,0.00455536540134322,0.00472563186044795,0.00450199060283036,0.00631496947311061,0.0043362499740851,0.00927321773029376,0.00336467861896048,0.00344143188796973,0.0014029640371529,0.0027824978334752,0.00252732182101245,0.00179032105637375,0.00307858372020755
"1437","PI586164",11.07999992,-0.589999974,0.0059290337122818,0.00405319123414232,0.00455536540134322,0.00472563186044795,0.00450199060283036,0.00631496947311061,0.0043362499740851,0.00927321773029376,0.00336467861896048,0.00344143188796973,0.0014029640371529,0.0027824978334752,0.00252732182101245,0.00179032105637375,0.00307858372020755
"1438","PI586165",12.57999992,-1.299999952,0.0264271115402192,0.0182947409285326,0.0142749663519134,0.0223696340672693,0.0145797710039395,0.016663558784956,0.0182437569454722,0.0266047141034539,0.0145849380833941,0.0147256400099021,0.00410983598752743,0.0162198324312377,0.00398681801310585,0.014987956997167,0.0139347937221448
"1439","PI586166",12.19999981,-0.600000024,0.0105483732331952,0.0169063307475625,0.016767611772491,0.0177407643901375,0.0150549323644514,0.0152671547372413,0.0160329176672865,0.0203461504191889,0.0155065663919749,0.0139859800895837,0.00682586469464391,0.0155719838262493,0.00396921786064522,0.0139242239435855,0.0142184479733955
"1440","PI586167",11.69999981,-1.330000043,0.0264271115402192,0.0182947409285326,0.0142749663519134,0.0223696340672693,0.0145797710039395,0.016663558784956,0.0182437569454722,0.0266047141034539,0.0145849380833941,0.0147256400099021,0.00410983598752743,0.0162198324312377,0.00398681801310585,0.014987956997167,0.0139347937221448
"1441","PI586168",11.69999981,-1.330000043,0.0264271115402192,0.0182947409285326,0.0142749663519134,0.0223696340672693,0.0145797710039395,0.016663558784956,0.0182437569454722,0.0266047141034539,0.0145849380833941,0.0147256400099021,0.00410983598752743,0.0162198324312377,0.00398681801310585,0.014987956997167,0.0139347937221448
"1442","PI586169",11.69999981,-1.330000043,0.0264271115402192,0.0182947409285326,0.0142749663519134,0.0223696340672693,0.0145797710039395,0.016663558784956,0.0182437569454722,0.0266047141034539,0.0145849380833941,0.0147256400099021,0.00410983598752743,0.0162198324312377,0.00398681801310585,0.014987956997167,0.0139347937221448
"1443","PI586172",12.52999973,-0.5,0.0105483732331952,0.0169063307475625,0.016767611772491,0.0177407643901375,0.0150549323644514,0.0152671547372413,0.0160329176672865,0.0203461504191889,0.0155065663919749,0.0139859800895837,0.00682586469464391,0.0155719838262493,0.00396921786064522,0.0139242239435855,0.0142184479733955
"1444","PI586173",12.52999973,-0.5,0.0105483732331952,0.0169063307475625,0.016767611772491,0.0177407643901375,0.0150549323644514,0.0152671547372413,0.0160329176672865,0.0203461504191889,0.0155065663919749,0.0139859800895837,0.00682586469464391,0.0155719838262493,0.00396921786064522,0.0139242239435855,0.0142184479733955
"1445","PI586174",12.64999962,-0.569999993,0.0105483732331952,0.0169063307475625,0.016767611772491,0.0177407643901375,0.0150549323644514,0.0152671547372413,0.0160329176672865,0.0203461504191889,0.0155065663919749,0.0139859800895837,0.00682586469464391,0.0155719838262493,0.00396921786064522,0.0139242239435855,0.0142184479733955
"1446","PI586175",12.64999962,-0.569999993,0.0105483732331952,0.0169063307475625,0.016767611772491,0.0177407643901375,0.0150549323644514,0.0152671547372413,0.0160329176672865,0.0203461504191889,0.0155065663919749,0.0139859800895837,0.00682586469464391,0.0155719838262493,0.00396921786064522,0.0139242239435855,0.0142184479733955
"1447","PI586176",12.64999962,-0.569999993,0.0105483732331952,0.0169063307475625,0.016767611772491,0.0177407643901375,0.0150549323644514,0.0152671547372413,0.0160329176672865,0.0203461504191889,0.0155065663919749,0.0139859800895837,0.00682586469464391,0.0155719838262493,0.00396921786064522,0.0139242239435855,0.0142184479733955
"1448","PI586178",12.52999973,-0.029999999,0.0105483732331952,0.0169063307475625,0.016767611772491,0.0177407643901375,0.0150549323644514,0.0152671547372413,0.0160329176672865,0.0203461504191889,0.0155065663919749,0.0139859800895837,0.00682586469464391,0.0155719838262493,0.00396921786064522,0.0139242239435855,0.0142184479733955
"1449","PI586179",12.52999973,-0.029999999,0.0105483732331952,0.0169063307475625,0.016767611772491,0.0177407643901375,0.0150549323644514,0.0152671547372413,0.0160329176672865,0.0203461504191889,0.0155065663919749,0.0139859800895837,0.00682586469464391,0.0155719838262493,0.00396921786064522,0.0139242239435855,0.0142184479733955
"1450","PI586181",12.47999954,1.519999981,0.012137795464521,0.0123179799743546,0.0181764615868152,0.0150414920297601,0.0119225989905365,0.0146457709672047,0.0144219228243778,0.0127779982858622,0.0160210220363203,0.0125610992589928,0.0109172351319619,0.0112754391556431,0.0115472165152817,0.0115186139146591,0.0119376668755731
"1451","PI586182",12.47999954,1.519999981,0.012137795464521,0.0123179799743546,0.0181764615868152,0.0150414920297601,0.0119225989905365,0.0146457709672047,0.0144219228243778,0.0127779982858622,0.0160210220363203,0.0125610992589928,0.0109172351319619,0.0112754391556431,0.0115472165152817,0.0115186139146591,0.0119376668755731
"1452","PI586183",12.43000031,1.580000043,0.012137795464521,0.0123179799743546,0.0181764615868152,0.0150414920297601,0.0119225989905365,0.0146457709672047,0.0144219228243778,0.0127779982858622,0.0160210220363203,0.0125610992589928,0.0109172351319619,0.0112754391556431,0.0115472165152817,0.0115186139146591,0.0119376668755731
"1453","PI586184",12.06999969,1.779999971,0.012137795464521,0.0123179799743546,0.0181764615868152,0.0150414920297601,0.0119225989905365,0.0146457709672047,0.0144219228243778,0.0127779982858622,0.0160210220363203,0.0125610992589928,0.0109172351319619,0.0112754391556431,0.0115472165152817,0.0115186139146591,0.0119376668755731
"1454","PI586185",12.06999969,1.779999971,0.012137795464521,0.0123179799743546,0.0181764615868152,0.0150414920297601,0.0119225989905365,0.0146457709672047,0.0144219228243778,0.0127779982858622,0.0160210220363203,0.0125610992589928,0.0109172351319619,0.0112754391556431,0.0115472165152817,0.0115186139146591,0.0119376668755731
"1455","PI586201",11.75,-1.019999981,0.0105483732331952,0.0169063307475625,0.016767611772491,0.0177407643901375,0.0150549323644514,0.0152671547372413,0.0160329176672865,0.0203461504191889,0.0155065663919749,0.0139859800895837,0.00682586469464391,0.0155719838262493,0.00396921786064522,0.0139242239435855,0.0142184479733955
"1456","PI586205",11.10000038,-0.980000019,0.0059290337122818,0.00405319123414232,0.00455536540134322,0.00472563186044795,0.00450199060283036,0.00631496947311061,0.0043362499740851,0.00927321773029376,0.00336467861896048,0.00344143188796973,0.0014029640371529,0.0027824978334752,0.00252732182101245,0.00179032105637375,0.00307858372020755
"1457","PI586239",13.22999954,-1.860000014,0.0264271115402192,0.0182947409285326,0.0142749663519134,0.0223696340672693,0.0145797710039395,0.016663558784956,0.0182437569454722,0.0266047141034539,0.0145849380833941,0.0147256400099021,0.00410983598752743,0.0162198324312377,0.00398681801310585,0.014987956997167,0.0139347937221448
"1458","PI586259",13.35999966,-2.700000048,0.0347676627424104,0.0271649172976695,0.0215734056218648,0.0181958432663901,0.0201819561245485,0.020755310191735,0.022073752989354,0.0253821775701928,0.0182873475475324,0.0259035739893651,0.00598007259468801,0.00974114032190107,0.0112142096164373,0.00859349976619295,0.0113864529537386
"1459","PI586272",13.22999954,-3.160000086,0.0264271115402192,0.0182947409285326,0.0142749663519134,0.0223696340672693,0.0145797710039395,0.016663558784956,0.0182437569454722,0.0266047141034539,0.0145849380833941,0.0147256400099021,0.00410983598752743,0.0162198324312377,0.00398681801310585,0.014987956997167,0.0139347937221448
"1460","PI586356",10.27999973,-3.25999999,0.00596405445923689,0.00864366230280092,0.00717177634668276,0.00847383226482948,0.00840200758159873,0.00974925621010681,0.00888997973338142,0.0255495893788339,0.00571265751948434,0.00686464588559391,0.005314112563455,0.00580908647162326,0.00519268123648807,0.00671300359725247,0.00737656568081262
