"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"348","IRIS_313-11686",13.03944,101.49194,0.00549808241690744,0.00657597322930689,0.00299837313812015,0.00688499149951605,0.00380124579255133,0.00626773176820525,0.00430911340247432,0.00415981925912939,0.0061567019817834,0.00973038025713808,0.0045700953797239,0.00804239744209773,0.00265576318770167,0.00934847309612969,0.00376305164018601
"349","IRIS_313-11687",16.01389,101.88889,0.00924954580986563,0.0178338874073733,0.0214258569827571,0.00954639267225346,0.0125355438366813,0.0160311193170788,0.00616277350971119,0.0073772907594196,0.0136575425286275,0.0146861180579479,0.0188840505764737,0.00985857370105519,0.00906718423807234,0.00718617055625836,0.00885647300007326
"350","IRIS_313-11692",23.6,120.65389,0.0076196002420344,0.0121705287832601,0.0297740462565283,0.0125819337705132,0.0226694451144165,0.0108357941010517,0.0129463060664515,0.00477967054996934,0.0110692553784156,0.0117631078154564,0.00928632589665369,0.0118535036325359,0.01217416431063,0.0139215667868574,0.0122011567412532
"351","IRIS_313-11693",23.6,120.65389,0.0076196002420344,0.0121705287832601,0.0297740462565283,0.0125819337705132,0.0226694451144165,0.0108357941010517,0.0129463060664515,0.00477967054996934,0.0110692553784156,0.0117631078154564,0.00928632589665369,0.0118535036325359,0.01217416431063,0.0139215667868574,0.0122011567412532
"352","IRIS_313-11694",23.6,120.65389,0.0076196002420344,0.0121705287832601,0.0297740462565283,0.0125819337705132,0.0226694451144165,0.0108357941010517,0.0129463060664515,0.00477967054996934,0.0110692553784156,0.0117631078154564,0.00928632589665369,0.0118535036325359,0.01217416431063,0.0139215667868574,0.0122011567412532
"353","IRIS_313-11700",18.145,100.14056,0.0102905422283297,0.010965808063326,0.00535212071608597,0.0146734519506552,0.00968481091486807,0.0157723854383137,0.0193249832485413,0.00600548524385099,0.00892503860671716,0.0139683970936438,0.0113658270755858,0.00905639495955145,0.00734390761200003,0.00354892116107392,0.00843372498032144
"354","IRIS_313-11704",14.34917,100.55917,0.0144153336493876,0.00421724935265453,0.0095694780866679,0.00717652909852935,0.0163210254170493,0.0184616595606197,0.00558000259044241,0.00754395054435711,0.00326828269797346,0.00855210355556951,0.00712660575750956,0.00936911010181488,0.00945569250785205,0.00663127840151785,0.00686055931717721
"355","IRIS_313-11705",18.145,100.14056,0.0102905422283297,0.010965808063326,0.00535212071608597,0.0146734519506552,0.00968481091486807,0.0157723854383137,0.0193249832485413,0.00600548524385099,0.00892503860671716,0.0139683970936438,0.0113658270755858,0.00905639495955145,0.00734390761200003,0.00354892116107392,0.00843372498032144
"356","IRIS_313-11707",16.82639,100.26028,0.00728913169167502,0.0114693586098717,0.0202104905756127,0.0109834460903105,0.00761154883832962,0.0141432112661755,0.00620184308361149,0.0075340478805039,0.00255417094033046,0.00652147119812243,0.0111975507794058,0.0102353595561415,0.0081267455026067,0.00547192300132097,0.00614144565138098
"357","IRIS_313-11708",12.67556,101.27806,0.00549808241690744,0.00657597322930689,0.00299837313812015,0.00688499149951605,0.00380124579255133,0.00626773176820525,0.00430911340247432,0.00415981925912939,0.0061567019817834,0.00973038025713808,0.0045700953797239,0.00804239744209773,0.00265576318770167,0.00934847309612969,0.00376305164018601
"358","IRIS_313-11709",13.20167,101.25194,0.00549808241690744,0.00657597322930689,0.00299837313812015,0.00688499149951605,0.00380124579255133,0.00626773176820525,0.00430911340247432,0.00415981925912939,0.0061567019817834,0.00973038025713808,0.0045700953797239,0.00804239744209773,0.00265576318770167,0.00934847309612969,0.00376305164018601
"359","IRIS_313-11710",16.82639,100.26028,0.00728913169167502,0.0114693586098717,0.0202104905756127,0.0109834460903105,0.00761154883832962,0.0141432112661755,0.00620184308361149,0.0075340478805039,0.00255417094033046,0.00652147119812243,0.0111975507794058,0.0102353595561415,0.0081267455026067,0.00547192300132097,0.00614144565138098
"360","IRIS_313-11717",0.56667,97.75,0.000955724477259727,0.00652778040851793,0.0029370118544839,0.0166829553181829,0.00519010201616367,0.00229701982199902,0.00254501565971716,0.00338446432618945,0.00210449976712989,0.000970279459616603,0.00619965510490865,0.00242262168327106,0.00145983984989006,0.00667245332786814,0.00116779561616967
"361","IRIS_313-11719",13.03944,101.49194,0.00549808241690744,0.00657597322930689,0.00299837313812015,0.00688499149951605,0.00380124579255133,0.00626773176820525,0.00430911340247432,0.00415981925912939,0.0061567019817834,0.00973038025713808,0.0045700953797239,0.00804239744209773,0.00265576318770167,0.00934847309612969,0.00376305164018601
"362","IRIS_313-11720",13.03944,101.49194,0.00549808241690744,0.00657597322930689,0.00299837313812015,0.00688499149951605,0.00380124579255133,0.00626773176820525,0.00430911340247432,0.00415981925912939,0.0061567019817834,0.00973038025713808,0.0045700953797239,0.00804239744209773,0.00265576318770167,0.00934847309612969,0.00376305164018601
"363","IRIS_313-11721",13.03944,101.49194,0.00549808241690744,0.00657597322930689,0.00299837313812015,0.00688499149951605,0.00380124579255133,0.00626773176820525,0.00430911340247432,0.00415981925912939,0.0061567019817834,0.00973038025713808,0.0045700953797239,0.00804239744209773,0.00265576318770167,0.00934847309612969,0.00376305164018601
"364","IRIS_313-11722",24.88333,92.38333,0.00682702391054917,0.0110164037642372,0.00939433482318582,0.00403430680813626,0.0228141641621874,0.00801576728275715,0.0104184272802934,0.00937747026182222,0.00663221918077248,0.0146312074778615,0.0161587512691663,0.00387588363612769,0.00958618255137772,0.00838272036399529,0.0189345335857252
"365","IRIS_313-11744",27.57667,111.55833,0.0115013300031713,0.015158160568207,0.0193302272979614,0.0186206677905166,0.0195393321929835,0.0106697833496988,0.00791301755721351,0.0137815681691062,0.00473761218178765,0.00841879303529854,0.0129392135394178,0.0185204311358741,0.00415183770752151,0.0106641858489416,0.0169885268817372
"366","IRIS_313-11745",27.57667,111.55833,0.0115013300031713,0.015158160568207,0.0193302272979614,0.0186206677905166,0.0195393321929835,0.0106697833496988,0.00791301755721351,0.0137815681691062,0.00473761218178765,0.00841879303529854,0.0129392135394178,0.0185204311358741,0.00415183770752151,0.0106641858489416,0.0169885268817372
"367","IRIS_313-11816",18.68361,96.68306,0.00590699989636825,0.00730983967627973,0.00705912448510406,0.0076378310152533,0.00721645253666122,0.0102968506157874,0.00401673334422838,0.00278295663649698,0.00391410947944229,0.0251318508980378,0.00605513347258984,0.00877707890206482,0.00618595031240878,0.0187326493947498,0.00612234944221423
"368","IRIS_313-11817",18.68361,96.68306,0.00590699989636825,0.00730983967627973,0.00705912448510406,0.0076378310152533,0.00721645253666122,0.0102968506157874,0.00401673334422838,0.00278295663649698,0.00391410947944229,0.0251318508980378,0.00605513347258984,0.00877707890206482,0.00618595031240878,0.0187326493947498,0.00612234944221423
"369","IRIS_313-11818",18.68361,96.68306,0.00590699989636825,0.00730983967627973,0.00705912448510406,0.0076378310152533,0.00721645253666122,0.0102968506157874,0.00401673334422838,0.00278295663649698,0.00391410947944229,0.0251318508980378,0.00605513347258984,0.00877707890206482,0.00618595031240878,0.0187326493947498,0.00612234944221423
"370","IRIS_313-11819",18.68361,96.68306,0.00590699989636825,0.00730983967627973,0.00705912448510406,0.0076378310152533,0.00721645253666122,0.0102968506157874,0.00401673334422838,0.00278295663649698,0.00391410947944229,0.0251318508980378,0.00605513347258984,0.00877707890206482,0.00618595031240878,0.0187326493947498,0.00612234944221423
"371","IRIS_313-11820",18.68361,96.68306,0.00590699989636825,0.00730983967627973,0.00705912448510406,0.0076378310152533,0.00721645253666122,0.0102968506157874,0.00401673334422838,0.00278295663649698,0.00391410947944229,0.0251318508980378,0.00605513347258984,0.00877707890206482,0.00618595031240878,0.0187326493947498,0.00612234944221423
"372","IRIS_313-11821",21.12778,82.80056,0.0130791840736807,0.0152569612439875,0.00368184074621937,0.0284883290702243,0.0087504520373847,0.0178295120826575,0.0216560784067185,0.0114363312152112,0.0271346482224279,0.0268418739585287,0.0269512759806169,0.0174184966926345,0.0211573042066767,0.0229739575133179,0.0139693756779769
"373","IRIS_313-11822",21.12778,82.80056,0.0153218973382686,0.0171259176911514,0.00495805254392971,0.025629741662055,0.0057968640247721,0.0196107875255362,0.0329859919099937,0.0138635004345581,0.0288009298820492,0.0282404319699061,0.0295273844799693,0.0156011945053276,0.022601448217511,0.0243424213152814,0.0113264499971804
"374","IRIS_313-11823",21.12778,82.80056,0.0130791840736807,0.0152569612439875,0.00368184074621937,0.0284883290702243,0.0087504520373847,0.0178295120826575,0.0216560784067185,0.0114363312152112,0.0271346482224279,0.0268418739585287,0.0269512759806169,0.0174184966926345,0.0211573042066767,0.0229739575133179,0.0139693756779769
"375","IRIS_313-11827",21.12778,82.80056,0.0153218973382686,0.0171259176911514,0.00495805254392971,0.025629741662055,0.0057968640247721,0.0196107875255362,0.0329859919099937,0.0138635004345581,0.0288009298820492,0.0282404319699061,0.0295273844799693,0.0156011945053276,0.022601448217511,0.0243424213152814,0.0113264499971804
"376","IRIS_313-11835",16.05306,103.6525,0.00924954580986563,0.0178338874073733,0.0214258569827571,0.00954639267225346,0.0125355438366813,0.0160311193170788,0.00616277350971119,0.0073772907594196,0.0136575425286275,0.0146861180579479,0.0188840505764737,0.00985857370105519,0.00906718423807234,0.00718617055625836,0.00885647300007326
"377","IRIS_313-11836",14.21194,101.20167,0.0144153336493876,0.00421724935265453,0.0095694780866679,0.00717652909852935,0.0163210254170493,0.0184616595606197,0.00558000259044241,0.00754395054435711,0.00326828269797346,0.00855210355556951,0.00712660575750956,0.00936911010181488,0.00945569250785205,0.00663127840151785,0.00686055931717721
"378","IRIS_313-11837",13.54889,101.61583,0.00583203871861206,0.00744873184823931,0.00689936912412798,0.00713081725812673,0.00697246945500254,0.00622151263438927,0.00335966068474544,0.00576981905874877,0.00497307313450627,0.00488698374700501,0.0180535545660734,0.00863699699804939,0.00505570177063562,0.00917669796896137,0.00537927115356415
"379","IRIS_313-11838",14.88,103.49,0.00583203871861206,0.00744873184823931,0.00689936912412798,0.00713081725812673,0.00697246945500254,0.00622151263438927,0.00335966068474544,0.00576981905874877,0.00497307313450627,0.00488698374700501,0.0180535545660734,0.00863699699804939,0.00505570177063562,0.00917669796896137,0.00537927115356415
"380","IRIS_313-11839",14.97194,102.1,0.00583203871861206,0.00744873184823931,0.00689936912412798,0.00713081725812673,0.00697246945500254,0.00622151263438927,0.00335966068474544,0.00576981905874877,0.00497307313450627,0.00488698374700501,0.0180535545660734,0.00863699699804939,0.00505570177063562,0.00917669796896137,0.00537927115356415
"381","IRIS_313-11840",6.53972,101.28083,0.0120122668464755,0.0100527001136112,0.00871707627420687,0.00821565890360875,0.0114030953000369,0.00649392429843886,0.00903568683180171,0.00894929847838559,0.00791473774458446,0.00469149090843498,0.0132576427052583,0.00730269866083984,0.00672475644877472,0.0279629383873222,0.00597825628508117
"382","IRIS_313-11841",14.21194,101.20167,0.0144153336493876,0.00421724935265453,0.0095694780866679,0.00717652909852935,0.0163210254170493,0.0184616595606197,0.00558000259044241,0.00754395054435711,0.00326828269797346,0.00855210355556951,0.00712660575750956,0.00936911010181488,0.00945569250785205,0.00663127840151785,0.00686055931717721
"383","IRIS_313-11842",6.42889,101.82389,0.0120122668464755,0.0100527001136112,0.00871707627420687,0.00821565890360875,0.0114030953000369,0.00649392429843886,0.00903568683180171,0.00894929847838559,0.00791473774458446,0.00469149090843498,0.0132576427052583,0.00730269866083984,0.00672475644877472,0.0279629383873222,0.00597825628508117
"384","IRIS_313-11843",15.12,104.32167,0.0137109517717782,0.0100201500065767,0.00581319914580477,0.00890123889725096,0.006268140560223,0.0115737321209555,0.00389342348015977,0.0037306265457728,0.00215521510852487,0.00881234926998929,0.00533447932676918,0.00667042276814831,0.00728828316364217,0.0052579423432328,0.00271182557907223
"385","IRIS_313-11848",4.64806,115.67222,0.00229999712574343,0.00322587326410787,0.00157824241583561,0.000957847004932713,0.00330727552019496,0.00147174492392752,0.00503501594523692,0.00254302989433316,0.00181283409982296,0.00185468842653909,0.00345814702802733,0.012250449919387,0.00236682981347463,0.00674163224329976,0.0153703261228263
"386","IRIS_313-11849",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"387","IRIS_313-11850",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"388","IRIS_313-11852",22.96222,113.48722,0.00185291438672883,0.0111702182395428,0.0120641448319116,0.00552755648879103,0.0129309725843162,0.00545820518968282,0.00246693204082095,0.00620061285480562,0.00250884992917973,0.00225899888585889,0.0053778807674424,0.00712269768229666,0.0021513807555768,0.00426361421461771,0.00964083096315316
"389","IRIS_313-11853",22.96222,113.48722,0.00185291438672883,0.0111702182395428,0.0120641448319116,0.00552755648879103,0.0129309725843162,0.00545820518968282,0.00246693204082095,0.00620061285480562,0.00250884992917973,0.00225899888585889,0.0053778807674424,0.00712269768229666,0.0021513807555768,0.00426361421461771,0.00964083096315316
"390","IRIS_313-11893",22.50222,104.31583,0.00676361268390486,0.0179142453502739,0.0101763920294536,0.010130141724624,0.00871422323104672,0.00366704856987047,0.00469408934998075,0.00386868435523,0.00700565242991098,0.00650908488338997,0.0114058177232308,0.0115159097082727,0.00707283892094558,0.00588044499359508,0.00659485818295652
"391","IRIS_313-11894",22.38,104.15944,0.00676361268390486,0.0179142453502739,0.0101763920294536,0.010130141724624,0.00871422323104672,0.00366704856987047,0.00469408934998075,0.00386868435523,0.00700565242991098,0.00650908488338997,0.0114058177232308,0.0115159097082727,0.00707283892094558,0.00588044499359508,0.00659485818295652
"392","IRIS_313-11895",16.47278,106.66056,0.00678378065981399,0.0121939713562246,0.00664781244676727,0.0142124249950694,0.0124815755898498,0.00857506810451553,0.0100263795009824,0.0100202579997713,0.00491434017096013,0.00634806149029371,0.0220177222375065,0.0109660450410258,0.00900344962758537,0.00579298676679812,0.00262695130497796
"393","IRIS_313-11896",16.47278,106.66056,0.00678378065981399,0.0121939713562246,0.00664781244676727,0.0142124249950694,0.0124815755898498,0.00857506810451553,0.0100263795009824,0.0100202579997713,0.00491434017096013,0.00634806149029371,0.0220177222375065,0.0109660450410258,0.00900344962758537,0.00579298676679812,0.00262695130497796
"394","IRIS_313-11918",24.25,81.08333,0.0119560149469573,0.00718815552124384,0.0153128570495224,0.0124975328311783,0.0246839232923869,0.0039813497761256,0.00900070568740091,0.0114063936588933,0.0127497195647985,0.00558019254944647,0.00773009842047224,0.0125796734848856,0.0148693501536329,0.0074793260498262,0.00908753576630052
"395","IRIS_313-11919",23.98333,80.33333,0.0119560149469573,0.00718815552124384,0.0153128570495224,0.0124975328311783,0.0246839232923869,0.0039813497761256,0.00900070568740091,0.0114063936588933,0.0127497195647985,0.00558019254944647,0.00773009842047224,0.0125796734848856,0.0148693501536329,0.0074793260498262,0.00908753576630052
"396","IRIS_313-11920",13.54889,101.61583,0.00583203871861206,0.00744873184823931,0.00689936912412798,0.00713081725812673,0.00697246945500254,0.00622151263438927,0.00335966068474544,0.00576981905874877,0.00497307313450627,0.00488698374700501,0.0180535545660734,0.00863699699804939,0.00505570177063562,0.00917669796896137,0.00537927115356415
"397","IRIS_313-11921",14.04778,101.3725,0.00980418795210652,0.00881373302102501,0.00667999845725599,0.00703982927888047,0.0158403809887996,0.00721479638426408,0.00389192171966558,0.00564556023048773,0.00460140318772427,0.00521850313689516,0.0170304796670473,0.00829381045965689,0.0049592458797372,0.00892791821879946,0.00507263762034109
"398","IRIS_313-11925",12.79778,102.16278,0.00549808241690744,0.00657597322930689,0.00299837313812015,0.00688499149951605,0.00380124579255133,0.00626773176820525,0.00430911340247432,0.00415981925912939,0.0061567019817834,0.00973038025713808,0.0045700953797239,0.00804239744209773,0.00265576318770167,0.00934847309612969,0.00376305164018601
"399","IRIS_313-11927",17.42917,102.98944,0.0138235831329351,0.0211238513456739,0.0280773343493348,0.0121469020568676,0.0237650894430178,0.0142648839498777,0.00346839893299975,0.00488026864329057,0.0206212990963567,0.0130497984009727,0.00375748906698121,0.0080187152096919,0.00720110781259213,0.00670773061611868,0.0121078863138143
"400","IRIS_313-11935",12.30083,104.9825,0.00758131589310943,0.00411102649645155,0.00419761723484797,0.00587025146489426,0.00152807185031425,0.00911489340972097,0.00327971302321696,0.00728786962956835,0.0043635939697462,0.0094180208138362,0.00542184877360822,0.00584643990508246,0.00412478804660108,0.00968218998910152,0.00431824457113957
"401","IRIS_313-11936",12.30083,104.9825,0.00758131589310943,0.00411102649645155,0.00419761723484797,0.00587025146489426,0.00152807185031425,0.00911489340972097,0.00327971302321696,0.00728786962956835,0.0043635939697462,0.0094180208138362,0.00542184877360822,0.00584643990508246,0.00412478804660108,0.00968218998910152,0.00431824457113957
"402","IRIS_313-11943",28.39083,84.1225,0.0692337174345133,0.0331754985604792,0.0359671001368092,0.00935511502480571,0.014351365407621,0.0399200805229389,0.0347732024132526,0.0222268355082585,0.0326385291807897,0.0259241888931714,0.0233669281891551,0.0112520032414214,0.0118577410441341,0.0414977978197997,0.00711556768612883
"403","IRIS_313-11944",28.39083,84.1225,0.0692337174345133,0.0331754985604792,0.0359671001368092,0.00935511502480571,0.014351365407621,0.0399200805229389,0.0347732024132526,0.0222268355082585,0.0326385291807897,0.0259241888931714,0.0233669281891551,0.0112520032414214,0.0118577410441341,0.0414977978197997,0.00711556768612883
"404","IRIS_313-11945",23.41667,91.16667,0.0230621197987978,0.0120853059193026,0.0197055945429015,0.0129739180472599,0.0188607106170911,0.00338802206498307,0.00970139541086147,0.0106737140984462,0.00850356552517771,0.00719107633135578,0.0343437159321281,0.0251041907158791,0.0103518566557754,0.00691360021193266,0.0146960511529479
"405","IRIS_313-11957",13.03944,101.49194,0.00530712071199648,0.0065791797592647,0.00296243231552274,0.00688715563581409,0.0032659480886291,0.0062743772857831,0.0042882885798022,0.00414283976535266,0.00608818450880004,0.00926612836322761,0.00455195454003005,0.00797947380204607,0.0108767818409495,0.00929117361935629,0.00365936739204877
"406","IRIS_313-11958",13.03944,101.49194,0.00530712071199648,0.0065791797592647,0.00296243231552274,0.00688715563581409,0.0032659480886291,0.0062743772857831,0.0042882885798022,0.00414283976535266,0.00608818450880004,0.00926612836322761,0.00455195454003005,0.00797947380204607,0.0108767818409495,0.00929117361935629,0.00365936739204877
"407","IRIS_313-11959",12.02,123.70861,0.0190819440995518,0.00673770701616346,0.00774614892549994,0.0104667472617633,0.00360336117292219,0.0051157120224429,0.00857314217458704,0.00979686112608336,0.00533162577704419,0.0113615639065114,0.0151674344340703,0.0113055619943723,0.0114409332955147,0.00632601374468332,0.00587924979185864
"408","IRIS_313-11961",17.40806,104.78194,0.0134589200389024,0.00855119197776253,0.0246979223504711,0.0163703870403657,0.0326734093830934,0.00616204353244966,0.00454500080477799,0.00423542707668058,0.0228891903038033,0.00559536715201721,0.00390340855145061,0.00983990220851817,0.00877078827975627,0.0072129743631359,0.00909571852137262
"409","IRIS_313-11962",14.02056,100.52444,0.0144153336493876,0.00421724935265453,0.0095694780866679,0.00717652909852935,0.0163210254170493,0.0184616595606197,0.00558000259044241,0.00754395054435711,0.00326828269797346,0.00855210355556951,0.00712660575750956,0.00936911010181488,0.00945569250785205,0.00663127840151785,0.00686055931717721
"410","IRIS_313-11964",25.83333,89.25,0.01564890655656,0.0201062530321201,0.0187342965053904,0.0234763465145633,0.0162416721941438,0.012917850911168,0.0134882527152719,0.00316248802208528,0.00980518424049548,0.00857978209580636,0.0136606513394152,0.0104455315549419,0.0185900524941805,0.00939808664899497,0.011195336149467
"411","IRIS_313-11965",23.74889,108.30167,0.00320645405255172,0.00948827197205356,0.0044033430167975,0.00970673951709516,0.00367025115912017,0.0081107027356169,0.00984477687354777,0.00194716197091279,0.00317751531654516,0.00915483370798056,0.00321748209754228,0.00379200376538945,0.00383185506160721,0.0014626797958853,0.00310257573389538
"412","IRIS_313-11966",23.74889,108.30167,0.00320645405255172,0.00948827197205356,0.0044033430167975,0.00970673951709516,0.00367025115912017,0.0081107027356169,0.00984477687354777,0.00194716197091279,0.00317751531654516,0.00915483370798056,0.00321748209754228,0.00379200376538945,0.00383185506160721,0.0014626797958853,0.00310257573389538
"413","IRIS_313-11967",23.74889,108.30167,0.00320645405255172,0.00948827197205356,0.0044033430167975,0.00970673951709516,0.00367025115912017,0.0081107027356169,0.00984477687354777,0.00194716197091279,0.00317751531654516,0.00915483370798056,0.00321748209754228,0.00379200376538945,0.00383185506160721,0.0014626797958853,0.00310257573389538
"414","IRIS_313-11968",23.74889,108.30167,0.00320645405255172,0.00948827197205356,0.0044033430167975,0.00970673951709516,0.00367025115912017,0.0081107027356169,0.00984477687354777,0.00194716197091279,0.00317751531654516,0.00915483370798056,0.00321748209754228,0.00379200376538945,0.00383185506160721,0.0014626797958853,0.00310257573389538
"415","IRIS_313-11969",27.1425,80.8575,0.0186335330769916,0.00826859811511969,0.0259412567321031,0.0309853832333021,0.02783868337672,0.0115773198427864,0.00390919391137017,0.0117596056807228,0.0112674691250898,0.0101540039441245,0.00920493001668426,0.0226373129478874,0.0278169987129981,0.00704397214117074,0.00882332457525524
"416","IRIS_313-11989",4.58722,114.18694,0.00229999712574343,0.00322587326410787,0.00157824241583561,0.000957847004932713,0.00330727552019496,0.00147174492392752,0.00503501594523692,0.00254302989433316,0.00181283409982296,0.00185468842653909,0.00345814702802733,0.012250449919387,0.00236682981347463,0.00674163224329976,0.0153703261228263
"417","IRIS_313-11991",20.49194,101.88889,0.0135860287336396,0.0108738050929278,0.0206524458309431,0.0185475718420912,0.00981369483053877,0.0103880452924107,0.00991305889578958,0.0133247155942814,0.0078268469835745,0.0110998103759788,0.00563642646971272,0.0127237305972211,0.0131982498512863,0.0111256071385675,0.0129749052453309
"418","IRIS_313-11992",20.61167,101.94667,0.0135860287336396,0.0108738050929278,0.0206524458309431,0.0185475718420912,0.00981369483053877,0.0103880452924107,0.00991305889578958,0.0133247155942814,0.0078268469835745,0.0110998103759788,0.00563642646971272,0.0127237305972211,0.0131982498512863,0.0111256071385675,0.0129749052453309
"419","IRIS_313-11993",16.5,95.16667,0.00339644929033351,0.00555582636090722,0.00575573328946591,0.00442010586808785,0.0127462902996703,0.0111494351472804,0.00258145677529894,0.00407899106614939,0.00832880522969234,0.00875586942359797,0.0076781330901777,0.00205175363260458,0.00281469428950057,0.0033139853666757,0.00292000169138758
"420","IRIS_313-11996",18.83194,121.85583,0.0121543078897967,0.0104371047262057,0.0171228790655282,0.0125442444260183,0.021318097846018,0.0195691888056724,0.00750344612899728,0.0154125565402775,0.0108277250011403,0.00954176457257163,0.00432735719108569,0.0128406903637143,0.0126294334398856,0.00196811189808337,0.011838111925378
"421","IRIS_313-11997",12.10194,105.22833,0.00758131589310943,0.00411102649645155,0.00419761723484797,0.00587025146489426,0.00152807185031425,0.00911489340972097,0.00327971302321696,0.00728786962956835,0.0043635939697462,0.0094180208138362,0.00542184877360822,0.00584643990508246,0.00412478804660108,0.00968218998910152,0.00431824457113957
"422","IRIS_313-11998",11.43056,105.7775,0.00758131589310943,0.00411102649645155,0.00419761723484797,0.00587025146489426,0.00152807185031425,0.00911489340972097,0.00327971302321696,0.00728786962956835,0.0043635939697462,0.0094180208138362,0.00542184877360822,0.00584643990508246,0.00412478804660108,0.00968218998910152,0.00431824457113957
"423","IRIS_313-11999",12.33194,105.56861,0.00758131589310943,0.00411102649645155,0.00419761723484797,0.00587025146489426,0.00152807185031425,0.00911489340972097,0.00327971302321696,0.00728786962956835,0.0043635939697462,0.0094180208138362,0.00542184877360822,0.00584643990508246,0.00412478804660108,0.00968218998910152,0.00431824457113957
"424","IRIS_313-12000",12.09083,105.06639,0.00758131589310943,0.00411102649645155,0.00419761723484797,0.00587025146489426,0.00152807185031425,0.00911489340972097,0.00327971302321696,0.00728786962956835,0.0043635939697462,0.0094180208138362,0.00542184877360822,0.00584643990508246,0.00412478804660108,0.00968218998910152,0.00431824457113957
"425","IRIS_313-12005",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"426","IRIS_313-12007",23.74889,108.30167,0.00320645405255172,0.00948827197205356,0.0044033430167975,0.00970673951709516,0.00367025115912017,0.0081107027356169,0.00984477687354777,0.00194716197091279,0.00317751531654516,0.00915483370798056,0.00321748209754228,0.00379200376538945,0.00383185506160721,0.0014626797958853,0.00310257573389538
"427","IRIS_313-12009",23.74889,108.30167,0.00320645405255172,0.00948827197205356,0.0044033430167975,0.00970673951709516,0.00367025115912017,0.0081107027356169,0.00984477687354777,0.00194716197091279,0.00317751531654516,0.00915483370798056,0.00321748209754228,0.00379200376538945,0.00383185506160721,0.0014626797958853,0.00310257573389538
"428","IRIS_313-12010",23.74889,108.30167,0.00320645405255172,0.00948827197205356,0.0044033430167975,0.00970673951709516,0.00367025115912017,0.0081107027356169,0.00984477687354777,0.00194716197091279,0.00317751531654516,0.00915483370798056,0.00321748209754228,0.00379200376538945,0.00383185506160721,0.0014626797958853,0.00310257573389538
"429","IRIS_313-12011",23.74889,108.30167,0.00320645405255172,0.00948827197205356,0.0044033430167975,0.00970673951709516,0.00367025115912017,0.0081107027356169,0.00984477687354777,0.00194716197091279,0.00317751531654516,0.00915483370798056,0.00321748209754228,0.00379200376538945,0.00383185506160721,0.0014626797958853,0.00310257573389538
"430","IRIS_313-12012",23.74889,108.30167,0.00320645405255172,0.00948827197205356,0.0044033430167975,0.00970673951709516,0.00367025115912017,0.0081107027356169,0.00984477687354777,0.00194716197091279,0.00317751531654516,0.00915483370798056,0.00321748209754228,0.00379200376538945,0.00383185506160721,0.0014626797958853,0.00310257573389538
"431","IRIS_313-12013",21.12778,82.80056,0.0130791840736807,0.0152569612439875,0.00368184074621937,0.0284883290702243,0.0087504520373847,0.0178295120826575,0.0216560784067185,0.0114363312152112,0.0271346482224279,0.0268418739585287,0.0269512759806169,0.0174184966926345,0.0211573042066767,0.0229739575133179,0.0139693756779769
"432","IRIS_313-12027",3,98.33333,0.0027574450760218,0.00389534261295639,0.00494616427773456,0.00469070004256755,0.011613791184881,0.00268991477464458,0.0127635205006885,0.0157313413126475,0.00316444024962864,0.00272428086273971,0.00588514234577358,0.00269132957983361,0.00415187098558832,0.00861842618672066,0.00660521621921586
"433","IRIS_313-12028",20.49194,101.88889,0.0135860287336396,0.0108738050929278,0.0206524458309431,0.0185475718420912,0.00981369483053877,0.0103880452924107,0.00991305889578958,0.0133247155942814,0.0078268469835745,0.0110998103759788,0.00563642646971272,0.0127237305972211,0.0131982498512863,0.0111256071385675,0.0129749052453309
"434","IRIS_313-12036",13.85111,106.15528,0.00319983861046635,0.00988069485692647,0.00585664286040419,0.00858980216703488,0.00932763236283321,0.00790684422107907,0.00356462992296048,0.00293702201603392,0.0022160945431922,0.0111723611318835,0.00496455351347292,0.00678635766252746,0.00301727887056673,0.00530564460483873,0.00317310276351293
"435","IRIS_313-12037",11.36444,104.10306,0.00758131589310943,0.00411102649645155,0.00419761723484797,0.00587025146489426,0.00152807185031425,0.00911489340972097,0.00327971302321696,0.00728786962956835,0.0043635939697462,0.0094180208138362,0.00542184877360822,0.00584643990508246,0.00412478804660108,0.00968218998910152,0.00431824457113957
